run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
575046,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:37:27,
575084,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:03:05,
575124,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:31:24,
575163,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:01:26,
575204,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:21:49,
575246,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:44:00,
575285,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:09:47,
575325,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:36:13,
575364,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:08:46,
575406,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:43:19,
575445,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:09:14,
575494,16,6246,3897,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:40:07,
575540,16,6247,3898,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:01:09,
575579,16,6248,3899,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:17:02,
575619,16,6249,3901,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:32:10,
575671,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:50:27,
575735,16,6251,3904,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:14:08,
575774,16,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:26:29,
575810,16,6253,3906,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:41:49,
575845,16,6254,3581,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:14:23,
575892,16,6255,3908,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:36:32,
575934,16,6256,3909,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:52:24,
575972,16,6257,3911,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:24:11,
576017,16,6258,3913,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 15:32:59,
576066,16,6259,3915,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:15:33,
576109,16,6260,3917,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:41:09,
576156,16,6261,3919,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:58:39,
576203,16,6262,3921,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:12:53,
576243,16,6263,3923,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:23:12,
576283,16,6264,3925,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:33:06,
576318,16,6265,3927,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:45:11,
576361,16,6266,3929,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 19:04:10,
576529,16,6267,3931,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 19:53:47,
576584,16,6268,3933,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 22:08:10,
576598,16,6269,3936,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 22:34:17,
576639,16,6270,3938,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:04:21,
576680,16,6271,3940,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:22:27,
576718,16,6272,3942,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:39:55,
576767,16,6273,3943,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:20:05,
576809,16,6274,3944,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:55:53,
576890,16,6275,3946,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 02:33:29,
576909,16,6276,3948,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 03:58:30,
576945,16,6277,3950,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:09:45,
576986,16,6278,3952,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:45:10,
577027,16,6281,3959,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:16:39,
577068,16,6283,3964,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:42:10,
577108,16,6284,3966,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:56:06,
577148,16,6285,3968,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:09:42,
577196,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:29:55,
577271,16,6294,3986,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 13:06:40,
577315,16,6295,3987,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:20:42,
577362,16,6296,3988,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:53:51,
577406,16,6297,3989,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:23:52,
577452,16,6298,3990,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:55:18,
577578,16,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:24:57,
577701,16,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 21:08:56,
577842,16,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:52:07,
577881,16,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 03:40:41,
577920,16,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 05:03:01,
577960,16,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 05:43:37,
578047,16,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 13:29:50,
578128,16,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:37:00,
578164,16,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:55:56,
578224,16,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:42:15,
578239,16,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:53:57,
578304,16,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 17:56:11,
578338,16,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 18:56:14,
578388,16,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 19:46:07,
578429,16,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:09:48,
578482,16,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:30:18,
578565,16,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 22:40:37,
578593,16,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:16:35,
578639,16,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:41:40,
578680,16,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:58:23,
578718,16,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:13:06,
578763,16,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:37:41,
578823,16,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:15:14,
578867,16,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:48:31,
578908,16,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:04:59,
578965,16,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:25:19,
579465,16,6299,3991,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 02:45:46,
579504,16,6300,3992,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 05:04:10,
579543,16,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 06:28:40,
579582,16,6302,3993,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 07:25:02,
579631,16,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:40:25,
579677,16,6289,3976,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:47:14,
579688,16,6290,3978,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:48:46,
579738,16,6291,3980,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:55:32,
579772,16,6292,3982,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:59:27,
579817,16,6293,3984,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:05:21,
579928,16,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:18:41,
580027,16,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:37:01,
580131,16,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:03:09,
580172,16,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:10:23,
580204,16,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:18:45,
580250,16,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:31:15,
580299,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:23:59,
580336,16,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:50:28,
580361,16,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 12:13:26,
580405,16,6279,3954,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:06:34,
580451,16,6280,3956,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:22:41,
580492,16,6282,3962,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:38:05,
580535,16,6286,3970,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:52:32,
580578,16,6287,3972,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:05:46,
580614,16,6288,3974,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:17:30,
580662,16,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:18:53,
580682,16,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:43:49,
580711,16,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:57:08,
580740,16,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:07:35,
580775,16,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:39:53,
580822,16,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:00:16,
580826,16,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:04:12,
580861,16,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:19:15,
580898,16,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:32:49,
580935,16,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:41:45,
580972,16,6381,3955,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:49:38,
581016,16,6382,3973,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:57:52,
581053,16,6383,3975,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:05:03,
581092,16,6384,3977,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:16:41,
581126,16,6385,3979,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:28:04,
581174,16,6386,3981,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:39:29,
581209,16,6387,3983,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:47:56,
581252,16,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:57:10,
581291,16,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:05:46,
581330,16,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:13:05,
581369,16,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:19:53,
581409,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:26:45,
581446,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:41:53,
581491,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 22:36:48,
581553,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 01:24:20,
581611,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 03:21:58,
581654,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 05:14:19,
581698,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 06:18:27,
581739,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 07:45:53,
581779,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 09:24:32,
581822,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 10:33:40,
581864,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 12:11:16,
581906,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 14:22:42,
581946,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 16:06:23,
581986,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 18:55:55,
582044,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 22:15:35,
582130,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 03:20:28,
582269,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 23:35:43,
582333,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 12:04:41,
582378,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 16:43:49,
582428,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 18:14:41,
582473,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 20:54:30,
582517,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 22:34:19,
582569,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 00:17:55,
582609,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 01:15:17,
582648,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 02:57:56,
582687,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 03:52:45,
582727,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 05:20:53,
582765,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 06:30:12,
582805,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:09:04,
582844,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:49:41,
582882,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 09:36:44,
582922,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:16:18,
582960,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:48:33,
582999,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 12:40:26,
583040,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 13:50:51,
583078,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 14:38:38,
583120,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:17:16,
583158,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:49:46,
583200,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:30:10,
583238,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 18:06:31,
583278,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 19:09:11,
583318,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:02:02,
583356,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:42:06,
583395,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:05:06,
583434,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:37:39,
583472,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 22:45:40,
583523,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 23:35:37,
583570,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:09:21,
583608,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:46:34,
583649,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 01:47:28,
583687,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:22:52,
583729,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:50:38,
583771,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 03:32:02,
583809,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:08:36,
583847,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:47:59,
583887,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 05:17:41,
583925,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 06:00:48,
583964,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 06:51:18,
584004,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 07:52:04,
584042,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:25:37,
584083,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:58:47,
584120,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:20:25,
584160,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:57:12,
584198,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 10:52:55,
584238,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 11:16:18,
584276,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 11:58:01,
584319,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 12:48:01,
584375,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 13:37:37,
584412,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 13:59:31,
584451,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 14:31:58,
584491,16,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 15:09:52,
