run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
578564,53,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 22:38:47,
578617,53,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:29:13,
578660,53,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:50:07,
578700,53,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:05:23,
578742,53,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:23:31,
578785,53,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:59:24,
578844,53,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:34:20,
578888,53,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:57:02,
578929,53,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:13:08,
578986,53,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:35:47,
579485,53,6299,3991,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 04:15:32,
579524,53,6300,3992,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 05:47:10,
579564,53,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 06:59:13,
579603,53,6302,3993,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 07:56:36,
579646,53,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:43:13,
579672,53,6289,3976,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:46:22,
579711,53,6290,3978,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:51:44,
579754,53,6291,3980,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:57:34,
579791,53,6292,3982,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:02:08,
579834,53,6293,3984,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:07:48,
579889,53,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:14:30,
579948,53,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:21:34,
580004,53,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:33:12,
580044,53,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:39:58,
580151,53,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:06:51,
580185,53,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:14:11,
580226,53,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:23:16,
580260,53,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:34:19,
580321,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:36:05,
580378,53,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 12:43:05,
580430,53,6279,3954,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:15:09,
580472,53,6280,3956,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:30:35,
580514,53,6282,3962,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:45:52,
580556,53,6286,3970,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:58:25,
580596,53,6287,3972,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:11:37,
580632,53,6288,3974,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:23:44,
580671,53,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:33:54,
580696,53,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:50:27,
580727,53,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:03:20,
580756,53,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:12:02,
580780,53,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:49:54,
580809,53,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 17:41:31,
580845,53,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:10:45,
580876,53,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:24:57,
580916,53,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:37:17,
580954,53,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:45:43,
580992,53,6381,3955,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:52:53,
581032,53,6382,3973,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:01:05,
581070,53,6383,3975,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:08:25,
581106,53,6384,3977,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:20:42,
581151,53,6385,3979,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:34:22,
581192,53,6386,3981,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:43:44,
581231,53,6387,3983,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:52:23,
581271,53,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:01:18,
581310,53,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:09:18,
581350,53,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:16:54,
581390,53,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:23:52,
581429,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:30:02,
581465,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:57:30,
581512,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 23:25:39,
581584,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 01:43:57,
581633,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 03:51:23,
581677,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 05:32:38,
581720,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 06:35:28,
581759,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 08:09:53,
581801,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 09:49:47,
581843,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 10:58:10,
581884,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 12:35:13,
581925,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 14:38:03,
581966,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 16:30:12,
582007,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 19:34:05,
582064,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 22:39:43,
582150,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 03:37:09,
582289,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 23:50:20,
582356,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 12:19:08,
582398,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 16:51:11,
582452,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 18:29:36,
582495,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 21:03:31,
582548,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 22:49:34,
582591,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 00:28:25,
582629,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 01:31:04,
582668,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 03:12:44,
582707,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 04:08:56,
582748,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 05:27:20,
582785,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 06:46:22,
582824,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:15:42,
582864,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:57:28,
582902,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 09:51:41,
582942,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:24:01,
582980,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 12:04:57,
583020,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 12:57:00,
583060,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 13:59:45,
583099,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 14:49:44,
583141,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:22:26,
583182,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:04:17,
583220,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:38:14,
583259,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 18:20:39,
583298,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 19:17:10,
583337,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:10:12,
583376,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:49:35,
583414,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:13:40,
583454,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:45:36,
583493,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 22:54:36,
583550,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 23:43:20,
583590,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:16:50,
583629,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:59:57,
583667,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 01:56:09,
583707,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:28:39,
583751,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 03:05:18,
583790,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 03:38:38,
583829,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:15:10,
583869,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 05:01:04,
583907,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 05:26:38,
583945,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 06:18:34,
583984,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 07:11:15,
584023,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:01:44,
584062,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:37:48,
584102,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:04:55,
584141,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:30:23,
584180,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 10:06:07,
584218,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 10:59:42,
584257,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 11:26:01,
584296,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 12:11:19,
584343,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 12:58:07,
584395,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 13:43:53,
584434,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 14:13:23,
584472,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 14:53:27,
584511,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 15:17:44,
584550,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 15:50:11,
584589,53,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 16:28:29,
