run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
1642267,9960,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 11:14:35,
1643359,9960,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 11:29:18,
1645396,9960,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 11:57:47,
1657305,9960,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 15:54:26,
1662747,9960,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 17:46:55,
1662876,9960,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 17:49:18,
1663605,9960,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:30:44,
1663938,9960,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:45:10,
1664059,9960,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:47:35,
1664276,9960,2656,2032,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:56:37,
1664370,9960,2660,2034,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:00:10,
1664476,9960,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:08:20,
1664649,9960,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:19:05,
1664865,9960,2881,2244,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 20:14:44,
1664975,9960,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 20:39:38,
1665157,9960,2887,2247,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 21:19:57,
1665282,9960,2890,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 21:58:08,
1665381,9960,2891,2255,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 22:19:36,
1665467,9960,2892,2256,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 22:47:11,
1665560,9960,2893,2257,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 23:20:20,
1665648,9960,2894,2258,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 00:02:02,
1665727,9960,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 02:13:36,
1665811,9960,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 04:24:58,
1665907,9960,2897,2261,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 04:56:45,
1666026,9960,2898,2262,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 05:43:51,
1666099,9960,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 09:20:15,
1666192,9960,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 12:53:48,
1666303,9960,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 13:58:51,
1666387,9960,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 14:20:56,
1668028,9960,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 16:30:26,
1669308,9960,2909,2270,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 17:49:06,
1669401,9960,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 18:07:02,
1672030,9960,2912,2096,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 19:49:54,
1672152,9960,2917,2250,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 20:34:31,
1672281,9960,2918,2278,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:11:54,
1672380,9960,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:31:17,
1672467,9960,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 22:14:11,
1672588,9960,3193,2459,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 23:11:48,
1672710,9960,3595,2763,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 04:04:16,
1672829,9960,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 14:11:52,
1672966,9960,5608,2277,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 14:49:38,
1673127,9960,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:50:17,
1673194,9960,8941,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:59:59,
1673276,9960,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 16:36:34,
1673413,9960,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 01:44:35,
1673475,9960,8958,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 03:53:03,
1673633,9960,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 08:35:26,
1673734,9960,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:08:11,
1673830,9960,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:20:22,
1673944,9960,8959,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 10:31:26,
1674047,9960,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 11:39:48,
1678235,9960,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 14:31:39,
1681140,9960,8960,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 16:45:42,
1686328,9960,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 21:00:19,
1687561,9960,8961,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 22:29:18,
1687710,9960,8962,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 03:45:20,
1687855,9960,8963,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 08:16:49,
1687937,9960,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 09:20:05,
1688001,9960,8964,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 12:15:49,
1688153,9960,8965,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 15:40:01,
1688275,9960,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 16:44:58,
1688349,9960,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 16:57:47,
1688425,9960,8981,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 17:15:41,
1690268,9960,8966,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 18:27:40,
1695455,9960,8967,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 20:43:57,
1700965,9960,8968,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 22:53:17,
1709089,9960,8969,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 00:43:12,
1715533,9960,8970,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 02:26:08,
1722446,9960,8945,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 04:19:20,
1729663,9960,8946,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 06:37:09,
1733209,9960,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 08:41:34,
1733876,9960,8947,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 09:08:10,
1738482,9960,8948,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 12:04:36,
1741740,9960,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 14:20:03,
1742853,9960,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 15:05:40,
1743778,9960,8949,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 15:37:29,
1756156,9960,8950,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 21:19:30,
1761068,9960,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:44:56,
1761237,9960,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:47:50,
1761565,9960,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:51:38,
1761960,9960,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:02:27,
1762488,9960,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:15:32,
1780123,9960,8951,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:19:25,
1780619,9960,8952,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:33:52,
1781118,9960,8953,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:51:06,
1781659,9960,8983,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:08:16,
1781807,9960,8954,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:12:16,
1782326,9960,8955,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:33:31,
1782968,9960,8956,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 14:00:01,
1783747,9960,8957,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 14:32:41,
1785519,9960,8984,4289,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 15:49:23,
1810077,9960,8982,4283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-26 11:17:56,
1810152,9960,2901,2265,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 14:23:28,
1810297,9960,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 20:06:52,
1810392,9960,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 22:52:34,
1810737,9960,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-31 17:52:44,
1810900,9960,8989,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-04 18:11:53,
1811021,9960,8990,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-05 07:23:43,
1814741,9960,8994,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-04 19:08:08,
1814908,9960,8995,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-06 16:50:40,
1815063,9960,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-08 17:11:23,
1815776,9960,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 16:29:18,
1815930,9960,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 19:53:54,
1816026,9960,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 21:24:55,
1816301,9960,8982,4283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-20 06:34:44,
1830812,9960,6412,4024,1,TaskType.SUPERVISED_CLASSIFICATION,2016-10-03 16:29:22,
3809361,9960,1847095,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:57:10,
3809666,9960,1847400,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:59:12,
3809971,9960,1847704,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:00:57,
3810903,9960,1848626,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:08:25,
3811008,9960,1848729,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:09:09,
3811664,9960,1849372,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:13:53,
3812885,9960,1850570,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:23:08,
3812951,9960,1850635,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:23:32,
3812960,9960,1850644,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:23:34,
3813237,9960,1850916,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:25:27,
3815698,9960,1853321,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:46:07,
3830218,9960,1867713,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:52:46,
3830530,9960,1868021,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:54:30,
3830726,9960,1868215,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:55:36,
3831372,9960,1868854,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:59:54,
3831778,9960,1869254,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:02:53,
3832329,9960,1869799,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:07:06,
3832975,9960,1870439,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:12:34,
3834391,9960,1871835,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:23:48,
3837047,9960,1874441,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:49:12,
3847220,9960,1884427,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:28:46,
3847262,9960,1884469,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:29:03,
3847409,9960,1884614,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:30:13,
3847666,9960,1884870,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:31:46,
3847702,9960,1884905,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:32:08,
3847801,9960,1885004,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:32:37,
3848280,9960,1885478,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:35:48,
3848488,9960,1885682,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:37:16,
3850018,9960,1887187,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:48:04,
3850543,9960,1887708,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:51:56,
3851549,9960,1888707,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:58:47,
3852181,9960,1889323,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:03:01,
3852450,9960,1889588,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:05:09,
3852517,9960,1889655,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:05:34,
3852520,9960,1889658,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:05:35,
3852981,9960,1890116,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:08:55,
3853235,9960,1890367,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:10:39,
3853862,9960,1890991,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:15:00,
3854393,9960,1891518,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:18:55,
3854742,9960,1891862,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:21:24,
3855204,9960,1892320,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:25:02,
3855540,9960,1892653,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:27:44,
3855982,9960,1893091,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:30:49,
3856703,9960,1893808,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:35:48,
3857224,9960,1894329,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:39:21,
3860844,9960,1897916,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:05:01,
3861910,9960,1898972,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:12:09,
3862195,9960,1899255,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:14:06,
3862271,9960,1899329,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:14:31,
3863450,9960,1900496,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:22:38,
3865168,9960,1902198,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:34:00,
3866475,9960,1903492,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:42:06,
3866768,9960,1903780,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:43:41,
3868015,9960,1905008,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:50:01,
3870609,9960,1907594,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:02:54,
3877463,9960,1914423,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:42,
3878032,9960,1914991,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:40:18,
3878269,9960,1915228,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:41:29,
3879486,9960,1916437,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:48:04,
3966353,9960,2003048,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 09:59:44,
3966552,9960,2003246,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:00:47,
3966639,9960,2003334,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:01:11,
3966923,9960,2003618,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:03:09,
3967067,9960,2003762,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:03:59,
3968054,9960,2004748,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:10:15,
3969542,9960,2006234,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:22:01,
3969838,9960,2006530,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:24:10,
3969891,9960,2006583,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:24:35,
3972270,9960,2008959,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:43:08,
3972916,9960,2009604,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:47:35,
3972984,9960,2009672,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:48:00,
3973035,9960,2009723,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:48:24,
3973093,9960,2009781,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:48:47,
3973094,9960,2009782,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:48:48,
3973453,9960,2010141,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:51:04,
3973498,9960,2010186,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:51:24,
3974012,9960,2010700,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:54:39,
3974503,9960,2011191,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:57:53,
3975537,9960,2012225,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:05:27,
3975594,9960,2012282,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:05:48,
3976385,9960,2013073,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:11:13,
3976693,9960,2013380,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:13:38,
3976910,9960,2013596,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:15:10,
3977110,9960,2013796,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:16:39,
3977660,9960,2014346,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:20:19,
3978711,9960,2015396,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:28:22,
3979262,9960,2015946,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:32:31,
3979996,9960,2016680,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:37:36,
3980046,9960,2016730,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:37:52,
3980843,9960,2017527,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:42:36,
3981049,9960,2017733,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:43:54,
3981335,9960,2018019,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:45:37,
3982294,9960,2018978,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:51:39,
3983208,9960,2019892,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:57:36,
3985675,9960,2022358,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:13:26,
3986513,9960,2023196,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:18:40,
3987312,9960,2023995,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:23:29,
3987730,9960,2024413,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:25:53,
3990108,9960,2026791,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:41:48,
3990658,9960,2027341,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:45:20,
3990781,9960,2027464,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:46:08,
3990832,9960,2027515,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:46:29,
3990902,9960,2027585,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:46:56,
3990907,9960,2027590,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:46:59,
3991493,9960,2028176,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:51:16,
3991814,9960,2028497,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:53:15,
3992248,9960,2028931,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:55:56,
3993018,9960,2029701,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:00:04,
3993099,9960,2029782,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:00:35,
3993410,9960,2030093,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:02:11,
3993599,9960,2030282,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:03:12,
3994607,9960,2031290,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:08:21,
3994612,9960,2031295,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:08:23,
3996113,9960,2032796,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:16:37,
3997875,9960,2034558,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:26:34,
3998944,9960,2035625,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:32:57,
4000903,9960,2037582,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:44:08,
4001110,9960,2037789,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:45:15,
4001427,9960,2038106,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:47:07,
4002612,9960,2039290,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:54:01,
4002999,9960,2039677,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:56:10,
4003891,9960,2040568,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:01:01,
4004340,9960,2041017,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:03:34,
4004350,9960,2041027,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:03:38,
4004446,9960,2041123,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:04:04,
4005701,9960,2042378,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:11:12,
4006134,9960,2042809,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:13:26,
4008331,9960,2045005,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:25:08,
4009454,9960,2046128,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:30:13,
4009992,9960,2046666,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:32:40,
4010656,9960,2047329,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:35:46,
4010813,9960,2047486,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:36:34,
4011519,9960,2048192,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:39:43,
4011674,9960,2048347,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:40:21,
