run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
575040,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:34:24,
575079,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:58:35,
575119,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:27:19,
575158,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:56:57,
575199,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:19:24,
575240,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:40:41,
575279,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:05:15,
575320,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:32:11,
575359,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:04:43,
575400,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:38:38,
575439,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:04:27,
575488,11,6246,3897,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:37:37,
575536,11,6247,3898,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:59:00,
575575,11,6248,3899,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:16:33,
575614,11,6249,3901,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:30:01,
575663,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:47:52,
575729,11,6251,3904,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:12:07,
575769,11,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:24:42,
575806,11,6253,3906,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:39:09,
575841,11,6254,3581,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:09:33,
575887,11,6255,3908,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:34:53,
575930,11,6256,3909,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:50:06,
575965,11,6257,3911,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:17:55,
576005,11,6258,3913,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:47:32,
576059,11,6259,3915,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:08:47,
576105,11,6260,3917,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:39:14,
576149,11,6261,3919,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:56:24,
576198,11,6262,3921,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:11:23,
576238,11,6263,3923,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:22:19,
576277,11,6264,3925,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:31:40,
576313,11,6265,3927,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:43:20,
576353,11,6266,3929,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:59:08,
576390,11,6267,3931,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 19:25:19,
576554,11,6268,3933,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 21:08:09,
576594,11,6269,3936,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 22:29:31,
576635,11,6270,3938,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:02:06,
576674,11,6271,3940,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:20:15,
576713,11,6272,3942,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:37:50,
576751,11,6273,3943,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:55:00,
576798,11,6274,3944,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:45:11,
576847,11,6275,3946,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 01:30:22,
576902,11,6276,3948,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 03:45:05,
576941,11,6277,3950,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 04:59:52,
576982,11,6278,3952,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:42:13,
577022,11,6281,3959,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:09:11,
577063,11,6283,3964,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:40:00,
577103,11,6284,3966,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:55:11,
577142,11,6285,3968,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:07:39,
577191,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:28:08,
577261,11,6294,3986,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 11:31:46,
577308,11,6295,3987,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:15:28,
577357,11,6296,3988,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:50:57,
577400,11,6297,3989,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:19:02,
577446,11,6298,3990,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:48:45,
577485,11,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 16:34:44,
577572,11,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:22:46,
577696,11,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 21:04:13,
577838,11,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:47:44,
577876,11,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 03:30:19,
577915,11,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 04:56:44,
577956,11,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 05:35:44,
578037,11,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 13:04:13,
578159,11,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:53:42,
578189,11,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:09:05,
578225,11,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:43:44,
578269,11,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 17:08:13,
578270,11,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 17:08:14,
578329,11,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 18:46:23,
578380,11,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 19:42:01,
578423,11,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:05:26,
578476,11,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:28:09,
578521,11,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:49:30,
578587,11,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:12:18,
578634,11,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:39:33,
578675,11,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:56:23,
578714,11,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:10:38,
578754,11,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:31:34,
578805,11,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 01:32:53,
578862,11,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:46:21,
578904,11,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:03:18,
578961,11,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:24:18,
579460,11,6299,3991,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 01:53:55,
579500,11,6300,3992,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 04:55:16,
579539,11,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 06:19:42,
579578,11,6302,3993,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 07:14:35,
579618,11,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:40:00,
579650,11,6289,3976,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:43:22,
579682,11,6290,3978,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:48:17,
579725,11,6291,3980,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:53:53,
579766,11,6292,3982,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:59:09,
579807,11,6293,3984,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:04:21,
579845,11,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:08:51,
579922,11,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:18:25,
580020,11,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:36:12,
580124,11,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:02:38,
580164,11,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:09:18,
580199,11,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:17:04,
580237,11,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:26:09,
580294,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:20:21,
580332,11,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:46:14,
580356,11,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 12:07:06,
580391,11,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 12:59:32,
580401,11,6279,3954,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:04:38,
580446,11,6280,3956,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:19:47,
580487,11,6282,3962,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:36:36,
580529,11,6286,3970,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:50:41,
580571,11,6287,3972,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:02:57,
580609,11,6288,3974,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:16:10,
580649,11,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:32:18,
580676,11,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:38:12,
580706,11,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:54:54,
580736,11,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:05:53,
580765,11,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:15:20,
580786,11,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 17:01:36,
580821,11,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:00:00,
580854,11,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:13:39,
580888,11,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:30:26,
580929,11,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:40:29,
580967,11,6381,3955,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:48:25,
581007,11,6382,3973,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:55:26,
581049,11,6383,3975,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:04:13,
581081,11,6384,3977,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:11:44,
581121,11,6385,3979,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:26:37,
581167,11,6386,3981,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:37:35,
581205,11,6387,3983,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:47:19,
581245,11,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:56:04,
581286,11,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:04:16,
581325,11,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:12:34,
581364,11,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:19:27,
581404,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:26:17,
581440,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:36:26,
581487,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 22:27:46,
581546,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 01:15:15,
581607,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 03:12:47,
581650,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 05:05:14,
581694,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 06:13:57,
581734,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 07:40:07,
581775,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 09:15:17,
581818,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 10:29:01,
581859,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 12:06:44,
581901,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 14:18:00,
581942,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 16:02:04,
581982,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 18:46:46,
582038,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 22:09:15,
582118,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 03:17:45,
582265,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 23:33:15,
582329,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 12:02:15,
582373,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 16:41:21,
582424,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 18:12:12,
582469,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 20:51:59,
582513,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 22:31:51,
582565,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 00:15:14,
582605,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 01:12:35,
582644,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 02:55:20,
582683,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 03:50:06,
582722,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 05:19:23,
582761,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 06:27:33,
582800,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:07:34,
582839,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:47:08,
582878,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 09:34:16,
582917,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:14:33,
582956,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:45:48,
582995,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 12:37:50,
583035,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 13:49:21,
583074,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 14:35:56,
583114,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:16:02,
583153,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:47:02,
583195,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:28:29,
583234,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 18:03:45,
583273,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 19:07:14,
583313,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:00:34,
583352,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:40:35,
583390,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:03:33,
583429,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:35:25,
583468,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 22:42:43,
583514,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 23:33:37,
583564,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:07:26,
583604,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:44:03,
583643,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 01:45:22,
583682,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:20:11,
583722,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:47:42,
583766,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 03:30:43,
583805,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:07:21,
583843,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:45:27,
583883,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 05:16:24,
583921,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 05:57:46,
583960,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 06:48:24,
583999,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 07:49:06,
584038,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:22:41,
584078,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:57:19,
584116,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:17:54,
584156,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:55:56,
584194,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 10:50:04,
584233,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 11:14:38,
584272,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 11:55:07,
584314,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 12:45:35,
584367,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 13:35:15,
584408,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 13:56:30,
584447,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 14:28:58,
584486,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 15:06:51,
584525,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 15:39:55,
584564,11,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 16:15:43,
