run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
574209,18,2894,2258,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:02:30,
574245,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:13:35,
574288,18,2897,2261,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:23:54,
574323,18,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:31:58,
574406,18,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:49:03,
574442,18,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:56:57,
574478,18,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:05:04,
574523,18,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:14:14,
574560,18,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:22:06,
574598,18,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:30:48,
574635,18,2909,2270,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:48:22,
574678,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:05:13,
574720,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:28:36,
574762,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 23:54:09,
574804,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 01:04:37,
574845,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 02:14:27,
574886,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 03:42:53,
574925,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 04:21:11,
574966,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 04:51:16,
575005,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:15:37,
575045,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:37:19,
575085,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:03:08,
575125,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:31:47,
575164,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:01:27,
575205,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:23:03,
575206,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:23:08,
575245,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:43:44,
575286,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:09:51,
575326,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:36:36,
575365,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:09:11,
575405,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:43:07,
575444,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:08:56,
575495,18,6246,3897,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:40:29,
575541,18,6247,3898,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:01:31,
575581,18,6248,3899,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:18:41,
575620,18,6249,3901,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:32:10,
575670,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:50:10,
575736,18,6251,3904,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:14:10,
575775,18,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:26:39,
575811,18,6253,3906,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:42:53,
575846,18,6254,3581,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:14:54,
575893,18,6255,3908,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:37:00,
575937,18,6256,3909,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:53:50,
575971,18,6257,3911,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:23:43,
576010,18,6258,3913,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 15:14:15,
576065,18,6259,3915,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:15:19,
576111,18,6260,3917,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:41:25,
576157,18,6261,3919,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:58:39,
576202,18,6262,3921,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:12:31,
576244,18,6263,3923,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:23:57,
576282,18,6264,3925,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:33:03,
576319,18,6265,3927,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:45:33,
576355,18,6266,3929,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 19:01:29,
576422,18,6267,3931,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 19:38:49,
576562,18,6268,3933,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 21:32:18,
576599,18,6269,3936,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 22:36:13,
576640,18,6270,3938,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:04:40,
576679,18,6271,3940,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:22:24,
576719,18,6272,3942,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:40:02,
576754,18,6273,3943,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:00:27,
576804,18,6274,3944,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:51:12,
576856,18,6275,3946,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 01:57:49,
576907,18,6276,3948,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 03:56:50,
576946,18,6277,3950,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:11:56,
576987,18,6278,3952,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:46:14,
577026,18,6281,3959,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:16:00,
577069,18,6283,3964,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:42:16,
577109,18,6284,3966,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:56:24,
577147,18,6285,3968,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:09:21,
577197,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:30:22,
577265,18,6294,3986,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 11:56:53,
577316,18,6295,3987,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:22:06,
577363,18,6296,3988,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:54:33,
577407,18,6297,3989,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:24:00,
577451,18,6298,3990,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:54:22,
577579,18,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:25:00,
577703,18,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 21:10:22,
577843,18,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:52:45,
577882,18,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 03:42:16,
577921,18,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 05:04:07,
577961,18,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 05:44:09,
578049,18,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 13:35:56,
578126,18,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:36:53,
578165,18,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:56:47,
578197,18,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:19:01,
578229,18,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:47:19,
578275,18,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 17:13:25,
578334,18,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 18:53:29,
578387,18,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 19:46:02,
578430,18,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:11:26,
578481,18,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:30:17,
578524,18,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:49:50,
578594,18,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:16:48,
578640,18,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:41:47,
578681,18,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:58:30,
578717,18,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:12:52,
578762,18,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:37:07,
578817,18,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:07:20,
578868,18,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:49:20,
578909,18,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:05:21,
578946,18,2362,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:18:13,
578967,18,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:26:43,
579466,18,6299,3991,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 02:48:01,
579505,18,6300,3992,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 05:06:17,
579544,18,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 06:30:49,
579583,18,6302,3993,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 07:27:25,
579621,18,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:40:03,
579657,18,6289,3976,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:44:01,
579689,18,6290,3978,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:48:53,
579728,18,6291,3980,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:54:31,
579773,18,6292,3982,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:59:43,
579811,18,6293,3984,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:04:53,
579923,18,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:18:30,
580031,18,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:37:43,
580132,18,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:03:23,
580167,18,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:10:03,
580203,18,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:18:31,
580243,18,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:28:24,
580300,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:24:48,
580337,18,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:51:05,
580362,18,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 12:14:19,
580407,18,6279,3954,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:06:47,
580450,18,6280,3956,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:22:06,
580493,18,6282,3962,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:38:44,
580536,18,6286,3970,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:52:41,
580574,18,6287,3972,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:04:42,
580616,18,6288,3974,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:18:11,
580656,18,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:46:27,
580681,18,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:43:30,
580710,18,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:57:03,
580741,18,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:07:44,
580770,18,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:24:56,
580792,18,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 17:09:25,
580827,18,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:04:14,
580856,18,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:15:44,
580897,18,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:32:41,
580932,18,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:41:24,
580973,18,6381,3955,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:49:44,
581010,18,6382,3973,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:56:37,
581057,18,6383,3975,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:05:48,
581085,18,6384,3977,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:13:00,
581128,18,6385,3979,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:28:51,
581169,18,6386,3981,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:38:55,
581210,18,6387,3983,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:48:19,
581248,18,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:56:46,
581288,18,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:05:11,
581331,18,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:13:07,
581370,18,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:19:54,
581410,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:26:55,
581447,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:43:08,
581492,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 22:39:05,
581555,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 01:26:32,
581612,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 03:24:13,
581656,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 05:16:37,
581699,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 06:20:34,
581740,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 07:46:48,
581780,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 09:26:49,
581823,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 10:35:42,
581865,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 12:13:26,
581907,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 14:22:43,
581947,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 16:08:40,
581987,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 18:58:09,
582045,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 22:16:06,
582131,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 03:21:08,
582270,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 23:36:16,
582334,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 12:05:16,
582379,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 16:44:20,
582431,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 18:15:16,
582474,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 20:55:07,
582518,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 22:34:57,
582570,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 00:18:32,
582610,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 01:15:53,
582649,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 02:58:31,
582688,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 03:53:22,
582728,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 05:21:13,
582766,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 06:30:50,
582806,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:09:31,
582845,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:49:46,
582883,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 09:37:20,
582923,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:16:29,
582961,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:49:09,
583000,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 12:41:04,
583041,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 13:51:22,
583079,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 14:39:17,
583121,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:17:18,
583159,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:50:24,
583201,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:30:30,
583239,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 18:07:08,
583279,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 19:09:17,
583317,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:01:59,
583357,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:42:38,
583396,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:05:39,
583435,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:37:39,
583473,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 22:46:18,
583524,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 23:35:38,
583571,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:09:23,
583609,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:47:11,
583648,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 01:47:27,
583688,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:23:03,
583730,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:51:16,
583770,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 03:32:00,
583810,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:08:46,
583848,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:48:35,
583888,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 05:18:07,
583926,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 06:01:29,
583965,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 06:52:00,
584005,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 07:52:38,
584043,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:26:18,
584084,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:59:01,
584121,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:21:04,
584161,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:57:41,
584200,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 10:53:37,
584239,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 11:16:43,
584277,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 11:58:44,
584320,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 12:48:22,
584376,18,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 13:37:54,
