run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
575909,36,6255,3908,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:42:23,
575946,36,6256,3909,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:01:11,
575985,36,6257,3911,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:32:00,
576022,36,6258,3913,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 15:51:56,
576079,36,6259,3915,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:26:18,
576123,36,6260,3917,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:46:52,
576171,36,6261,3919,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:04:14,
576217,36,6262,3921,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:16:41,
576258,36,6263,3923,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:26:57,
576294,36,6264,3925,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:36:52,
576332,36,6265,3927,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:51:23,
576369,36,6266,3929,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 19:08:06,
576535,36,6267,3931,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 20:09:07,
576572,36,6268,3933,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 21:51:49,
576613,36,6269,3936,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 22:49:47,
576654,36,6270,3938,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:11:16,
576693,36,6271,3940,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:28:40,
576732,36,6272,3942,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:46:10,
576770,36,6273,3943,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:22:10,
576825,36,6274,3944,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 01:06:35,
576878,36,6275,3946,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 02:21:27,
576921,36,6276,3948,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 04:17:40,
576961,36,6277,3950,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:27:38,
577002,36,6278,3952,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:55:04,
577041,36,6281,3959,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:28:28,
577082,36,6283,3964,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:47:08,
577122,36,6284,3966,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:00:38,
577161,36,6285,3968,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:13:46,
577210,36,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:35:52,
577281,36,6294,3986,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 13:26:42,
577331,36,6295,3987,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:34:10,
577378,36,6296,3988,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:04:09,
577424,36,6297,3989,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:35:06,
577468,36,6298,3990,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 16:15:27,
577593,36,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:31:16,
577715,36,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 21:19:38,
577856,36,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 03:07:16,
577895,36,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 04:02:57,
577934,36,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 05:19:26,
577972,36,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 06:00:03,
578077,36,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 14:39:33,
578209,36,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:27:49,
578251,36,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:58:37,
578291,36,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 17:37:54,
578355,36,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 19:16:16,
578401,36,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 19:53:02,
578447,36,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:17:58,
578496,36,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:35:32,
578548,36,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 21:53:35,
578610,36,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:25:18,
578654,36,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:47:55,
578694,36,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:03:18,
578733,36,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:20:18,
578778,36,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:52:20,
578836,36,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:27:12,
578882,36,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:54:17,
578922,36,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:10:57,
578979,36,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:33:09,
579479,36,6299,3991,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 04:01:12,
579518,36,6300,3992,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 05:34:20,
579558,36,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 06:52:47,
579596,36,6302,3993,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 07:49:25,
579643,36,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:42:57,
579668,36,6289,3976,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:45:59,
579704,36,6290,3978,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:51:00,
579746,36,6291,3980,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:56:24,
579786,36,6292,3982,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:01:42,
579828,36,6293,3984,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:06:18,
579941,36,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:20:26,
580039,36,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:39:08,
580146,36,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:05:26,
580181,36,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:12:31,
580217,36,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:21:30,
580254,36,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:32:15,
580315,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:33:03,
580346,36,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:59:30,
580372,36,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 12:33:48,
580394,36,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:01:37,
580424,36,6279,3954,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:13:01,
580466,36,6280,3956,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:28:25,
580508,36,6282,3962,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:43:47,
580550,36,6286,3970,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:56:58,
580588,36,6287,3972,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:09:27,
580626,36,6288,3974,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:21:34,
580665,36,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:25:41,
580692,36,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:48:22,
580723,36,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:01:29,
580750,36,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:10:17,
580777,36,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:42:21,
580800,36,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 17:30:58,
580839,36,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:08:42,
580873,36,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:24:01,
580910,36,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:35:49,
580948,36,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:44:47,
580988,36,6381,3955,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:52:05,
581023,36,6382,3973,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:59:51,
581064,36,6383,3975,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:07:18,
581104,36,6384,3977,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:19:21,
581144,36,6385,3979,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:32:32,
581185,36,6386,3981,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:41:59,
581225,36,6387,3983,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:51:33,
581264,36,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:59:43,
581305,36,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:08:11,
581344,36,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:15:23,
581383,36,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:22:11,
581421,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:29:05,
581459,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:53:06,
581505,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 23:11:39,
581576,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 01:39:25,
581625,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 03:42:24,
581671,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 05:29:06,
581714,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 06:31:55,
581753,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 08:02:37,
581795,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 09:45:17,
581836,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 10:51:06,
581878,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 12:28:20,
581920,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 14:33:46,
581960,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 16:23:21,
582001,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 19:26:50,
582058,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 22:32:29,
582144,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 03:32:33,
582283,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 23:46:29,
582347,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 12:15:09,
582392,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 16:49:22,
582445,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 18:25:40,
582488,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 21:01:23,
582540,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 22:45:32,
582584,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 00:25:56,
582585,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 00:25:57,
582623,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 01:26:51,
582662,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 03:08:49,
582701,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 04:04:33,
582741,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 05:25:56,
582779,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 06:42:00,
582820,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:14:26,
582858,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:55:25,
582896,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 09:47:45,
582936,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:22:00,
582974,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 12:00:35,
583013,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 12:52:34,
583053,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 13:57:09,
583093,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 14:47:48,
583134,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:21:13,
583175,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:02:17,
583214,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:36:06,
583253,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 18:18:15,
583292,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 19:15:08,
583331,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:07:55,
583371,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:48:18,
583409,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:11:36,
583448,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:43:39,
583487,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 22:52:30,
583538,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 23:41:22,
583584,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:14:54,
583623,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:57:41,
583662,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 01:54:03,
583701,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:27:17,
583745,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 03:03:10,
583785,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 03:37:26,
583825,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:14:03,
583862,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:59:11,
583901,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 05:24:36,
583939,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 06:15:13,
583978,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 07:06:37,
584018,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 07:59:34,
584057,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:35:17,
584096,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:03:27,
584135,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:28:12,
584174,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 10:03:58,
584213,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 10:58:15,
584252,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 11:23:36,
584291,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 12:09:02,
584337,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 12:55:31,
584388,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 13:41:44,
584427,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 14:11:49,
584465,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 14:48:06,
584507,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 15:16:36,
584545,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 15:48:43,
584583,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 16:26:02,
584629,36,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 17:24:37,
