run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
4058890,125921,2095530,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 18:29:23,
4059507,125921,2096147,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 18:31:54,
4060459,125921,2097099,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 18:35:57,
4062071,125921,2098711,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 18:42:52,
4064099,125921,2100737,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 18:51:27,
4065540,125921,2102177,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 18:57:42,
4066213,125921,2102850,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:00:50,
4066278,125921,2102915,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:01:04,
4070272,125921,2106908,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:19:01,
4070560,125921,2107196,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:20:30,
4072238,125921,2108874,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:27:40,
4072683,125921,2109319,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:29:38,
4073166,125921,2109802,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:31:37,
4073895,125921,2110531,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:34:49,
4075450,125921,2112086,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:41:39,
4078269,125921,2114905,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 19:54:14,
4080856,125921,2117490,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 20:06:57,
4082189,125921,2118823,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 20:13:16,
4087339,125921,2123971,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 20:38:05,
4088615,125921,2125246,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 20:44:08,
4089908,125921,2126537,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 20:49:53,
4091318,125921,2127945,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 20:56:33,
4091747,125921,2128374,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 20:58:29,
4095213,125921,2131836,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:15:16,
4095231,125921,2131854,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:15:24,
4096316,125921,2132939,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:20:21,
4097727,125921,2134350,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:26:31,
4098245,125921,2134868,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:28:34,
4098383,125921,2135006,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:29:16,
4098784,125921,2135407,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:30:58,
4100315,125921,2136938,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:37:33,
4101460,125921,2138082,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:42:35,
4102026,125921,2138647,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:44:58,
4102111,125921,2138731,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:45:21,
4102958,125921,2139577,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:49:06,
4103524,125921,2140143,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:51:25,
4103958,125921,2140577,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:53:11,
4104641,125921,2141260,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:56:36,
4104876,125921,2141495,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:57:36,
4104930,125921,2141549,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 21:57:51,
4105368,125921,2141987,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:00:02,
4105980,125921,2142599,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:03:04,
4106616,125921,2143235,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:06:57,
4106736,125921,2143355,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:07:31,
4106828,125921,2143447,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:07:57,
4106894,125921,2143513,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:08:13,
4107054,125921,2143673,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:09:04,
4107605,125921,2144223,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:12:16,
4107699,125921,2144318,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:12:39,
4111649,125921,2148267,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:35:29,
4112819,125921,2149437,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:41:25,
4113157,125921,2149774,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:43:15,
4115226,125921,2151843,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 22:55:37,
4116276,125921,2152893,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:01:59,
4116912,125921,2153529,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:05:19,
4117716,125921,2154333,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:09:24,
4117866,125921,2154483,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:10:00,
4118794,125921,2155411,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:14:22,
4119247,125921,2155864,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:16:20,
4119820,125921,2156436,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:19:06,
4120301,125921,2156918,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:21:38,
4121549,125921,2158166,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:27:42,
4122922,125921,2159538,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:34:42,
4123155,125921,2159771,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:35:52,
4123568,125921,2160185,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:37:53,
4123908,125921,2160525,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:39:27,
4124276,125921,2160893,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 23:41:15,
4128782,125921,2165398,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 00:06:23,
4129731,125921,2166339,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 00:12:09,
4130401,125921,2167009,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 00:16:23,
4131086,125921,2167694,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 00:19:54,
4132593,125921,2169201,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 00:28:42,
4132713,125921,2169321,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 00:29:27,
4134386,125921,2170994,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-05 00:39:36,
