run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
569379,6,2889,1721,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-29 19:03:33,
569460,6,6035,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-29 19:32:46,
569533,6,6036,3569,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-29 20:13:09,
569615,6,6037,3548,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-30 02:13:48,
569707,6,6038,3570,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-30 11:44:00,
569794,6,6039,3571,1,TaskType.SUPERVISED_CLASSIFICATION,2016-04-30 17:05:51,
569962,6,6041,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 01:24:35,
570045,6,6042,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 05:45:42,
570129,6,5602,1721,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 09:37:43,
570215,6,6043,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 10:52:40,
570293,6,5613,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 13:27:21,
570376,6,5614,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 20:53:52,
570544,6,6049,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-02 20:19:22,
573302,6,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:09:43,
573332,6,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:18:04,
573369,6,2363,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:23:25,
573419,6,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:30:53,
573527,6,2410,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:55:36,
573558,6,2414,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:03:14,
573601,6,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:11:47,
573653,6,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:21:48,
573683,6,2511,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:28:01,
573718,6,2515,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:34:54,
573761,6,2518,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:42:40,
573801,6,2519,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:49:13,
573840,6,2523,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:55:15,
573879,6,2524,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:01:52,
573919,6,2531,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:08:30,
574044,6,2887,2247,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:28:14,
574074,6,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:33:56,
574083,6,2891,2255,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:36:06,
574173,6,2893,2257,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:55:10,
574244,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:12:51,
574281,6,2897,2261,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:22:54,
574333,6,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:34:28,
574400,6,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:48:08,
574449,6,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:57:42,
574475,6,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:04:37,
574519,6,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:13:27,
574565,6,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:22:46,
574628,6,2909,2270,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:45:19,
574673,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:03:12,
574694,6,2894,2258,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:13:03,
574715,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:24:20,
574716,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:24:20,
574752,6,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 23:19:00,
574756,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 23:39:38,
574769,6,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 00:12:13,
574787,6,2894,2258,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 00:33:05,
574795,6,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 00:49:07,
574798,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 00:57:40,
574839,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 02:00:02,
574880,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 03:35:05,
574922,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 04:18:55,
574961,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 04:48:22,
575001,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:13:06,
575041,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:35:00,
575081,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:00:42,
575120,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:28:45,
575160,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:58:55,
575201,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:20:59,
575241,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:41:31,
575281,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:07:17,
575322,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:33:47,
575361,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:06:22,
575401,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:39:28,
575441,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:06:43,
575487,6,6246,3897,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:37:37,
575535,6,6247,3898,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:58:49,
575576,6,6248,3899,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:16:36,
575615,6,6249,3901,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:30:28,
575669,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:49:49,
575728,6,6251,3904,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:11:56,
575770,6,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:25:10,
575849,6,6254,3581,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:17:19,
575886,6,6255,3908,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:34:17,
575966,6,6257,3911,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:19:05,
576007,6,6256,3909,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:59:48,
576008,6,6253,3906,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 15:00:37,
576060,6,6259,3915,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:10:19,
576104,6,6260,3917,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:39:06,
576150,6,6261,3919,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:56:28,
576197,6,6262,3921,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:11:19,
576239,6,6263,3923,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:22:24,
576303,6,6264,3925,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:39:47,
576317,6,6265,3927,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:44:43,
576546,6,6266,3929,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 20:30:54,
576593,6,6269,3936,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 22:29:29,
576634,6,6270,3938,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:01:53,
576675,6,6271,3940,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:20:18,
576714,6,6272,3942,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:37:56,
576778,6,6273,3943,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:26:44,
576795,6,6268,3933,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:43:08,
576828,6,6274,3944,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 01:07:59,
576874,6,6258,3913,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 02:14:48,
576930,6,6276,3948,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 04:31:02,
576940,6,6277,3950,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 04:57:48,
576981,6,6278,3952,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:41:49,
577034,6,6281,3959,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:23:49,
577065,6,6283,3964,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:40:17,
577104,6,6284,3966,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:55:31,
577144,6,6285,3968,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:08:49,
577192,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:29:13,
577224,6,6275,3946,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 10:49:12,
577246,6,6267,3931,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 11:11:58,
577262,6,6294,3986,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 11:48:48,
577309,6,6295,3987,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:16:11,
577356,6,6296,3988,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:50:18,
577402,6,6297,3989,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:20:59,
577484,6,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 16:33:58,
577509,6,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 16:49:21,
577527,6,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:00:18,
577530,6,6275,3946,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:01:42,
577544,6,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:08:41,
577566,6,6298,3990,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:20:25,
577573,6,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:22:46,
577613,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:39:53,
577640,6,2364,1721,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 19:30:07,
577651,6,2373,1730,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 19:59:10,
577663,6,2369,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 20:28:49,
577675,6,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 20:47:04,
577700,6,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 21:07:33,
577733,6,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 21:44:21,
577760,6,6267,3931,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 00:43:33,
577780,6,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 01:49:28,
577795,6,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:04:37,
577809,6,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:17:04,
577823,6,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:30:19,
577837,6,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:46:13,
577880,6,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 03:40:03,
577916,6,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 04:57:52,
577993,6,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 07:18:35,
578035,6,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 12:57:58,
578089,6,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:00:10,
578106,6,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:23:42,
578120,6,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:34:37,
578121,6,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:34:44,
578158,6,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:53:05,
578260,6,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 17:03:00,
578278,6,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 17:16:04,
578385,6,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 19:45:06,
578422,6,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:05:26,
578477,6,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:28:33,
578500,6,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:36:14,
578544,6,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 21:45:28,
578590,6,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:14:16,
578633,6,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:39:27,
578678,6,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:56:59,
578722,6,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:15:04,
578822,6,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:15:10,
578856,6,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:43:33,
578860,6,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:45:43,
578903,6,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:02:52,
578942,6,2362,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:17:46,
578998,6,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:43:29,
579007,6,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:53:19,
579057,6,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 04:43:43,
579459,6,6299,3991,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 01:51:50,
579499,6,6300,3992,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 04:53:12,
579538,6,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 06:17:34,
579584,6,6302,3993,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 07:29:55,
579641,6,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:41:55,
579683,6,6290,3978,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:48:22,
579741,6,6291,3980,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:55:45,
579771,6,6292,3982,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:59:26,
579810,6,6293,3984,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:04:52,
579842,6,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:08:39,
579868,6,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:11:47,
579883,6,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:13:04,
579900,6,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:15:29,
579925,6,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:18:34,
579964,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:23:25,
579976,6,2364,1721,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:25:53,
579991,6,2369,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:30:30,
579997,6,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:31:43,
580025,6,2373,1730,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:36:42,
580049,6,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:41:28,
580062,6,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:44:19,
580072,6,6289,3976,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:49:59,
580088,6,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:56:06,
580089,6,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:56:23,
580100,6,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:58:14,
580114,6,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:00:30,
580126,6,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:02:43,
580206,6,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:18:54,
580212,6,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:20:39,
580293,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:19:19,
580354,6,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 12:05:28,
580400,6,6279,3954,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:04:21,
580452,6,6280,3956,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:23:35,
580495,6,6282,3962,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:39:26,
580530,6,6286,3970,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:50:47,
580582,6,6287,3972,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:07:08,
580633,6,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:24:06,
580664,6,6288,3974,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:25:33,
580754,6,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:11:32,
580889,6,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:30:28,
580912,6,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:36:09,
580938,6,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:42:43,
580968,6,6381,3955,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:48:27,
581037,6,6382,3973,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:02:21,
581073,6,6383,3975,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:09:26,
581122,6,6385,3979,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:26:37,
581173,6,6386,3981,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:39:26,
581204,6,6387,3983,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:47:09,
581246,6,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:56:04,
581315,6,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:10:30,
581326,6,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:12:35,
581366,6,6384,3977,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:19:40,
581377,6,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:21:38,
581412,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:27:09,
581441,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:37:21,
581486,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 22:25:33,
581545,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 01:13:01,
581606,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 03:10:37,
581646,6,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 04:55:00,
581649,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 05:03:05,
581693,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 06:13:48,
581735,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 07:41:22,
581763,6,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 08:35:03,
581774,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 09:13:03,
581817,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 10:28:42,
581860,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 12:06:54,
581900,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 14:16:57,
581941,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 16:01:35,
581981,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 18:44:29,
582037,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 22:06:56,
582113,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 03:17:12,
582264,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 23:32:41,
582328,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 12:01:42,
582372,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 16:40:48,
582423,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 18:11:39,
582468,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 20:51:26,
582512,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 22:31:16,
582564,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 00:14:37,
582604,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 01:12:01,
582643,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 02:54:46,
582682,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 03:49:31,
582723,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 05:19:30,
582760,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 06:26:56,
582801,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:07:40,
582838,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:46:35,
582877,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 09:33:40,
582918,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:15:00,
582955,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:45:12,
582994,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 12:37:14,
583036,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 13:49:23,
583073,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 14:35:22,
583113,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:15:32,
583152,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:46:25,
583196,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:28:54,
583233,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 18:03:05,
583275,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 19:07:58,
583312,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:00:00,
583350,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:40:01,
583389,6,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:02:57,
