run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
1639595,9986,2381,1745,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 10:38:28,
1642391,9986,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 11:16:41,
1643499,9986,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 11:30:17,
1645547,9986,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 12:00:15,
1657457,9986,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 15:55:57,
1662766,9986,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 17:47:17,
1662897,9986,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 17:49:40,
1663975,9986,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:45:44,
1664114,9986,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:50:26,
1664398,9986,2660,2034,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:00:58,
1664440,9986,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:06:03,
1664541,9986,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:12:48,
1664670,9986,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:19:45,
1664784,9986,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:49:56,
1664880,9986,2656,2032,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 20:16:41,
1664894,9986,2881,2244,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 20:18:31,
1665245,9986,2887,2247,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 21:37:32,
1665263,9986,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 21:52:26,
1665376,9986,2826,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 22:19:14,
1665394,9986,2891,2255,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 22:20:45,
1665509,9986,2892,2256,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 23:01:04,
1665621,9986,2893,2257,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 23:50:33,
1665742,9986,2890,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 02:53:03,
1665864,9986,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 04:43:29,
1665975,9986,2897,2261,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 05:05:36,
1666224,9986,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 13:01:59,
1666339,9986,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 14:02:48,
1666413,9986,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 14:27:20,
1669269,9986,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 17:40:10,
1669319,9986,2909,2270,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 17:50:20,
1669460,9986,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 18:09:40,
1672065,9986,2912,2096,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 20:06:02,
1672176,9986,2917,2250,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 20:40:36,
1672314,9986,2918,2278,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:18:22,
1672394,9986,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:34:16,
1672490,9986,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 22:18:38,
1672631,9986,3193,2459,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 00:24:22,
1672727,9986,3595,2763,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 04:25:51,
1673004,9986,5608,2277,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:12:00,
1673153,9986,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:54:04,
1673214,9986,8941,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 16:05:34,
1673298,9986,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 16:44:54,
1673492,9986,8958,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 03:56:33,
1673648,9986,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 08:41:15,
1673754,9986,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:10:15,
1673843,9986,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:22:17,
1673958,9986,8959,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 10:34:39,
1674133,9986,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 12:04:32,
1674537,9986,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 12:18:29,
1681243,9986,8960,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 16:48:55,
1686733,9986,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 21:14:08,
1687575,9986,8961,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 22:32:20,
1687724,9986,8962,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 03:48:17,
1687870,9986,8963,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 08:19:38,
1688015,9986,8964,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 12:18:26,
1688170,9986,8965,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 15:42:57,
1688294,9986,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 16:49:05,
1690329,9986,8966,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 18:30:08,
1695660,9986,8967,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 20:46:29,
1701334,9986,8968,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 22:55:38,
1709111,9986,8969,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 00:45:13,
1715628,9986,8970,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 02:28:01,
1722881,9986,8945,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 04:26:14,
1729996,9986,8946,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 06:46:31,
1734286,9986,8947,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 09:19:04,
1738840,9986,8948,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 12:17:50,
1741957,9986,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 14:30:10,
1742979,9986,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 15:10:00,
1744700,9986,8949,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 16:00:43,
1749497,9986,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 18:02:43,
1756977,9986,8950,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 21:43:54,
1761287,9986,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:48:19,
1761707,9986,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:54:08,
1762263,9986,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:07:25,
1762984,9986,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:29:38,
1763064,9986,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:31:33,
1780564,9986,8951,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:30:17,
1780833,9986,8952,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:42:08,
1781631,9986,8953,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:07:28,
1781793,9986,8983,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:11:35,
1782301,9986,8954,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:32:47,
1782912,9986,8955,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:55:16,
1784502,9986,8957,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 15:08:09,
1785535,9986,8984,4289,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 15:49:52,
1801701,9986,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-26 03:02:44,
1803257,9986,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-26 03:56:39,
1810066,9986,2894,2258,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-26 08:17:18,
1810109,9986,2898,2262,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 08:01:03,
1810112,9986,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 10:12:18,
1810169,9986,2901,2265,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 14:35:27,
1810279,9986,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 19:42:49,
1810322,9986,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 20:33:42,
1810419,9986,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 23:07:25,
1810638,9986,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-30 11:22:38,
1810712,9986,6434,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-31 03:11:48,
1810713,9986,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-31 04:19:15,
1810796,9986,8956,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-02 06:27:26,
1810913,9986,8989,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-04 18:42:42,
1811046,9986,8990,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-05 08:48:22,
1814761,9986,8994,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-04 19:37:37,
1815082,9986,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-08 17:29:20,
1815790,9986,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 16:52:22,
1815944,9986,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 19:59:47,
1816040,9986,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 21:39:20,
1830790,9986,6404,4016,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-29 21:48:42,
1830796,9986,6404,4016,1,TaskType.SUPERVISED_CLASSIFICATION,2016-10-01 18:20:39,
1832707,9986,8995,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-10-13 20:23:13,
3808980,9986,1846717,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:54:29,
3809378,9986,1847112,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:57:14,
3809416,9986,1847150,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:57:26,
3809702,9986,1847436,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:59:24,
3809827,9986,1847561,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:00:13,
3810242,9986,1847974,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:02:56,
3810923,9986,1848646,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:08:27,
3810960,9986,1848681,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:08:42,
3811051,9986,1848771,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:09:21,
3811125,9986,1848843,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:10:02,
3811221,9986,1848937,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:10:48,
3811624,9986,1849333,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:13:33,
3812620,9986,1850311,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:21:12,
3812663,9986,1850352,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:21:27,
3812780,9986,1850467,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:22:29,
3813574,9986,1851244,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:28:09,
3814444,9986,1852096,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:35:24,
3817367,9986,1854959,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:59:27,
3830765,9986,1868254,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:55:48,
3833038,9986,1870502,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:13:03,
3833448,9986,1870908,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:15:56,
3834557,9986,1871998,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:25:07,
3840854,9986,1878176,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 20:27:07,
3846561,9986,1883777,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:24:36,
3847405,9986,1884610,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:30:11,
3849515,9986,1886690,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:44:32,
3851186,9986,1888347,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:56:14,
3851319,9986,1888480,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:57:09,
3851491,9986,1888649,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:58:13,
3852015,9986,1889162,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:02:00,
3853912,9986,1891041,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:15:18,
3856549,9986,1893655,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:34:52,
3856648,9986,1893753,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:35:32,
3856927,9986,1894032,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:37:05,
3857194,9986,1894299,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:39:10,
3860074,9986,1897154,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:00:09,
3860944,9986,1898014,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:05:35,
3861080,9986,1898149,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:06:38,
3861490,9986,1898555,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:09:09,
3863555,9986,1900601,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:23:20,
3864557,9986,1901590,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:30:05,
3866330,9986,1903349,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:41:26,
3866802,9986,1903814,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:43:53,
3877947,9986,1914907,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:39:56,
3878121,9986,1915080,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:40:46,
3880644,9986,1917584,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:54:36,
3888235,9986,1925132,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 01:40:24,
3966634,9986,2003329,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:01:09,
3966668,9986,2003363,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:01:25,
3967113,9986,2003808,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:04:16,
3968895,9986,2005587,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:17:13,
3969208,9986,2005900,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:19:40,
3969712,9986,2006404,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:23:21,
3970534,9986,2007226,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:29:25,
3970595,9986,2007286,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:29:52,
3970718,9986,2007409,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:30:51,
3973649,9986,2010337,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:52:24,
3973985,9986,2010673,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:54:27,
3974134,9986,2010822,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:55:31,
3975927,9986,2012615,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:08:15,
3976484,9986,2013171,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:12:04,
3976993,9986,2013679,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:15:50,
3977071,9986,2013757,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:16:23,
3977193,9986,2013879,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:17:11,
3977470,9986,2014156,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:19:00,
3977815,9986,2014501,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:21:21,
3979127,9986,2015811,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:31:35,
3979336,9986,2016020,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:33:03,
3980187,9986,2016871,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:38:33,
3980201,9986,2016885,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:38:38,
3980303,9986,2016987,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:39:08,
3980733,9986,2017417,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:41:53,
3982483,9986,2019167,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:52:51,
3983205,9986,2019889,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:57:33,
3983671,9986,2020354,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:00:29,
3984331,9986,2021014,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:04:59,
3984759,9986,2021442,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:07:44,
3985438,9986,2022121,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:12:07,
3986536,9986,2023219,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:18:56,
3986596,9986,2023278,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:19:06,
3988002,9986,2024685,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:27:38,
3988020,9986,2024703,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:27:51,
3989083,9986,2025766,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:34:53,
3989536,9986,2026219,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:37:52,
3990633,9986,2027316,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:45:12,
3993032,9986,2029715,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:00:07,
3993112,9986,2029795,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:00:40,
3993400,9986,2030083,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:02:07,
3993561,9986,2030244,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:02:59,
3993878,9986,2030561,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:04:34,
3993918,9986,2030601,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:04:53,
3994171,9986,2030854,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:05:56,
3994208,9986,2030891,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:06:18,
3994498,9986,2031181,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:07:51,
3995650,9986,2032333,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:14:01,
3997121,9986,2033804,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:22:16,
3997921,9986,2034604,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:26:50,
3998668,9986,2035349,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:31:23,
3998926,9986,2035607,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:32:49,
3999514,9986,2036193,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:36:09,
4000615,9986,2037294,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:42:16,
4001101,9986,2037780,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:45:14,
4001152,9986,2037831,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:45:36,
4001457,9986,2038136,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:47:21,
4001556,9986,2038235,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:47:47,
4003283,9986,2039961,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:57:36,
4003883,9986,2040560,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:00:59,
4004722,9986,2041399,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:05:46,
4006087,9986,2042762,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:13:12,
4007686,9986,2044360,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:21:44,
4008363,9986,2045037,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:25:17,
4009901,9986,2046575,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:32:18,
4010232,9986,2046906,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:33:48,
4010606,9986,2047279,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:35:33,
4010670,9986,2047343,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:35:56,
4011205,9986,2047878,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:38:24,
4013916,9986,2050586,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:51:43,
4014443,9986,2051113,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:54:17,
4015241,9986,2051910,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:57:58,
4016363,9986,2053031,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:03:19,
4016422,9986,2053090,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:03:37,
4017054,9986,2053721,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:06:31,
4022000,9986,2058666,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:30:00,
4022108,9986,2058774,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:30:33,
4022260,9986,2058926,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:31:20,
4022380,9986,2059046,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:31:54,
4023068,9986,2059734,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:35:10,
4024500,9986,2061166,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:41:55,
4026172,9986,2062838,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:50:43,
4027087,9986,2063752,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:55:26,
4027941,9986,2064606,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:59:41,
4028280,9986,2064945,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:01:19,
4028943,9986,2065608,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:04:37,
4029317,9986,2065982,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:06:36,
4030939,9986,2067603,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:15:23,
