run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
1672048,9956,2912,2096,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 19:59:12,
1672160,9956,2917,2250,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 20:36:11,
1672279,9956,2918,2278,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:11:40,
1672377,9956,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:31:03,
1672471,9956,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 22:14:50,
1672708,9956,3595,2763,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 04:03:51,
1672783,9956,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 13:59:09,
1672970,9956,5608,2277,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 14:50:34,
1673121,9956,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:49:33,
1673190,9956,8941,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:59:44,
1673274,9956,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 16:36:09,
1673425,9956,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 03:10:52,
1673473,9956,8958,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 03:52:56,
1673631,9956,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 08:34:45,
1673733,9956,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:07:51,
1673829,9956,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:20:16,
1673942,9956,8959,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 10:31:20,
1674044,9956,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 11:38:40,
1681135,9956,8960,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 16:45:36,
1686281,9956,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 20:58:44,
1687559,9956,8961,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 22:29:12,
1687708,9956,8962,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 03:45:14,
1687853,9956,8963,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 08:16:43,
1687917,9956,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 08:33:34,
1687999,9956,8964,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 12:15:43,
1688151,9956,8965,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 15:39:54,
1688273,9956,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 16:44:16,
1688339,9956,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 16:54:04,
1688404,9956,8981,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 17:14:15,
1690263,9956,8966,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 18:27:34,
1695449,9956,8967,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 20:43:50,
1700946,9956,8968,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 22:53:09,
1709087,9956,8969,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 00:43:06,
1715530,9956,8970,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 02:26:02,
1722438,9956,8945,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 04:19:00,
1729653,9956,8946,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 06:36:45,
1733011,9956,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 08:36:51,
1733868,9956,8947,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 09:07:42,
1738478,9956,8948,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 12:03:59,
1741737,9956,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 14:19:51,
1742838,9956,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 15:05:00,
1743755,9956,8949,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 15:36:33,
1756095,9956,8950,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 21:18:33,
1761223,9956,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:47:40,
1761585,9956,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:51:51,
1761586,9956,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:51:52,
1761716,9956,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:54:25,
1762130,9956,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:04:58,
1762725,9956,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:18:48,
1780139,9956,8951,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:19:44,
1780632,9956,8952,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:34:28,
1781033,9956,8982,4283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:48:39,
1781171,9956,8953,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:52:43,
1781655,9956,8983,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:08:05,
1781831,9956,8954,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:15:32,
1782380,9956,8955,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:35:20,
1782988,9956,8956,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 14:01:19,
1783850,9956,8957,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 14:35:14,
1784707,9956,8984,4289,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 15:15:43,
1810126,9956,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 13:23:00,
1810149,9956,2901,2265,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 14:22:40,
1810298,9956,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 20:07:15,
1810388,9956,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 22:51:17,
1810601,9956,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-29 16:34:40,
1810735,9956,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-31 17:34:56,
1810899,9956,8989,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-04 18:10:37,
1811022,9956,8990,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-05 07:25:42,
1814744,9956,8994,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-04 19:09:00,
1814913,9956,8995,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-06 16:54:53,
1815060,9956,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-08 17:10:21,
1815773,9956,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 16:27:42,
1815928,9956,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 19:53:10,
1816024,9956,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 21:23:36,
1830730,9956,6404,4016,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 11:27:58,
1830736,9956,6411,4030,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 13:49:13,
1830748,9956,6404,4016,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 16:52:40,
3809987,9956,1847720,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:01:03,
3810934,9956,1848656,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:08:30,
3811059,9956,1848779,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:09:27,
3811170,9956,1848888,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:10:18,
3811240,9956,1848955,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:10:55,
3811771,9956,1849477,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:14:45,
3812282,9956,1849978,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:18:52,
3812332,9956,1850027,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:19:09,
3812990,9956,1850674,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:23:43,
3813582,9956,1851251,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:28:17,
3813937,9956,1851599,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:30:58,
3816206,9956,1853822,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:49:52,
3830245,9956,1867739,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:52:53,
3830474,9956,1867966,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:54:13,
3830586,9956,1868077,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:54:45,
3830665,9956,1868155,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:55:12,
3830719,9956,1868208,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:55:35,
3831568,9956,1869048,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:01:16,
3831654,9956,1869132,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:02:00,
3833126,9956,1870589,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:13:42,
3833283,9956,1870744,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:14:46,
3834696,9956,1872134,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:26:15,
3847111,9956,1884320,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:28:10,
3847191,9956,1884398,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:28:32,
3847544,9956,1884749,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:31:05,
3847582,9956,1884786,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:31:21,
3847830,9956,1885032,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:32:59,
3847960,9956,1885161,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:33:51,
3848189,9956,1885388,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:35:24,
3848396,9956,1885591,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:36:38,
3848599,9956,1885789,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:38:03,
3848751,9956,1885939,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:39:14,
3848988,9956,1886171,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:40:33,
3849447,9956,1886623,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:43:55,
3849505,9956,1886680,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:44:30,
3849567,9956,1886741,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:44:44,
3849706,9956,1886878,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:45:58,
3849917,9956,1887087,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:47:32,
3850136,9956,1887304,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:49:14,
3850490,9956,1887656,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:51:38,
3850641,9956,1887805,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:52:33,
3850899,9956,1888062,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:54:24,
3851394,9956,1888554,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:57:32,
3852363,9956,1889502,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:04:24,
3852810,9956,1889946,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:07:41,
3852947,9956,1890082,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:08:45,
3853168,9956,1890303,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:10:00,
3855886,9956,1892996,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:30:25,
3860203,9956,1897281,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:00:58,
3860942,9956,1898012,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:05:31,
3860958,9956,1898028,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:05:43,
3861460,9956,1898525,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:08:59,
3861901,9956,1898963,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:12:02,
3862600,9956,1899656,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:16:38,
3863235,9956,1900283,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:21:01,
3863766,9956,1900810,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:24:24,
3863803,9956,1900845,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:24:48,
3867977,9956,1904970,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:49:55,
3868464,9956,1905452,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:52:24,
3868725,9956,1905712,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:53:38,
3868784,9956,1905771,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:53:47,
3869318,9956,1906305,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:56:22,
3872619,9956,1909599,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:13:31,
3876064,9956,1913029,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:30:29,
3877694,9956,1914654,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:38:37,
3881070,9956,1918006,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:57:10,
3966398,9956,2003093,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 09:59:57,
3966503,9956,2003198,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:00:30,
3966602,9956,2003297,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:00:55,
3967708,9956,2004402,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:07:55,
3968859,9956,2005551,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:16:58,
3969176,9956,2005868,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:19:24,
3969602,9956,2006294,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:22:33,
3969806,9956,2006498,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:24:01,
3970410,9956,2007102,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:28:34,
3972502,9956,2009191,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:44:41,
3973666,9956,2010354,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:52:27,
3973682,9956,2010370,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:52:31,
3975291,9956,2011979,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:03:33,
3975980,9956,2012668,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:08:35,
3976048,9956,2012736,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:09:02,
3976082,9956,2012770,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:09:21,
3977696,9956,2014382,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:20:32,
3978922,9956,2015607,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:29:59,
3979014,9956,2015698,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:30:33,
3979780,9956,2016464,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:36:11,
3979916,9956,2016600,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:36:58,
3980140,9956,2016824,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:38:20,
3981189,9956,2017873,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:44:45,
3983549,9956,2020233,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:59:41,
3984491,9956,2021174,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:06:04,
3985020,9956,2021703,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:09:28,
3985124,9956,2021807,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:09:55,
3985134,9956,2021817,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:10:00,
3985700,9956,2022383,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:13:33,
3986221,9956,2022904,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:16:57,
3986268,9956,2022951,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:17:18,
3986821,9956,2023504,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:20:45,
3988807,9956,2025490,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:33:03,
3989482,9956,2026165,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:37:27,
3990473,9956,2027156,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:44:13,
3990788,9956,2027471,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:46:12,
3992230,9956,2028913,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:55:49,
3992335,9956,2029018,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:56:21,
3992352,9956,2029035,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:56:30,
3992868,9956,2029551,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:59:24,
3995547,9956,2032230,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:13:15,
3996478,9956,2033161,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:18:42,
3997413,9956,2034096,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:23:56,
3999802,9956,2036481,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:37:38,
4000149,9956,2036828,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:39:31,
4000576,9956,2037255,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:42:05,
4001025,9956,2037704,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:44:43,
4001190,9956,2037869,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:45:56,
4001627,9956,2038306,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:48:10,
4003551,9956,2040229,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:59:06,
4004211,9956,2040888,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:02:57,
4004382,9956,2041059,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:03:47,
4005127,9956,2041804,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:08:02,
4005222,9956,2041899,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:08:42,
4005311,9956,2041988,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:09:15,
4006116,9956,2042791,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:13:18,
4008360,9956,2045034,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:25:14,
4009416,9956,2046090,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:30:07,
4009752,9956,2046426,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:31:39,
4011051,9956,2047723,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:37:39,
4011321,9956,2047994,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:38:46,
4015152,9956,2051822,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:57:35,
4016827,9956,2053494,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:05:32,
4019864,9956,2056530,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:19:50,
4021932,9956,2058598,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:29:43,
4022766,9956,2059432,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:33:49,
4023006,9956,2059672,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:34:54,
4025145,9956,2061811,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:45:14,
4026078,9956,2062744,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:50:11,
