run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
1673315,14970,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 17:00:27,
1673502,14970,8958,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 04:10:10,
1673772,14970,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:12:43,
1673854,14970,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:23:42,
1673873,14970,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:31:50,
1673971,14970,8959,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 10:47:03,
1675707,14970,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 12:59:19,
1681573,14970,8960,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 17:00:35,
1687527,14970,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 22:07:27,
1687585,14970,8961,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 22:42:46,
1687734,14970,8962,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 03:58:40,
1687880,14970,8963,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 08:27:47,
1687945,14970,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 11:07:07,
1688025,14970,8964,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 12:26:23,
1688184,14970,8965,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 15:49:22,
1688323,14970,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 16:50:57,
1690691,14970,8966,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 18:35:43,
1695819,14970,8967,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 20:50:47,
1701463,14970,8968,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 22:59:29,
1709389,14970,8969,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 00:48:16,
1715955,14970,8970,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 02:30:25,
1723380,14970,8945,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 04:35:11,
1730199,14970,8946,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 06:56:13,
1734547,14970,8947,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 09:29:46,
1739069,14970,8948,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 12:30:06,
1739494,14970,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 12:49:05,
1742274,14970,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 14:43:03,
1743071,14970,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 15:13:19,
1745602,14970,8949,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 16:24:15,
1757866,14970,8950,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 22:06:58,
1761306,14970,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:48:32,
1761814,14970,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:58:58,
1762590,14970,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:17:09,
1763342,14970,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:43:06,
1780349,14970,8951,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:24:01,
1780795,14970,8952,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:40:57,
1781601,14970,8953,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:06:54,
1781835,14970,8983,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:15:52,
1782761,14970,8955,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:50:33,
1782930,14970,8954,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:55:53,
1783529,14970,8956,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 14:23:09,
1784492,14970,8957,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 15:07:01,
1785581,14970,8984,4289,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 15:51:58,
1793662,14970,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 22:27:07,
1806511,14970,2892,2256,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-26 05:49:05,
1810181,14970,2901,2265,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 14:47:34,
1810334,14970,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 20:58:28,
1810432,14970,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 23:23:31,
1810491,14970,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-28 08:12:18,
1810570,14970,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-29 08:35:26,
1810644,14970,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-30 13:34:58,
1810704,14970,8981,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-31 01:31:19,
1810738,14970,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-31 18:09:43,
1810740,14970,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-31 18:48:27,
1810751,14970,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-31 22:08:12,
1810927,14970,8989,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-04 19:35:11,
1810985,14970,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-05 00:25:15,
1810994,14970,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-05 00:39:51,
1811054,14970,8990,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-05 10:05:03,
1815091,14970,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-08 17:50:19,
1815799,14970,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 17:31:34,
1815955,14970,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 20:04:24,
1816050,14970,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 21:49:45,
1830737,14970,6408,4002,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 13:56:42,
1830795,14970,6404,4016,1,TaskType.SUPERVISED_CLASSIFICATION,2016-10-01 13:55:09,
1830801,14970,6404,4016,1,TaskType.SUPERVISED_CLASSIFICATION,2016-10-03 03:17:09,
1832474,14970,8994,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-10-12 01:09:18,
1832710,14970,8995,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-10-13 23:16:29,
3808796,14970,1846534,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:53:15,
3809329,14970,1847063,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:57:01,
3809346,14970,1847080,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:57:06,
3810012,14970,1847745,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:01:13,
3810058,14970,1847791,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:01:27,
3813057,14970,1850739,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:24:17,
3813469,14970,1851141,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:27:15,
3814437,14970,1852089,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:35:17,
3815091,14970,1852728,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:41:07,
3815695,14970,1853319,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:46:03,
3818264,14970,1855845,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 17:07:17,
3819731,14970,1857305,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 17:19:57,
3820826,14970,1858399,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 17:29:17,
3830387,14970,1867880,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:53:31,
3830452,14970,1867944,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:54:07,
3831130,14970,1868615,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:58:12,
3831244,14970,1868728,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:58:54,
3831524,14970,1869004,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:00:53,
3833088,14970,1870551,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:13:26,
3836146,14970,1873561,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:40:26,
3836956,14970,1874353,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:48:19,
3837898,14970,1875271,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:57:29,
3840808,14970,1878130,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 20:26:36,
3846560,14970,1883776,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:24:33,
3846573,14970,1883788,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:24:44,
3846595,14970,1883810,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:24:52,
3848275,14970,1885473,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:35:46,
3848896,14970,1886080,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:40:02,
3849180,14970,1886359,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:42:04,
3849201,14970,1886378,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:42:08,
3851933,14970,1889082,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:01:22,
3852315,14970,1889455,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:04:10,
3852731,14970,1889867,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:07:02,
3852915,14970,1890051,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:08:25,
3855648,14970,1892761,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:28:34,
3855849,14970,1892960,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:29:58,
3856858,14970,1893963,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:36:51,
3856949,14970,1894054,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:37:24,
3856969,14970,1894074,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:37:36,
3857047,14970,1894152,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:38:02,
3857169,14970,1894274,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:39:01,
3859274,14970,1896364,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:54:20,
3860070,14970,1897150,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:00:04,
3860135,14970,1897214,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:00:32,
3860213,14970,1897291,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:01:04,
3861109,14970,1898177,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:06:49,
3861111,14970,1898179,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:06:49,
3861316,14970,1898383,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:08:08,
3861687,14970,1898751,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:10:27,
3862053,14970,1899114,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:13:04,
3862824,14970,1899876,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:18:13,
3863279,14970,1900327,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:21:31,
3864107,14970,1901147,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:26:53,
3864489,14970,1901523,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:29:39,
3864500,14970,1901533,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:29:48,
3866743,14970,1903756,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:43:36,
3867601,14970,1904599,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:48:08,
3868101,14970,1905094,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:50:34,
3868696,14970,1905683,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:53:33,
3869384,14970,1906371,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:56:46,
3870908,14970,1907893,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:04:16,
3872560,14970,1909540,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:13:10,
3876383,14970,1913346,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:32:05,
3877670,14970,1914630,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:38:32,
3877865,14970,1914825,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:39:25,
3877940,14970,1914900,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:39:54,
3878024,14970,1914983,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:40:14,
3878063,14970,1915022,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:40:31,
3878290,14970,1915249,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:41:35,
3885003,14970,1921911,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 01:20:57,
3886366,14970,1923271,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 01:28:56,
3886482,14970,1923386,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 01:29:35,
3966813,14970,2003508,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:02:29,
3967000,14970,2003695,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:03:35,
3967635,14970,2004329,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:07:24,
3969783,14970,2006475,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:23:46,
3970365,14970,2007057,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:28:15,
3972433,14970,2009122,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:44:22,
3972758,14970,2009446,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:46:40,
3973355,14970,2010043,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:50:39,
3973753,14970,2010441,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:53:03,
3973851,14970,2010539,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:53:34,
3973873,14970,2010561,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:53:49,
3974852,14970,2011540,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:00:20,
3975367,14970,2012055,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:04:11,
3975408,14970,2012096,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:04:26,
3975512,14970,2012200,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:05:13,
3976157,14970,2012845,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:09:45,
3977337,14970,2014023,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:18:13,
3977520,14970,2014206,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:19:33,
3980317,14970,2017001,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:39:11,
3980376,14970,2017060,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:39:37,
3980490,14970,2017174,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:40:22,
3982222,14970,2018906,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:51:07,
3983172,14970,2019856,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:57:22,
3983456,14970,2020140,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:58:58,
3984125,14970,2020808,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:03:38,
3984249,14970,2020932,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:04:31,
3984855,14970,2021538,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:08:18,
3985728,14970,2022411,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:13:50,
3988392,14970,2025075,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:30:12,
3989405,14970,2026088,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:37:00,
3990276,14970,2026959,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:43:02,
3990365,14970,2027048,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:43:28,
3990792,14970,2027475,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:46:14,
3990925,14970,2027608,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:47:02,
3991436,14970,2028119,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:51:00,
3992932,14970,2029615,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:59:41,
3993657,14970,2030340,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:03:20,
3995450,14970,2032133,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:12:48,
3995663,14970,2032346,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:14:03,
3997122,14970,2033805,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:22:17,
3997925,14970,2034608,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:26:53,
3998710,14970,2035391,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:31:38,
3998899,14970,2035580,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:32:32,
3998931,14970,2035612,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:32:52,
3999995,14970,2036674,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:38:48,
4000515,14970,2037194,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:41:52,
4001842,14970,2038521,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:49:22,
4002789,14970,2039467,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:54:56,
4003822,14970,2040499,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:00:39,
4005275,14970,2041952,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:08:59,
4005467,14970,2042144,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:10:03,
4005521,14970,2042198,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:10:22,
4007623,14970,2044297,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:21:23,
4009738,14970,2046412,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:31:33,
4011105,14970,2047778,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:37:49,
4011846,14970,2048519,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:41:16,
4012522,14970,2049195,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:44:35,
4013602,14970,2050273,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:50:08,
