run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
8870759,14954,6833272,7800,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-02 18:34:30,
8871402,14954,6833273,7801,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-02 20:16:17,
8874384,14954,6833434,7849,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-09 19:00:48,
8874518,14954,6833437,7850,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-09 19:04:04,
8875182,14954,6833435,7845,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-09 19:25:36,
8876606,14954,6833442,7842,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-09 20:19:21,
8877817,14954,6833444,7840,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-09 21:25:25,
8878660,14954,6833440,7844,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-09 22:45:32,
8879045,14954,6833439,7847,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-09 23:15:04,
8880313,14954,6833445,7839,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-10 03:19:51,
8880430,14954,6833441,7843,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-10 04:14:55,
8881177,14954,6833449,7838,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-10 05:43:58,
8883710,14954,6833701,7836,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-12 01:30:02,
8884682,14954,6833707,7835,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-12 13:53:58,
8888299,14954,6835536,8311,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-26 18:18:44,
8888953,14954,6835539,8312,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-26 18:50:46,
8889077,14954,6835538,8308,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-26 19:05:13,
8892823,14954,6835583,8299,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-27 10:16:09,
8895452,14954,6835537,8309,710,TaskType.SUPERVISED_CLASSIFICATION,2018-03-28 14:00:42,
9918568,14954,7847901,8885,869,TaskType.SUPERVISED_CLASSIFICATION,2018-12-24 19:33:48,
10560760,14954,8277066,18995,869,TaskType.SUPERVISED_CLASSIFICATION,2021-08-26 15:54:16,
10417118,14954,8254366,17322,1140,TaskType.SUPERVISED_CLASSIFICATION,2019-10-15 18:03:48,
10417138,14954,8254386,17322,1140,TaskType.SUPERVISED_CLASSIFICATION,2019-10-15 18:48:35,
8941389,14954,6877812,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 19:11:55,
8941393,14954,6877816,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-02 19:13:13,
8984407,14954,6919973,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:01,
8984408,14954,6919974,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:01,
8984409,14954,6919975,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:01,
8984412,14954,6919978,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:06,
8984413,14954,6919979,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:14,
8984414,14954,6919980,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:15,
8984415,14954,6919981,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:15,
8984417,14954,6919983,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:19,
8984421,14954,6919987,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:27,
8984422,14954,6919988,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:27,
8984423,14954,6919989,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:27,
8984425,14954,6919991,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:31,
8984426,14954,6919992,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:40,
8984427,14954,6919993,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:40,
8984428,14954,6919994,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:40,
8984430,14954,6919996,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:44,
8984432,14954,6919998,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:52,
8984433,14954,6919999,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:52,
8984434,14954,6920000,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:53,
8984437,14954,6920002,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:54:57,
8984439,14954,6920004,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:05,
8984440,14954,6920005,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:05,
8984441,14954,6920006,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:06,
8984443,14954,6920008,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:10,
8984445,14954,6920010,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:18,
8984446,14954,6920011,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:18,
8984447,14954,6920012,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:19,
8984448,14954,6920013,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:23,
8984450,14954,6920015,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:31,
8984451,14954,6920016,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:31,
8984452,14954,6920017,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:32,
8984454,14954,6920019,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:35,
8984456,14954,6920021,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:44,
8984457,14954,6920022,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:44,
8984459,14954,6920024,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:46,
8984460,14954,6920025,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:48,
8984462,14954,6920027,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:56,
8984463,14954,6920028,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:57,
8984464,14954,6920029,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:55:59,
8984465,14954,6920030,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:00,
8984466,14954,6920031,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:10,
8984467,14954,6920032,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:11,
8984468,14954,6920033,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:14,
8984470,14954,6920035,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:14,
8984474,14954,6920039,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:23,
8984475,14954,6920040,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:24,
8984477,14954,6920042,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:27,
8984478,14954,6920043,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:27,
8984479,14954,6920044,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:36,
8984480,14954,6920045,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:37,
8984481,14954,6920046,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:39,
8984482,14954,6920047,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:40,
8984489,14954,6920054,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:49,
8984490,14954,6920055,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:50,
8984493,14954,6920058,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:53,
8984494,14954,6920059,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:56:53,
8984495,14954,6920060,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:03,
8984496,14954,6920061,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:03,
8984498,14954,6920063,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:06,
8984499,14954,6920064,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:06,
8984503,14954,6920067,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:16,
8984504,14954,6920068,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:17,
8984505,14954,6920069,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:19,
8984506,14954,6920070,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:19,
8984508,14954,6920072,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:29,
8984509,14954,6920073,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:30,
8984511,14954,6920075,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:32,
8984512,14954,6920076,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:32,
8984515,14954,6920079,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:42,
8984516,14954,6920080,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:43,
8984517,14954,6920081,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:45,
8984518,14954,6920082,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:45,
8984519,14954,6920083,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:55,
8984520,14954,6920084,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:56,
8984521,14954,6920085,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:57,
8984522,14954,6920086,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:57:58,
8984526,14954,6920090,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:09,
8984527,14954,6920091,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:09,
8984528,14954,6920092,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:11,
8984529,14954,6920093,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:11,
8984533,14954,6920097,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:22,
8984534,14954,6920098,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:23,
8984535,14954,6920099,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:23,
8984537,14954,6920101,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:24,
8984538,14954,6920102,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:36,
8984539,14954,6920103,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:36,
8984540,14954,6920104,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:36,
8984541,14954,6920105,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:37,
8984547,14954,6920111,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:49,
8984548,14954,6920112,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:49,
8984549,14954,6920113,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:49,
8984550,14954,6920114,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:58:52,
8984552,14954,6920116,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:02,
8984553,14954,6920117,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:02,
8984554,14954,6920118,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:03,
8984555,14954,6920119,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:05,
8984557,14954,6920121,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:15,
8984558,14954,6920122,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:15,
8984559,14954,6920123,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:15,
8984560,14954,6920124,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:18,
8984565,14954,6920129,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:28,
8984566,14954,6920130,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:28,
8984567,14954,6920131,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:29,
8984569,14954,6920133,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:31,
8984572,14954,6920136,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:41,
8984573,14954,6920137,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:41,
8984574,14954,6920138,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:42,
8984576,14954,6920139,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:44,
8984581,14954,6920144,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:54,
8984582,14954,6920145,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:54,
8984583,14954,6920146,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:55,
8984584,14954,6920147,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 10:59:57,
8984586,14954,6920149,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:07,
8984587,14954,6920150,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:08,
8984588,14954,6920151,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:08,
8984589,14954,6920152,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:10,
8984592,14954,6920155,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:20,
8984593,14954,6920156,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:21,
8984594,14954,6920157,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:22,
8984595,14954,6920158,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:24,
8984597,14954,6920160,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:32,
8984598,14954,6920161,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:34,
8984599,14954,6920162,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:34,
8984602,14954,6920165,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:37,
8984603,14954,6920166,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:46,
8984604,14954,6920167,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:47,
8984605,14954,6920168,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:47,
8984607,14954,6920170,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:50,
8984610,14954,6920173,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:00:59,
8984611,14954,6920174,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:00,
8984613,14954,6920176,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:01,
8984614,14954,6920177,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:04,
8984616,14954,6920179,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:12,
8984617,14954,6920180,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:13,
8984618,14954,6920181,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:14,
8984621,14954,6920184,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:17,
8984624,14954,6920186,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:25,
8984625,14954,6920187,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:26,
8984626,14954,6920188,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:26,
8984627,14954,6920189,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:30,
8984630,14954,6920192,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:38,
8984631,14954,6920193,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:38,
8984632,14954,6920194,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:39,
8984637,14954,6920199,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:44,
8984641,14954,6920203,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:51,
8984642,14954,6920204,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:51,
8984644,14954,6920206,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:52,
8984646,14954,6920208,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:01:57,
8984649,14954,6920211,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:04,
8984650,14954,6920212,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:05,
8984651,14954,6920213,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:05,
8984652,14954,6920214,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:10,
8984654,14954,6920216,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:17,
8984655,14954,6920217,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:18,
8984656,14954,6920218,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:18,
8984659,14954,6920221,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:23,
8984661,14954,6920223,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:31,
8984662,14954,6920224,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:31,
8984663,14954,6920225,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:31,
8984665,14954,6920227,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:36,
8984667,14954,6920229,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:44,
8984668,14954,6920230,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:44,
8984669,14954,6920231,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:44,
8984670,14954,6920232,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:48,
8984671,14954,6920233,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:57,
8984672,14954,6920234,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:57,
8984673,14954,6920235,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:02:58,
8984675,14954,6920237,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:01,
8984678,14954,6920240,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:09,
8984679,14954,6920241,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:10,
8984680,14954,6920242,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:10,
8984683,14954,6920245,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:14,
8984685,14954,6920247,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:22,
8984686,14954,6920248,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:22,
8984687,14954,6920249,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:23,
8984690,14954,6920252,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:27,
8984692,14954,6920254,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:35,
8984693,14954,6920255,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:35,
8984694,14954,6920256,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:36,
8984695,14954,6920257,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:40,
8984696,14954,6920258,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-08 11:03:48,
