run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
3861291,9981,1898358,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:07:53,
3862080,9981,1899141,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:13:21,
3864147,9981,1901186,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:27:11,
3868482,9981,1905470,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:52:33,
3868520,9981,1905508,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:52:46,
3869479,9981,1906466,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:57:11,
3869545,9981,1906532,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:57:31,
3871071,9981,1908055,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:04:56,
3877465,9981,1914425,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:42,
3877518,9981,1914478,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:58,
3888381,9981,1925278,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 01:41:20,
3966550,9981,2003245,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:00:46,
3966760,9981,2003455,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:02:00,
3968614,9981,2005306,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:14:57,
3968897,9981,2005589,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:17:15,
3969442,9981,2006134,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:21:17,
3970159,9981,2006851,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:26:48,
3971952,9981,2008642,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:40:40,
3972657,9981,2009346,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:45:54,
3972808,9981,2009496,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:46:56,
3972845,9981,2009533,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:47:10,
3973353,9981,2010041,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:50:39,
3973364,9981,2010052,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:50:43,
3973412,9981,2010100,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:50:53,
3975400,9981,2012088,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:04:22,
3976178,9981,2012866,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:09:51,
3977042,9981,2013728,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:16:13,
3977686,9981,2014372,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:20:29,
3977932,9981,2014617,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:22:22,
3979214,9981,2015898,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:32:08,
3979450,9981,2016134,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:33:58,
3979962,9981,2016646,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:37:22,
3980185,9981,2016869,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:38:32,
3980619,9981,2017303,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:41:17,
3981169,9981,2017853,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:44:39,
3981558,9981,2018242,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:46:49,
3982262,9981,2018946,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:51:31,
3983645,9981,2020328,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:00:22,
3987364,9981,2024047,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:23:45,
3987478,9981,2024161,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:24:21,
3988098,9981,2024781,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:28:11,
3988429,9981,2025112,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:30:29,
3988650,9981,2025333,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:32:03,
3990297,9981,2026980,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:43:12,
3990372,9981,2027055,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:43:34,
3990778,9981,2027461,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:46:06,
3991037,9981,2027720,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:47:50,
3991484,9981,2028167,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:51:14,
3991882,9981,2028565,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:53:42,
3991894,9981,2028577,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:53:49,
3992705,9981,2029388,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:58:31,
3993558,9981,2030241,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:02:58,
3993713,9981,2030396,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:03:41,
3994063,9981,2030746,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:05:34,
3994173,9981,2030856,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:05:57,
3994706,9981,2031389,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:08:48,
3995004,9981,2031687,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:10:19,
3996176,9981,2032859,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:17:09,
3999412,9981,2036091,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:35:44,
3999926,9981,2036605,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:38:17,
4000018,9981,2036697,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:38:58,
4000066,9981,2036745,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:39:07,
4001768,9981,2038447,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:49:02,
4001851,9981,2038530,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:49:27,
4002208,9981,2038886,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:51:22,
4003354,9981,2040032,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:58:06,
4004351,9981,2041028,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:03:39,
4004874,9981,2041551,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:06:29,
4004953,9981,2041630,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:07:00,
4004969,9981,2041646,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:07:07,
4005556,9981,2042233,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:10:31,
4005593,9981,2042270,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:10:43,
4006439,9981,2043114,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:14:48,
4006779,9981,2043454,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:16:39,
4007052,9981,2043727,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:18:14,
4007440,9981,2044115,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:20:28,
4007900,9981,2044574,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:22:51,
4009184,9981,2045858,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:28:57,
4009291,9981,2045965,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:29:31,
4010088,9981,2046761,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:33:11,
4010449,9981,2047122,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:34:49,
4011557,9981,2048230,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:39:54,
4012416,9981,2049089,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:44:09,
4012539,9981,2049212,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:44:41,
4015248,9981,2051917,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:58:01,
4019364,9981,2056030,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:17:21,
4022291,9981,2058957,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:31:28,
4023236,9981,2059902,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:35:56,
4023391,9981,2060057,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:36:41,
4023605,9981,2060271,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:37:42,
4024558,9981,2061224,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:42:14,
4025994,9981,2062660,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:49:43,
4026198,9981,2062864,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:50:48,
4026377,9981,2063042,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:51:54,
4026423,9981,2063088,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:52:07,
4026617,9981,2063282,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:53:08,
4027661,9981,2064326,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:58:18,
4027809,9981,2064474,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:59:03,
4027932,9981,2064597,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:59:36,
4028203,9981,2064868,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:00:59,
4028628,9981,2065293,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:03:03,
4028962,9981,2065627,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:04:51,
4032118,9981,2068782,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:21:53,
4032133,9981,2068797,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:22:02,
4033392,9981,2070054,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:28:35,
4033934,9981,2070595,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 16:31:18,
