run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
6102909,3573,4137079,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:32:21,
6102913,3573,4137083,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:32:56,
6102917,3573,4137087,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:33:13,
6102922,3573,4137092,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:33:45,
6102925,3573,4137095,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:34:08,
6102928,3573,4137098,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:34:27,
6102933,3573,4137103,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:34:54,
6102934,3573,4137104,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:34:57,
6102935,3573,4137105,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:35:00,
6102937,3573,4137107,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:35:15,
6102942,3573,4137112,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:35:53,
6102946,3573,4137116,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:36:11,
6102951,3573,4137121,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:36:36,
6102952,3573,4137122,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:36:44,
6102953,3573,4137123,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:36:51,
6102955,3573,4137125,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:36:55,
6102957,3573,4137127,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:37:05,
6102960,3573,4137130,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:37:09,
6102965,3573,4137135,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:37:29,
6102975,3573,4137145,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:38:24,
6102977,3573,4137147,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:38:28,
6102978,3573,4137148,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:38:33,
6102980,3573,4137150,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:38:55,
6102981,3573,4137151,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:39:12,
6102983,3573,4137153,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:39:26,
6102984,3573,4137154,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:39:26,
6102987,3573,4137157,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:39:39,
6102988,3573,4137158,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:39:41,
6102991,3573,4137161,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:39:47,
6102992,3573,4137162,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:39:53,
6102997,3573,4137167,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:40:17,
6103003,3573,4137173,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:40:46,
6103005,3573,4137175,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:41:10,
6103008,3573,4137178,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:41:18,
6103012,3573,4137182,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:41:25,
6103014,3573,4137184,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:42:02,
6103026,3573,4137196,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:43:40,
6103029,3573,4137199,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:43:54,
6103030,3573,4137200,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:44:06,
6103035,3573,4137205,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:44:44,
6103045,3573,4137215,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:45:56,
6103046,3573,4137216,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:45:57,
6103070,3573,4137240,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:47:25,
6103076,3573,4137246,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:47:55,
6103081,3573,4137251,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:48:19,
6103088,3573,4137258,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:48:46,
6103089,3573,4137259,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:48:52,
6103090,3573,4137260,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:49:00,
6103092,3573,4137262,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:49:34,
6103093,3573,4137263,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:49:45,
6103095,3573,4137265,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:49:51,
6103096,3573,4137266,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:49:52,
6103097,3573,4137267,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:49:55,
6103098,3573,4137268,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:49:55,
6103099,3573,4137269,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:50:11,
6103100,3573,4137270,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:50:23,
6103104,3573,4137274,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:50:39,
6103110,3573,4137280,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:51:08,
6103112,3573,4137282,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:51:34,
6103113,3573,4137283,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:51:42,
6103116,3573,4137286,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:52:10,
6103117,3573,4137287,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:52:14,
6103120,3573,4137290,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:52:28,
6103122,3573,4137292,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:52:37,
6103126,3573,4137296,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:52:54,
6103135,3573,4137305,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:54:00,
6103142,3573,4137312,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:54:39,
6103147,3573,4137317,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:55:00,
6103153,3573,4137323,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:55:28,
6103156,3573,4137326,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:55:52,
6103158,3573,4137328,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:55:59,
6103159,3573,4137329,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:55:59,
6103160,3573,4137330,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:56:05,
6103163,3573,4137333,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:56:27,
6103170,3573,4137340,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:57:38,
6103172,3573,4137342,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:57:54,
6103174,3573,4137344,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:58:04,
6103175,3573,4137345,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:58:05,
6103176,3573,4137346,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:58:09,
6103177,3573,4137347,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:58:13,
6103181,3573,4137351,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:58:47,
6103183,3573,4137353,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:59:14,
6103188,3573,4137358,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 18:59:49,
6103196,3573,4137366,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:00:49,
6103198,3573,4137368,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:01:02,
6103203,3573,4137373,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:01:32,
6103208,3573,4137378,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:02:26,
6103210,3573,4137380,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:02:44,
6103212,3573,4137382,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:02:44,
6103227,3573,4137397,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:03:37,
6103228,3573,4137398,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:03:39,
6103230,3573,4137400,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:03:46,
6103231,3573,4137401,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:04:01,
6103233,3573,4137403,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:04:11,
6103236,3573,4137406,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:04:22,
6103239,3573,4137409,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:04:30,
6103240,3573,4137410,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:05:04,
6103243,3573,4137413,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:05:10,
6103245,3573,4137415,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:05:30,
6103250,3573,4137420,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:07:17,
6103253,3573,4137423,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:07:33,
6103255,3573,4137425,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:07:49,
6103257,3573,4137427,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:07:54,
6103262,3573,4137432,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:08:14,
6103263,3573,4137433,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:08:16,
6103264,3573,4137434,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:08:28,
6103267,3573,4137437,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:08:47,
6103271,3573,4137441,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:09:24,
6103272,3573,4137442,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:09:32,
6103278,3573,4137448,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:10:18,
6103280,3573,4137450,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:10:22,
6103281,3573,4137451,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:10:26,
6103286,3573,4137456,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:11:16,
6103294,3573,4137464,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:12:40,
6103297,3573,4137467,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:13:19,
6103299,3573,4137469,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:13:27,
6103312,3573,4137482,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:15:05,
6103318,3573,4137488,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:15:54,
6103321,3573,4137491,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:16:01,
6103322,3573,4137492,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:16:15,
6103325,3573,4137495,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:16:31,
6103331,3573,4137501,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:17:17,
6103337,3573,4137507,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:18:01,
6103338,3573,4137508,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:18:01,
6103340,3573,4137510,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:18:08,
6103341,3573,4137511,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:18:10,
6103344,3573,4137514,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:18:37,
6103348,3573,4137518,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:18:45,
6103350,3573,4137520,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:18:50,
6103351,3573,4137521,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:18:56,
6103353,3573,4137523,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:19:10,
6103354,3573,4137524,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:19:20,
6103356,3573,4137526,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:19:37,
6103357,3573,4137527,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:19:40,
6103358,3573,4137528,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:19:51,
6103359,3573,4137529,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:20:05,
6103361,3573,4137531,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:20:39,
6103362,3573,4137532,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:21:01,
6103364,3573,4137534,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:21:16,
6103366,3573,4137536,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:21:17,
6103368,3573,4137538,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:21:23,
6103369,3573,4137539,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:21:39,
6103372,3573,4137542,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:21:44,
6103373,3573,4137543,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:22:04,
6103377,3573,4137547,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:22:35,
6103378,3573,4137548,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:22:48,
6103380,3573,4137550,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:22:50,
6103383,3573,4137553,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:22:57,
6103384,3573,4137554,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:23:09,
6103388,3573,4137558,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:24:28,
6103389,3573,4137559,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:24:34,
6103390,3573,4137560,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:24:37,
6103393,3573,4137563,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:24:43,
6103398,3573,4137568,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:26:06,
6103399,3573,4137569,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:26:15,
6103400,3573,4137570,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:26:15,
6103401,3573,4137571,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:26:23,
6103405,3573,4137575,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:26:52,
6103407,3573,4137577,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:27:05,
6103408,3573,4137578,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:27:31,
6103414,3573,4137584,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:28:03,
6103421,3573,4137591,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:28:40,
6103422,3573,4137592,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:28:42,
6103423,3573,4137593,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:28:55,
6103425,3573,4137595,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:28:59,
6103426,3573,4137596,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:29:03,
6103427,3573,4137597,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:29:08,
6103432,3573,4137602,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:29:58,
6103433,3573,4137603,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:30:13,
6103435,3573,4137605,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:30:15,
6103436,3573,4137606,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:30:32,
6103440,3573,4137610,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:30:47,
6103443,3573,4137613,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:31:10,
6103445,3573,4137615,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:31:29,
6103453,3573,4137623,6970,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:32:11,
6103456,3573,4137626,6969,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-13 19:32:42,
