run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9059172,167141,6992317,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:03:51,
9059174,167141,6992319,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:03:52,
9059175,167141,6992320,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:03:54,
9059176,167141,6992321,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:03:55,
9059177,167141,6992322,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:00,
9059179,167141,6992324,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:06,
9059182,167141,6992327,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:12,
9059185,167141,6992330,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:20,
9059186,167141,6992331,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:20,
9059187,167141,6992332,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:21,
9059188,167141,6992333,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:26,
9059191,167141,6992336,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:31,
9059193,167141,6992338,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:38,
9059194,167141,6992339,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:41,
9059196,167141,6992341,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:45,
9059198,167141,6992343,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:50,
9059199,167141,6992344,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:04:59,
9059201,167141,6992346,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:00,
9059203,167141,6992348,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:04,
9059204,167141,6992349,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:07,
9059205,167141,6992350,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:09,
9059208,167141,6992353,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:15,
9059209,167141,6992354,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:22,
9059211,167141,6992356,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:25,
9059212,167141,6992357,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:30,
9059213,167141,6992358,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:30,
9059216,167141,6992340,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:46,
9059218,167141,6992361,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:50,
9059219,167141,6992362,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:50,
9059220,167141,6992363,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:54,
9059221,167141,6992364,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:55,
9059222,167141,6992365,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:05:55,
9059225,167141,6992368,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:04,
9059227,167141,6992370,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:17,
9059228,167141,6992371,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:22,
9059229,167141,6992372,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:23,
9059233,167141,6992376,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:29,
9059236,167141,6992379,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:34,
9059238,167141,6992381,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:34,
9059241,167141,6992384,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:41,
9059242,167141,6992385,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:42,
9059243,167141,6992386,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:44,
9059245,167141,6992388,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:48,
9059246,167141,6992389,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:48,
9059247,167141,6992390,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:06:54,
9059250,167141,6992393,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:00,
9059254,167141,6992397,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:07,
9059256,167141,6992399,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:12,
9059257,167141,6992400,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:13,
9059258,167141,6992401,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:14,
9059259,167141,6992402,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:14,
9059260,167141,6992403,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:19,
9059261,167141,6992404,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:20,
9059262,167141,6992405,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:26,
9059265,167141,6992408,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:39,
9059266,167141,6992409,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:45,
9059267,167141,6992410,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:47,
9059269,167141,6992412,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:51,
9059270,167141,6992413,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:54,
9059272,167141,6992415,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:56,
9059273,167141,6992416,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:07:59,
9059274,167141,6992417,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:00,
9059278,167141,6992421,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:11,
9059279,167141,6992422,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:13,
9059281,167141,6992423,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:16,
9059282,167141,6992424,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:17,
9059284,167141,6992426,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:19,
9059286,167141,6992428,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:22,
9059287,167141,6992429,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:24,
9059290,167141,6992432,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:35,
9059292,167141,6992434,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:41,
9059293,167141,6992435,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:42,
9059295,167141,6992437,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:46,
9059296,167141,6992438,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:08:55,
9059298,167141,6992440,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:01,
9059299,167141,6992441,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:06,
9059300,167141,6992442,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:08,
9059302,167141,6992444,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:10,
9059304,167141,6992445,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:13,
9059305,167141,6992446,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:19,
9059306,167141,6992447,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:23,
9059307,167141,6992448,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:24,
9059308,167141,6992449,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:27,
9059310,167141,6992451,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:33,
9059314,167141,6992455,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:45,
9059315,167141,6992456,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:49,
9059316,167141,6992457,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:50,
9059317,167141,6992458,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:50,
9059318,167141,6992459,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:55,
9059319,167141,6992460,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:09:56,
9059320,167141,6992461,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:01,
9059323,167141,6992464,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:08,
9059325,167141,6992466,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:14,
9059326,167141,6992467,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:16,
9059327,167141,6992468,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:16,
9059328,167141,6992469,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:24,
9059329,167141,6992470,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:26,
9059331,167141,6992472,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:29,
9059335,167141,6992475,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:38,
9059336,167141,6992476,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:40,
9059337,167141,6992477,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:41,
9059338,167141,6992478,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:41,
9059341,167141,6992481,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:10:58,
9059343,167141,6992483,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:06,
9059344,167141,6992484,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:06,
9059345,167141,6992485,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:07,
9059346,167141,6992486,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:07,
9059347,167141,6992487,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:09,
9059350,167141,6992489,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:20,
9059351,167141,6992490,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:21,
9059352,167141,6992491,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:31,
9059353,167141,6992492,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:31,
9059354,167141,6992493,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:32,
9059355,167141,6992494,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:32,
9059358,167141,6992497,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:41,
9059359,167141,6992498,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:41,
9059363,167141,6992501,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:57,
9059365,167141,6992503,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:57,
9059366,167141,6992504,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:11:57,
9059367,167141,6992505,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:00,
9059369,167141,6992507,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:04,
9059370,167141,6992508,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:06,
9059371,167141,6992509,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:09,
9059376,167141,6992514,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:25,
9059377,167141,6992515,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:31,
9059378,167141,6992516,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:39,
9059380,167141,6992517,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:41,
9059383,167141,6992520,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:45,
9059385,167141,6992522,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:47,
9059386,167141,6992523,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:47,
9059388,167141,6992525,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:49,
9059389,167141,6992526,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:12:50,
9059392,167141,6992529,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:05,
9059393,167141,6992530,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:11,
9059394,167141,6992531,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:13,
9059395,167141,6992532,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:15,
9059396,167141,6992533,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:17,
9059397,167141,6992534,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:19,
9059398,167141,6992535,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:23,
9059399,167141,6992536,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:24,
9059402,167141,6992539,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:30,
9059405,167141,6992542,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:43,
9059406,167141,6992543,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:45,
9059407,167141,6992544,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:46,
9059408,167141,6992545,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:46,
9059409,167141,6992546,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:54,
9059410,167141,6992547,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:13:55,
9059412,167141,6992549,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:12,
9059413,167141,6992550,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:13,
9059415,167141,6992552,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:20,
9059418,167141,6992555,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:27,
9059421,167141,6992558,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:30,
9059422,167141,6992559,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:33,
9059423,167141,6992560,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:34,
9059425,167141,6992562,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:38,
9059426,167141,6992563,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:38,
9059428,167141,6992565,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:46,
9059430,167141,6992567,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:56,
9059431,167141,6992568,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:56,
9059432,167141,6992569,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:14:59,
9059433,167141,6992570,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:01,
9059434,167141,6992571,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:03,
9059435,167141,6992572,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:03,
9059437,167141,6992574,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:17,
9059438,167141,6992575,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:22,
9059441,167141,6992578,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:27,
9059442,167141,6992579,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:29,
9059444,167141,6992581,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:30,
9059445,167141,6992582,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:31,
9059446,167141,6992583,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:32,
9059449,167141,6992586,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:37,
9059452,167141,6992589,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:48,
9059454,167141,6992591,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:54,
9059455,167141,6992592,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:54,
9059457,167141,6992594,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:57,
9059458,167141,6992595,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:58,
9059459,167141,6992596,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:15:58,
9059461,167141,6992598,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:16:03,
9059463,167141,6992600,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:16:04,
9059465,167141,6992602,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:16:13,
9059468,167141,6992605,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:16:23,
9059469,167141,6992606,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:16:23,
9059471,167141,6992608,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:16:24,
9059473,167141,6992610,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:16:28,
9059474,167141,6992611,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:16:29,
9059477,167141,6992614,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-11 23:16:38,
