run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
594004,3022,6410,4028,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-16 14:52:25,
594440,3022,6411,4030,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-17 23:00:50,
597136,3022,6412,4024,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-29 15:20:01,
1570262,3022,2701,2048,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-18 17:48:34,
1570826,3022,2363,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-18 17:54:41,
1570829,3022,2381,1745,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-18 17:54:44,
1571638,3022,2887,2247,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-18 18:04:35,
1574329,3022,3463,2554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-18 18:38:46,
1603452,3022,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 00:33:02,
1608325,3022,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 01:59:15,
1609417,3022,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 02:19:25,
1619945,3022,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 05:25:20,
1662623,3022,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 17:41:52,
1662796,3022,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 17:47:52,
1662980,3022,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 17:52:56,
1663734,3022,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:38:11,
1663911,3022,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:44:39,
1663986,3022,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:45:50,
1664163,3022,2656,2032,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:51:46,
1664302,3022,2660,2034,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:58:01,
1664421,3022,2826,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:04:32,
1664432,3022,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:05:53,
1664540,3022,2876,2238,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:12:38,
1664595,3022,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:17:12,
1664900,3022,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 20:19:08,
1665229,3022,2890,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 21:34:32,
1665310,3022,2891,2255,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 22:09:57,
1665413,3022,2892,2256,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 22:22:32,
1665500,3022,2893,2257,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 22:57:57,
1665586,3022,2894,2258,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 23:25:41,
1665672,3022,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 00:10:25,
1665752,3022,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 03:07:15,
1665839,3022,2897,2261,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 04:34:07,
1665970,3022,2898,2262,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 05:04:59,
1666052,3022,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 05:58:17,
1666128,3022,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 10:39:50,
1666254,3022,2901,2265,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 13:08:45,
1666330,3022,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 14:01:44,
1666424,3022,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 14:29:27,
1669236,3022,2909,2270,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 17:25:01,
1669336,3022,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 17:52:08,
1669706,3022,2912,2096,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 18:17:25,
1672092,3022,2917,2250,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 20:11:57,
1672216,3022,2918,2278,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 20:49:40,
1672313,3022,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:18:21,
1672410,3022,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:37:45,
1672527,3022,3193,2459,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 22:30:41,
1672645,3022,3595,2763,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 00:31:23,
1672738,3022,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 05:09:57,
1672859,3022,5608,2277,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 14:15:21,
1672898,3022,8941,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 14:23:50,
1673041,3022,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:18:53,
1673166,3022,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:56:13,
1673318,3022,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 17:11:56,
1673376,3022,8958,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 21:49:53,
1673538,3022,8959,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 04:15:46,
1673566,3022,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 05:54:45,
1673666,3022,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 08:47:51,
1673767,3022,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:12:04,
1673858,3022,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:24:41,
1674008,3022,8960,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 10:52:33,
1675600,3022,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 12:55:39,
1678217,3022,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 14:31:02,
1679425,3022,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 15:13:49,
1681758,3022,8961,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 17:05:59,
1687621,3022,8962,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 22:48:49,
1687771,3022,8963,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 04:04:22,
1687916,3022,8964,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 08:33:06,
1688062,3022,8965,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 12:31:35,
1688086,3022,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 14:36:53,
1688225,3022,8966,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 15:54:57,
1688308,3022,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 16:49:51,
1688375,3022,8981,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 17:11:18,
1688427,3022,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 17:15:57,
1690790,3022,8967,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 18:40:25,
1695919,3022,8968,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 20:55:12,
1700825,3022,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 22:49:36,
1701816,3022,8969,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 23:03:24,
1709635,3022,8970,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 00:51:23,
1716486,3022,8945,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 02:40:49,
1724361,3022,8946,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 04:52:27,
1730858,3022,8947,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 07:16:58,
1735264,3022,8948,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 09:56:07,
1738445,3022,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 12:02:46,
1739817,3022,8949,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 12:58:22,
1742271,3022,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 14:42:57,
1743163,3022,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 15:16:30,
1746979,3022,8950,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 16:59:09,
1759593,3022,8951,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 22:58:03,
1761115,3022,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:45:54,
1761300,3022,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:48:28,
1761719,3022,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:54:44,
1762181,3022,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:05:56,
1762961,3022,8982,4283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:28:59,
1780368,3022,8983,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:24:24,
1780389,3022,8952,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:24:48,
1780815,3022,8953,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:41:41,
1781308,3022,8954,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:59:30,
1781953,3022,8955,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:21:02,
1782524,3022,8956,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:43:32,
1783192,3022,8957,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 14:09:28,
1803126,3022,2881,2244,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-26 03:49:59,
1810233,3022,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 15:46:30,
1810328,3022,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 20:51:28,
1810423,3022,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 23:11:01,
1810846,3022,8989,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-04 00:50:14,
1810962,3022,8990,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-04 20:53:42,
1814614,3022,8994,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-03 01:14:58,
1814804,3022,8995,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-05 01:47:35,
1814949,3022,8996,4295,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-06 19:02:03,
1815094,3022,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-08 17:52:19,
1815807,3022,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 17:39:40,
1815962,3022,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 20:07:25,
1816085,3022,8982,4283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-10 23:15:05,
3808881,3022,1846619,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:53:41,
3809881,3022,1847615,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:00:30,
3810006,3022,1847739,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:01:09,
3810967,3022,1848688,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:08:45,
3812284,3022,1849980,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:18:53,
3813792,3022,1851457,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:29:53,
3815221,3022,1852854,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:42:15,
3815815,3022,1853438,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:47:05,
3815925,3022,1853545,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:48:00,
3816203,3022,1853819,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:49:49,
3830543,3022,1868034,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:54:33,
3830693,3022,1868183,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:55:28,
3830730,3022,1868219,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:55:37,
3831359,3022,1868841,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:59:52,
3831776,3022,1869252,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:02:51,
3847066,3022,1884275,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:27:54,
3847187,3022,1884394,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:28:30,
3847210,3022,1884417,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:28:44,
3847249,3022,1884456,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:29:00,
3847540,3022,1884745,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:31:04,
3847594,3022,1884798,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:31:26,
3847812,3022,1885014,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:32:41,
3847948,3022,1885150,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:33:39,
3848077,3022,1885277,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:34:33,
3848873,3022,1886058,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:39:52,
3848894,3022,1886078,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:40:01,
3849072,3022,1886252,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:41:12,
3849779,3022,1886950,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:46:18,
3853393,3022,1890525,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:11:52,
3853707,3022,1890837,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:14:02,
3853928,3022,1891057,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:15:27,
3854747,3022,1891867,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:21:27,
3854857,3022,1891975,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:22:26,
3856627,3022,1893732,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:35:19,
3856639,3022,1893744,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:35:24,
3858302,3022,1895403,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:47:11,
3860141,3022,1897220,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:00:36,
3860765,3022,1897837,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:04:31,
3861238,3022,1898305,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:07:41,
3862492,3022,1899548,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:15:53,
3862713,3022,1899767,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:17:24,
3864290,3022,1901328,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:28:13,
3866197,3022,1903216,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:40:44,
3867021,3022,1904029,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:44:57,
3867862,3022,1904857,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:49:29,
3868853,3022,1905840,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:54:10,
3869432,3022,1906419,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:57:04,
3870047,3022,1907033,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:00:00,
3877342,3022,1914302,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:24,
3877354,3022,1914314,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:26,
3877379,3022,1914339,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:30,
3877557,3022,1914517,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:38:07,
3877602,3022,1914562,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:38:16,
3877615,3022,1914575,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:38:21,
3877786,3022,1914746,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:39:09,
3885014,3022,1921922,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 01:20:59,
3885271,3022,1922179,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 01:22:30,
3966510,3022,2003205,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:00:34,
3966913,3022,2003608,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:03:06,
3967105,3022,2003800,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:04:11,
3967132,3022,2003827,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:04:22,
3967365,3022,2004059,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:05:49,
3967605,3022,2004299,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:07:09,
3968455,3022,2005148,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:13:43,
3968469,3022,2005162,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:13:50,
3968476,3022,2005169,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:13:53,
3968838,3022,2005530,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:16:50,
3969277,3022,2005969,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:20:09,
3972041,3022,2008730,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:41:17,
3972386,3022,2009075,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:43:56,
3972404,3022,2009093,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:44:06,
3972828,3022,2009516,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:47:02,
3972836,3022,2009524,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:47:05,
3973443,3022,2010131,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:51:02,
3973521,3022,2010209,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:51:29,
3973595,3022,2010283,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:52:06,
3973694,3022,2010382,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:52:34,
3974348,3022,2011036,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:56:54,
3977155,3022,2013841,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:16:56,
3977215,3022,2013901,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:17:22,
3977371,3022,2014057,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:18:29,
3977904,3022,2014589,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:22:06,
3980094,3022,2016778,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:38:02,
3980099,3022,2016783,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:38:04,
3981107,3022,2017791,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:44:12,
3981151,3022,2017835,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:44:31,
3981465,3022,2018149,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:46:32,
3982036,3022,2018720,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:50:06,
3982566,3022,2019250,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:53:22,
3985359,3022,2022042,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:11:34,
3985640,3022,2022323,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:13:16,
3986260,3022,2022943,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:17:15,
3986995,3022,2023678,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:21:46,
3987182,3022,2023865,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:22:46,
3987450,3022,2024133,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:24:10,
3987588,3022,2024271,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:24:58,
3987880,3022,2024563,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:26:53,
3989119,3022,2025802,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:35:09,
3989513,3022,2026196,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:37:39,
3989933,3022,2026616,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:40:38,
3990464,3022,2027147,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:44:09,
3990711,3022,2027394,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:45:42,
3991044,3022,2027727,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:47:54,
3991430,3022,2028113,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:50:55,
3991443,3022,2028126,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:51:02,
3992263,3022,2028946,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:56:01,
3993191,3022,2029874,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:01:00,
3993279,3022,2029962,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:01:28,
3993425,3022,2030108,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:02:19,
3993490,3022,2030173,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:02:30,
3993859,3022,2030542,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:04:24,
3994446,3022,2031129,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:07:29,
3994725,3022,2031408,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:08:57,
3996266,3022,2032949,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:17:26,
3996872,3022,2033555,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:20:58,
3998802,3022,2035483,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:32:03,
3999949,3022,2036628,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:38:24,
4000021,3022,2036700,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:38:58,
4000105,3022,2036784,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:39:17,
4000117,3022,2036796,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:39:21,
4000267,3022,2036946,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:40:13,
4000918,3022,2037597,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:44:13,
4001298,3022,2037977,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:46:32,
4001488,3022,2038167,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:47:27,
4001504,3022,2038183,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:47:32,
4001617,3022,2038296,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:48:06,
