run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
570324,3549,5613,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 17:06:33,
570408,3549,5614,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 21:14:07,
570587,3549,6049,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-03 00:36:03,
593498,3549,6404,4016,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-15 12:49:48,
593893,3549,6409,4027,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-16 12:41:40,
594457,3549,6411,4030,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-18 08:25:30,
1572768,3549,2381,1745,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-18 18:19:32,
1599229,3549,2363,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-18 23:34:58,
1602450,3549,2701,2048,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 00:17:19,
1604385,3549,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 00:48:07,
1605254,3549,3463,2554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 01:03:17,
1608611,3549,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 02:06:17,
1615869,3549,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 04:14:47,
1625230,3549,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 07:17:50,
1662688,3549,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 17:45:13,
1662819,3549,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 17:48:18,
1662933,3549,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 17:50:45,
1663759,3549,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:39:02,
1663886,3549,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:44:16,
1664004,3549,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:46:13,
1664175,3549,2656,2032,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:52:04,
1664354,3549,2660,2034,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 18:59:41,
1664428,3549,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:05:51,
1664448,3549,2826,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:06:30,
1664558,3549,2876,2238,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:14:15,
1664606,3549,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 19:17:27,
1664819,3549,2881,2244,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 20:02:34,
1664914,3549,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 20:21:34,
1665121,3549,2887,2247,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 21:09:10,
1665239,3549,2890,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 21:36:16,
1665330,3549,2891,2255,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 22:12:53,
1665426,3549,2892,2256,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 22:34:12,
1665517,3549,2893,2257,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 23:02:21,
1665597,3549,2894,2258,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-19 23:32:40,
1665707,3549,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 00:52:48,
1665769,3549,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 03:43:21,
1665857,3549,2897,2261,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 04:42:10,
1665986,3549,2898,2262,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 05:16:26,
1666068,3549,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 06:38:16,
1666145,3549,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 11:50:39,
1666268,3549,2901,2265,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 13:19:27,
1666344,3549,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 14:03:25,
1666442,3549,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 14:39:33,
1669253,3549,2909,2270,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 17:36:25,
1669354,3549,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 17:55:57,
1670373,3549,2912,2096,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 18:42:42,
1672108,3549,2917,2250,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 20:19:35,
1672234,3549,2918,2278,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 20:56:00,
1672329,3549,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:21:12,
1672425,3549,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:52:12,
1672543,3549,3193,2459,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 22:41:12,
1672662,3549,3595,2763,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 01:26:52,
1672755,3549,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 08:17:38,
1672907,3549,5608,2277,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 14:26:21,
1673058,3549,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:26:58,
1673088,3549,8941,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:42:43,
1673217,3549,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 16:06:33,
1673430,3549,8958,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 03:24:54,
1673586,3549,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 07:20:35,
1673683,3549,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 08:52:54,
1673784,3549,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:14:15,
1673877,3549,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:36:01,
1673897,3549,8959,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 10:05:03,
1676881,3549,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 13:44:50,
1680396,3549,8960,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 16:20:14,
1682193,3549,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 17:21:18,
1687512,3549,8961,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 22:05:01,
1687643,3549,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 00:08:24,
1687665,3549,8962,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 03:20:24,
1687807,3549,8963,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 07:53:32,
1687952,3549,8964,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 11:52:40,
1688105,3549,8965,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 15:18:23,
1688148,3549,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 15:39:44,
1688318,3549,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 16:50:37,
1688390,3549,8981,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 17:13:24,
1688437,3549,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 17:17:49,
1689524,3549,8966,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 18:08:55,
1694851,3549,8967,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 20:27:07,
1699899,3549,8968,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 22:38:30,
1708141,3549,8969,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 00:30:19,
1715049,3549,8970,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 02:15:19,
1721088,3549,8945,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 04:00:12,
1728687,3549,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 06:04:31,
1729111,3549,8946,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 06:16:04,
1733322,3549,8947,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 08:45:40,
1737843,3549,8948,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 11:37:38,
1740521,3549,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 13:32:18,
1742465,3549,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 14:49:17,
1742655,3549,8949,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 14:54:44,
1754596,3549,8950,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 20:29:15,
1756458,3549,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 21:26:13,
1761136,3549,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:46:24,
1761346,3549,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:48:59,
1761744,3549,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:56:26,
1762239,3549,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:06:30,
1766272,3549,8951,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 02:35:12,
1780465,3549,8952,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:26:35,
1780884,3549,8953,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:43:52,
1781282,3549,8983,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:58:31,
1781431,3549,8954,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:03:04,
1782030,3549,8955,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:24:02,
1782679,3549,8956,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:48:33,
1783306,3549,8957,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 14:13:29,
1785009,3549,8984,4289,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 15:26:44,
1810251,3549,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 17:30:55,
1810346,3549,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 21:33:43,
1810442,3549,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 23:43:32,
1810562,3549,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-29 02:37:23,
1810775,3549,8982,4283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-01 06:42:56,
1810858,3549,8989,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-04 05:54:49,
1810979,3549,8990,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-05 00:10:26,
1814706,3549,8994,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-04 10:39:31,
1814823,3549,8995,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-05 09:45:46,
1815013,3549,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-08 12:22:34,
1815154,3549,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 12:14:21,
1815826,3549,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 18:25:32,
1815980,3549,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 20:48:10,
1846368,3549,23701,4050,1,TaskType.SUPERVISED_CLASSIFICATION,2016-12-29 12:25:11,
3808991,3549,1846728,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:54:31,
3809411,3549,1847145,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:57:24,
3810129,3549,1847861,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:01:52,
3810255,3549,1847987,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:02:59,
3811347,3549,1849061,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:11:37,
3811781,3549,1849487,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:14:47,
3811891,3549,1849594,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:15:40,
3812582,3549,1850274,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:20:58,
3813038,3549,1850721,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:24:07,
3813177,3549,1850857,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:25:09,
3830214,3549,1867709,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:52:45,
3830266,3549,1867760,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:53:00,
3830267,3549,1867761,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:53:00,
3830308,3549,1867802,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:53:17,
3830403,3549,1867896,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:53:36,
3830430,3549,1867923,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:53:50,
3830710,3549,1868199,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:55:33,
3831038,3549,1868524,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:57:32,
3831170,3549,1868655,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:58:24,
3832227,3549,1869697,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:06:24,
3832273,3549,1869743,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:06:48,
3832376,3549,1869845,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:07:26,
3832396,3549,1869865,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:07:41,
3836983,3549,1874379,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:48:47,
3846647,3549,1883862,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:25:02,
3847589,3549,1884793,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:31:23,
3847723,3549,1884926,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:32:18,
3848035,3549,1885235,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:34:16,
3848900,3549,1886084,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:40:03,
3848955,3549,1886138,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:40:28,
3849489,3549,1886664,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:44:26,
3849921,3549,1887091,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:47:34,
3850432,3549,1887598,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:51:15,
3850953,3549,1888116,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:54:45,
3851029,3549,1888192,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:55:18,
3851236,3549,1888397,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:56:29,
3851708,3549,1888864,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:59:47,
3851869,3549,1889020,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:00:55,
3852317,3549,1889457,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:04:10,
3852416,3549,1889555,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:04:48,
3852985,3549,1890120,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:08:57,
3853179,3549,1890314,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:10:07,
3853398,3549,1890530,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:11:55,
3853748,3549,1890877,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:14:18,
3853859,3549,1890988,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:14:58,
3854505,3549,1891627,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:19:46,
3855297,3549,1892413,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:25:52,
3856706,3549,1893811,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:35:49,
3856842,3549,1893947,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:36:40,
3857255,3549,1894360,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:39:43,
3857715,3549,1894819,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:43:05,
3860158,3549,1897237,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:00:40,
3860264,3549,1897342,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:01:17,
3860635,3549,1897709,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:03:48,
3866930,3549,1903940,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:44:26,
3868000,3549,1904993,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:49:57,
3868451,3549,1905439,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:52:18,
3870919,3549,1907904,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:04:28,
3871001,3549,1907986,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:04:43,
3874501,3549,1911474,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:22:37,
3877339,3549,1914299,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:24,
3877460,3549,1914420,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:42,
3877469,3549,1914429,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:45,
3878376,3549,1915335,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:41:55,
3881125,3549,1918061,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:57:24,
3888617,3549,1925513,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 01:43:01,
3966478,3549,2003173,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:00:18,
3966644,3549,2003339,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:01:12,
3966900,3549,2003595,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:03:00,
3967246,3549,2003941,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:05:00,
3967402,3549,2004096,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:06:05,
3967517,3549,2004211,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:06:42,
3968634,3549,2005326,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:15:01,
3969009,3549,2005701,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:18:11,
3969204,3549,2005896,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:19:39,
3970870,3549,2007561,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:31:57,
3971048,3549,2007739,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:33:22,
3973439,3549,2010127,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:51:01,
3973641,3549,2010329,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:52:20,
3974108,3549,2010796,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:55:20,
3974448,3549,2011136,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:57:33,
3974720,3549,2011408,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:59:23,
3976707,3549,2013394,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:13:42,
3977685,3549,2014371,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:20:28,
3978555,3549,2015240,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:27:07,
3980594,3549,2017278,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:41:08,
3980828,3549,2017512,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:42:31,
3981249,3549,2017933,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:44:59,
3981399,3549,2018083,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:45:55,
3982358,3549,2019042,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:51:58,
3983277,3549,2019961,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:57:56,
3984423,3549,2021106,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:05:36,
3984658,3549,2021341,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:07:09,
3985127,3549,2021810,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:09:55,
3985167,3549,2021850,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:10:15,
3985355,3549,2022038,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:11:29,
3985583,3549,2022266,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:12:54,
3986016,3549,2022699,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:15:42,
3986226,3549,2022909,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:16:59,
3986806,3549,2023489,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:20:39,
3987333,3549,2024016,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:23:39,
3989162,3549,2025845,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:35:23,
3989214,3549,2025897,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:35:42,
3990234,3549,2026917,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:42:42,
3990362,3549,2027045,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:43:28,
3990649,3549,2027332,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:45:17,
3991517,3549,2028200,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:51:31,
3992045,3549,2028728,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:54:42,
3992510,3549,2029193,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:57:22,
3993277,3549,2029960,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:01:28,
3993577,3549,2030260,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:03:04,
3993606,3549,2030289,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:03:13,
3993660,3549,2030343,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:03:20,
3995935,3549,2032618,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:15:39,
3995987,3549,2032670,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:15:52,
3997585,3549,2034268,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:24:55,
3998773,3549,2035454,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:31:50,
4001275,3549,2037954,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:46:24,
