run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
573805,15,2519,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:49:45,
573844,15,2523,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:56:15,
573883,15,2524,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:02:15,
573922,15,2531,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:08:41,
573967,15,2883,2245,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:15:26,
574003,15,2884,2245,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:20:52,
574034,15,2887,2247,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:26:16,
574089,15,2891,2255,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:37:26,
574131,15,2892,2256,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:44:34,
574167,15,2893,2257,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:53:49,
574208,15,2894,2258,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:01:59,
574242,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:12:44,
574285,15,2897,2261,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:23:26,
574322,15,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:31:41,
574365,15,2902,2266,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:41:33,
574404,15,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:48:49,
574440,15,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:55:52,
574477,15,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:04:57,
574520,15,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:13:58,
574558,15,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:21:31,
574597,15,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:30:09,
574633,15,2909,2270,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:47:27,
574675,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:03:54,
574718,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:26:29,
574760,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 23:49:43,
574802,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 01:02:29,
574843,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 02:09:54,
574884,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 03:40:48,
574924,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 04:20:45,
574964,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 04:50:28,
575004,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:14:32,
575044,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:36:32,
575083,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:02:23,
575123,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:31:04,
575162,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:00:43,
575200,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:20:57,
575244,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:42:45,
575284,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:08:36,
575324,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:35:34,
575363,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:07:56,
575404,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:41:35,
575443,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:08:08,
575465,15,6036,3569,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:25:05,
575492,15,6246,3897,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:39:43,
575493,15,6246,3897,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:39:43,
575539,15,6247,3898,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:01:02,
575578,15,6248,3899,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:16:58,
575617,15,6249,3901,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:31:48,
575668,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:49:44,
575693,15,6035,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:58:09,
575708,15,6037,3548,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:04:02,
575734,15,6251,3904,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:13:53,
575773,15,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:26:15,
575809,15,6253,3906,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:41:05,
575844,15,6254,3581,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:12:45,
575891,15,6255,3908,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:35:52,
575932,15,6256,3909,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:51:06,
575969,15,6257,3911,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:21:29,
576006,15,6258,3913,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:50:11,
576064,15,6259,3915,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:13:53,
576108,15,6260,3917,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:40:18,
576153,15,6261,3919,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:58:00,
576200,15,6262,3921,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:12:09,
576242,15,6263,3923,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:23:08,
576280,15,6264,3925,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:32:23,
576315,15,6265,3927,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:44:29,
576354,15,6266,3929,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 19:00:36,
576391,15,6267,3931,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 19:25:32,
576557,15,6268,3933,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 21:24:58,
576597,15,6269,3936,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 22:34:05,
576638,15,6270,3938,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:03:57,
576676,15,6271,3940,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:21:45,
576717,15,6272,3942,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:39:45,
576753,15,6273,3943,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:57:16,
576800,15,6274,3944,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:47:24,
576850,15,6275,3946,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 01:52:55,
576905,15,6276,3948,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 03:51:48,
576944,15,6277,3950,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:07:12,
576985,15,6278,3952,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:44:27,
577023,15,6281,3959,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:11:20,
577067,15,6283,3964,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:42:02,
577105,15,6284,3966,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:55:50,
577146,15,6285,3968,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:09:12,
577195,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:29:23,
577222,15,6038,3570,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 10:45:23,
577241,15,6039,3571,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 11:07:17,
577263,15,6294,3986,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 11:51:00,
577313,15,6295,3987,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:19:56,
577361,15,6296,3988,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:53:03,
577405,15,6297,3989,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:22:31,
577447,15,6298,3990,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:50:59,
577490,15,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 16:36:57,
577510,15,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 16:49:34,
577577,15,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:24:43,
577699,15,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 21:07:24,
577841,15,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:50:37,
577879,15,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 03:38:03,
577919,15,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 05:01:57,
577957,15,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 05:37:58,
578044,15,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 13:23:34,
578125,15,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:36:42,
578163,15,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:55:17,
578191,15,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:12:55,
578226,15,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:44:44,
578272,15,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 17:10:27,
578330,15,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 18:48:31,
578384,15,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 19:44:07,
578428,15,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:09:47,
578480,15,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:30:08,
578523,15,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:49:43,
578592,15,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:15:14,
578638,15,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:41:32,
578679,15,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:57:57,
578715,15,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:11:54,
578758,15,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:33:53,
578812,15,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 01:54:44,
578865,15,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:47:51,
578907,15,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:04:47,
578963,15,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:24:36,
579464,15,6299,3991,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 02:29:18,
579503,15,6300,3992,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 05:01:59,
579542,15,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 06:26:32,
579581,15,6302,3993,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 07:22:21,
579624,15,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:40:05,
579652,15,6289,3976,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:43:35,
579685,15,6290,3978,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:48:25,
579726,15,6291,3980,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:54:07,
579769,15,6292,3982,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:59:21,
579808,15,6293,3984,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:04:43,
579850,15,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:09:02,
579867,15,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:11:44,
579924,15,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:18:34,
580026,15,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:36:44,
580129,15,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:03:03,
580166,15,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:09:51,
580200,15,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:17:57,
580240,15,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:27:15,
580297,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:22:33,
580335,15,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:48:57,
580360,15,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 12:12:06,
580404,15,6279,3954,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:06:22,
580448,15,6280,3956,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:21:48,
580490,15,6282,3962,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:37:57,
580534,15,6286,3970,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:51:56,
580572,15,6287,3972,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:03:59,
580610,15,6288,3974,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:16:47,
580648,15,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:31:48,
580677,15,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:40:22,
580709,15,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:56:50,
580739,15,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:07:25,
580764,15,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:15:01,
580790,15,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 17:05:04,
580825,15,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:02:20,
580855,15,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:15:01,
580896,15,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:32:21,
580931,15,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:41:09,
580971,15,6381,3955,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:49:09,
581008,15,6382,3973,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:56:28,
581009,15,6382,3973,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:56:29,
581050,15,6383,3975,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:04:37,
581084,15,6384,3977,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:12:33,
581125,15,6385,3979,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:27:58,
581168,15,6386,3981,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:38:05,
581208,15,6387,3983,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:47:54,
581247,15,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:56:25,
581287,15,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:04:48,
581329,15,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:12:54,
581368,15,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:19:50,
581405,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:26:33,
581444,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:40:55,
581490,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 22:34:32,
581551,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 01:22:02,
581610,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 03:19:38,
581653,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 05:12:04,
581697,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 06:18:18,
581738,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 07:44:34,
581778,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 09:22:11,
581821,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 10:33:27,
581863,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 12:11:10,
581905,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 14:21:34,
581945,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 16:06:21,
581985,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 18:53:38,
582042,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 22:13:45,
582129,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 03:19:47,
582268,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 23:35:07,
582332,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 12:04:05,
582376,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 16:43:10,
582427,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 18:14:03,
582472,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 20:53:52,
582516,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 22:33:42,
582568,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 00:17:13,
582608,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 01:14:33,
582647,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 02:57:14,
582686,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 03:52:03,
582726,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 05:20:36,
582764,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 06:29:30,
582804,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:08:52,
582843,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:49:08,
582881,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 09:36:07,
582921,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:15:53,
582959,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:47:48,
582998,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 12:39:44,
583039,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 13:50:43,
583077,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 14:37:57,
583119,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:16:47,
583157,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:49:03,
583199,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:29:48,
583237,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 18:05:48,
583277,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 19:08:39,
583316,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:01:22,
583355,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:41:58,
583394,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:04:57,
583433,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:36:57,
583471,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 22:44:53,
583519,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 23:34:59,
583569,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:08:48,
583607,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:45:56,
583646,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 01:46:45,
583686,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:22:26,
583728,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:49:51,
583769,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 03:31:23,
583808,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:08:10,
583846,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:47:20,
583886,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 05:17:26,
583924,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 05:59:58,
583963,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 06:50:32,
584002,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 07:51:15,
584041,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:24:51,
584081,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:58:20,
584119,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:19:46,
584159,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:56:56,
584197,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 10:52:09,
584237,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 11:16:02,
584275,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 11:57:21,
584318,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 12:47:40,
584373,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 13:37:18,
584411,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 13:58:45,
584450,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 14:31:11,
584489,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 15:09:04,
584529,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 15:41:17,
584568,15,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 16:17:49,
