run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
574978,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:00:34,
575018,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:22:44,
575057,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:44:25,
575098,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:12:55,
575137,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:41:44,
575178,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:09:52,
575217,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:28:21,
575257,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:50:58,
575297,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:16:53,
575338,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:46:23,
575377,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:19:03,
575417,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:50:01,
575457,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:18:43,
575509,32,6246,3897,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:46:40,
575551,32,6247,3898,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:06:18,
575592,32,6248,3899,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:21:27,
575631,32,6249,3901,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:36:28,
575683,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:54:29,
575747,32,6251,3904,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:17:55,
575785,32,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:30:31,
575829,32,6253,3906,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:58:43,
575863,32,6254,3581,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:24:51,
575907,32,6255,3908,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:41:55,
575944,32,6256,3909,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:00:24,
575983,32,6257,3911,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:31:40,
576078,32,6259,3915,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:25:44,
576124,32,6260,3917,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:46:56,
576169,32,6261,3919,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:03:03,
576191,32,6258,3913,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:09:34,
576216,32,6262,3921,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:16:22,
576257,32,6263,3923,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:26:51,
576300,32,6264,3925,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:38:42,
576331,32,6265,3927,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:49:56,
576378,32,6266,3929,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 19:13:07,
576610,32,6267,3931,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 22:47:37,
576611,32,6269,3936,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 22:48:27,
576647,32,6268,3933,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:08:29,
576652,32,6270,3938,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:10:40,
576691,32,6271,3940,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:28:26,
576730,32,6272,3942,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:45:16,
576784,32,6273,3943,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:34:30,
576834,32,6274,3944,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 01:12:35,
576903,32,6275,3946,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 03:47:02,
576933,32,6276,3948,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 04:35:03,
576959,32,6277,3950,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:26:03,
576999,32,6278,3952,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:54:55,
577045,32,6281,3959,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:30:52,
577080,32,6283,3964,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:46:36,
577120,32,6284,3966,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:00:29,
577160,32,6285,3968,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:13:45,
577209,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:35:19,
577278,32,6294,3986,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 13:22:22,
577330,32,6295,3987,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:32:50,
577376,32,6296,3988,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:02:25,
577421,32,6297,3989,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:33:57,
577483,32,6298,3990,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 16:32:40,
577498,32,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 16:42:19,
577514,32,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 16:51:44,
577532,32,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:02:27,
577549,32,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:10:58,
577560,32,2381,1745,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:17:31,
577591,32,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:30:11,
577615,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:40:16,
577643,32,2364,1721,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 19:35:00,
577654,32,2373,1730,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 20:02:55,
577667,32,2369,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 20:33:42,
577680,32,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 20:51:30,
577714,32,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 21:18:31,
577737,32,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 21:47:17,
577776,32,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 01:41:53,
577786,32,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 01:55:21,
577799,32,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:07:59,
577813,32,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:20:12,
577827,32,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:33:33,
577854,32,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 03:05:12,
577894,32,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 04:02:54,
577933,32,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 05:17:38,
577976,32,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 06:04:00,
578002,32,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 10:43:11,
578026,32,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 12:31:19,
578074,32,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 14:33:11,
578110,32,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:27:58,
578137,32,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:41:27,
578174,32,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:00:58,
578223,32,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:42:00,
578267,32,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 17:07:09,
578366,32,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 19:25:30,
578379,32,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 19:41:14,
578403,32,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 19:53:10,
578445,32,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:16:55,
578495,32,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:34:40,
578549,32,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 21:53:49,
578608,32,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:24:54,
578652,32,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:47:28,
578692,32,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:02:49,
578734,32,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:20:28,
578791,32,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 01:09:19,
578842,32,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:32:09,
578879,32,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:53:39,
578921,32,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:09:40,
578952,32,2362,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:20:05,
578985,32,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:35:41,
579477,32,6299,3991,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 03:56:42,
579516,32,6300,3992,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 05:30:02,
579556,32,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 06:50:40,
579597,32,6302,3993,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 07:49:30,
579636,32,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:40:41,
579701,32,6290,3978,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:50:54,
579710,32,6289,3976,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:51:36,
579750,32,6291,3980,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:56:35,
579789,32,6292,3982,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:01:46,
579827,32,6293,3984,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:06:01,
579857,32,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:09:57,
579871,32,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:12:02,
579886,32,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:13:37,
579902,32,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:15:33,
579909,32,2381,1745,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:16:21,
579939,32,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:19:54,
579962,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:23:02,
579971,32,2364,1721,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:25:05,
579979,32,2373,1730,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:27:00,
579988,32,2369,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:30:01,
580000,32,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:32:40,
580045,32,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:40:21,
580060,32,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:43:59,
580083,32,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:54:48,
580091,32,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:56:53,
580103,32,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:58:42,
580117,32,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:01:00,
580144,32,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:05:20,
580192,32,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:15:42,
580219,32,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:21:47,
580269,32,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:39:24,
580314,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:32:10,
580375,32,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 12:40:00,
580414,32,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:09:12,
580421,32,6279,3954,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:11:27,
580465,32,6280,3956,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:27:59,
580505,32,6282,3962,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:43:20,
580547,32,6286,3970,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:56:14,
580593,32,6287,3972,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:10:28,
580613,32,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:17:14,
580630,32,6288,3974,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:22:51,
580880,32,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:27:42,
580909,32,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:35:38,
580949,32,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:44:54,
580986,32,6381,3955,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:51:58,
581031,32,6382,3973,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:00:59,
581071,32,6383,3975,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:08:33,
581119,32,6384,3977,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:25:50,
581142,32,6385,3979,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:32:18,
581188,32,6386,3981,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:42:19,
581223,32,6387,3983,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:50:56,
581263,32,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:59:42,
581309,32,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:09:02,
581342,32,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:15:07,
581385,32,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:22:31,
581424,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:29:16,
581458,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:52:31,
581503,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 23:07:05,
581573,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 01:37:45,
581624,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 03:40:17,
581669,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 05:28:05,
581712,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 06:30:50,
581751,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 08:00:27,
581793,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 09:43:42,
581834,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 10:48:46,
581876,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 12:26:05,
581918,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 14:31:52,
581958,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 16:21:12,
581999,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 19:24:35,
582056,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 22:30:19,
582142,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 03:31:11,
582281,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 23:45:13,
582345,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 12:13:59,
582390,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 16:48:47,
582443,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 18:24:29,
582486,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 21:00:47,
582538,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 22:44:20,
582582,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 00:25:20,
582621,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 01:25:35,
582660,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 03:07:35,
582699,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 04:03:14,
582740,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 05:25:38,
582777,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 06:40:43,
582818,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:14:06,
582856,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:54:45,
582894,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 09:46:31,
582934,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:21:25,
582972,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:59:17,
583011,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 12:51:18,
583052,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 13:56:33,
583091,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 14:47:12,
583133,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:20:44,
583172,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:00:56,
583213,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:35:43,
583251,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 18:17:37,
583291,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 19:14:40,
583329,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:07:17,
583369,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:47:49,
583408,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:11:05,
583447,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:43:11,
583485,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 22:51:54,
583535,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 23:40:45,
583582,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:14:19,
583620,32,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:56:28,
