run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
1672171,9977,2917,2250,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 20:39:19,
1672291,9977,2918,2278,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:13:47,
1672389,9977,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 21:33:17,
1672484,9977,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-20 22:17:04,
1672685,9977,3193,2459,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 03:15:17,
1672999,9977,5608,2277,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:08:19,
1673146,9977,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 15:53:18,
1673205,9977,8941,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 16:03:00,
1673409,9977,3595,2763,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 01:20:03,
1673426,9977,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 03:20:32,
1673483,9977,8958,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 03:55:03,
1673647,9977,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 08:40:58,
1673745,9977,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:09:27,
1673841,9977,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:21:56,
1673951,9977,8959,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 10:33:19,
1676058,9977,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 13:11:37,
1681196,9977,8960,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 16:47:31,
1686751,9977,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 21:14:46,
1687568,9977,8961,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 22:30:59,
1687717,9977,8962,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 03:47:02,
1687862,9977,8963,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 08:18:24,
1687934,9977,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 09:11:00,
1688008,9977,8964,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 12:17:17,
1688162,9977,8965,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 15:41:50,
1688292,9977,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 16:48:57,
1690288,9977,8966,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 18:29:04,
1695603,9977,8967,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 20:45:20,
1701209,9977,8968,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 22:54:35,
1709098,9977,8969,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 00:44:23,
1715571,9977,8970,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 02:27:12,
1722529,9977,8945,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 04:22:40,
1729854,9977,8946,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 06:42:31,
1734123,9977,8947,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 09:13:58,
1738590,9977,8948,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 12:10:47,
1741304,9977,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 14:06:23,
1741892,9977,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 14:28:18,
1742913,9977,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 15:07:44,
1744219,9977,8949,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 15:47:42,
1756532,9977,8950,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 21:31:19,
1761323,9977,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:48:41,
1761725,9977,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:55:08,
1762062,9977,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:03:55,
1762267,9977,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:07:47,
1780460,9977,8951,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:26:30,
1780928,9977,8952,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:45:19,
1781731,9977,8983,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:09:57,
1781830,9977,8953,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:15:22,
1782946,9977,8954,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:57:48,
1783091,9977,8955,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 14:05:52,
1784737,9977,8984,4289,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 15:16:38,
1794561,9977,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 22:57:30,
1810073,9977,2826,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-26 09:59:43,
1810110,9977,2898,2262,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 08:03:05,
1810170,9977,2901,2265,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 14:37:50,
1810222,9977,2902,2266,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 15:40:36,
1810270,9977,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 18:33:54,
1810275,9977,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 19:24:37,
1810320,9977,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 20:27:48,
1810407,9977,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 23:00:32,
1810503,9977,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-28 14:24:58,
1810533,9977,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-28 18:46:43,
1810706,9977,8981,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-31 01:41:12,
1810746,9977,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-31 20:14:54,
1810797,9977,8956,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-02 06:37:29,
1810804,9977,8957,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-02 08:03:32,
1810906,9977,8989,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-04 18:25:29,
1811053,9977,8990,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-05 10:04:11,
1814959,9977,8995,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-06 19:15:43,
1815073,9977,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-08 17:19:46,
1815785,9977,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 16:34:42,
1815939,9977,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 19:57:45,
1816033,9977,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 21:33:40,
1830752,9977,6411,4030,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 18:43:05,
1830761,9977,6408,4002,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-22 15:08:52,
1832466,9977,8994,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-10-11 20:59:10,
1839536,9977,6404,4016,1,TaskType.SUPERVISED_CLASSIFICATION,2016-11-17 04:03:06,
1845845,9977,6404,4016,1,TaskType.SUPERVISED_CLASSIFICATION,2016-12-11 03:14:54,
3809864,9977,1847598,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:00:25,
3809924,9977,1847658,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:00:44,
3810082,9977,1847815,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:01:38,
3810815,9977,1848539,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:07:38,
3812486,9977,1850178,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:20:17,
3812836,9977,1850522,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:22:53,
3813271,9977,1850950,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:25:42,
3813332,9977,1851009,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:26:04,
3813984,9977,1851646,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:31:22,
3814190,9977,1851847,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:33:13,
3815286,9977,1852918,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:42:52,
3815895,9977,1853516,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:47:32,
3820979,9977,1858551,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 17:30:16,
3830418,9977,1867911,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:53:44,
3830472,9977,1867964,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:54:13,
3830897,9977,1868385,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:56:36,
3832056,9977,1869528,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:05:04,
3832358,9977,1869827,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:07:18,
3832679,9977,1870145,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:09:56,
3833505,9977,1870963,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:16:25,
3834681,9977,1872119,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:26:11,
3846548,9977,1883764,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:24:22,
3846551,9977,1883767,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:24:25,
3846714,9977,1883927,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:25:26,
3846946,9977,1884157,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:26:58,
3847492,9977,1884697,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:30:51,
3847606,9977,1884810,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:31:30,
3847788,9977,1884991,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:32:35,
3848073,9977,1885273,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:34:32,
3848097,9977,1885296,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:34:46,
3848324,9977,1885519,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:36:21,
3848411,9977,1885605,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:36:53,
3850501,9977,1887667,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:51:45,
3850762,9977,1887926,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:53:19,
3850969,9977,1888132,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:54:49,
3851588,9977,1888745,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:59:05,
3853446,9977,1890577,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:12:23,
3860195,9977,1897273,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:00:51,
3860556,9977,1897630,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:03:20,
3860940,9977,1898010,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:05:31,
3860954,9977,1898024,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:05:41,
3861216,9977,1898283,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:07:30,
3861922,9977,1898984,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:12:14,
3862635,9977,1899689,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:17:06,
3863527,9977,1900573,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:23:05,
3863724,9977,1900768,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:24:11,
3863792,9977,1900835,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:24:30,
3864274,9977,1901312,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:28:06,
3870431,9977,1907416,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:01:57,
3873715,9977,1910690,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:18:54,
3874294,9977,1911269,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:21:37,
3877901,9977,1914861,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:39:40,
3966862,9977,2003557,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:02:39,
3967276,9977,2003971,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:05:23,
3968538,9977,2005231,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:14:17,
3968961,9977,2005653,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:17:46,
3969958,9977,2006650,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:25:00,
3973767,9977,2010455,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:53:10,
3974097,9977,2010785,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:55:14,
3974779,9977,2011467,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:59:35,
3975060,9977,2011748,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:01:43,
3975626,9977,2012314,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:06:09,
3976141,9977,2012829,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:09:40,
3976173,9977,2012861,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:09:50,
3977202,9977,2013888,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:17:16,
3977305,9977,2013991,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:17:57,
3977489,9977,2014175,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:19:12,
3977491,9977,2014177,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:19:13,
3977519,9977,2014205,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:19:32,
3978189,9977,2014874,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:24:11,
3978585,9977,2015270,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:27:19,
3980127,9977,2016811,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:38:16,
3981063,9977,2017747,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:44:04,
3981263,9977,2017947,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:45:06,
3981597,9977,2018281,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:47:15,
3981990,9977,2018674,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:49:43,
3983900,9977,2020583,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:02:09,
3985747,9977,2022430,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:14:01,
3986372,9977,2023055,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:17:56,
3987178,9977,2023861,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:22:45,
3987460,9977,2024143,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:24:12,
3988855,9977,2025538,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:33:23,
3989848,9977,2026531,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:40:05,
3990172,9977,2026855,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:42:17,
3991103,9977,2027786,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:48:14,
3991316,9977,2027999,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:49:57,
3992198,9977,2028881,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:55:36,
3992786,9977,2029469,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:58:59,
3994042,9977,2030725,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:05:24,
3995010,9977,2031693,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:10:20,
3995206,9977,2031889,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:11:30,
3995582,9977,2032265,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:13:43,
3995684,9977,2032367,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:14:12,
3996181,9977,2032864,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:17:12,
3996323,9977,2033006,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:17:50,
3996854,9977,2033537,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:20:52,
3997206,9977,2033889,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:22:47,
3997284,9977,2033967,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:23:13,
3997367,9977,2034050,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:23:39,
3999383,9977,2036063,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:35:32,
3999806,9977,2036485,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:37:40,
3999828,9977,2036507,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:37:51,
4000181,9977,2036860,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:39:43,
4000274,9977,2036953,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:40:15,
4000645,9977,2037324,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:42:32,
4001418,9977,2038097,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:47:05,
4001799,9977,2038478,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:49:09,
4002326,9977,2039004,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:52:10,
4002774,9977,2039452,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:54:53,
4003493,9977,2040171,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:58:51,
4003690,9977,2040368,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:59:53,
4003837,9977,2040514,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:00:46,
4004020,9977,2040697,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:01:49,
4005350,9977,2042027,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:09:26,
4005597,9977,2042274,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:10:45,
4005844,9977,2042520,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:11:57,
4006518,9977,2043193,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:15:13,
4008244,9977,2044917,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:24:37,
4009858,9977,2046532,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:32:05,
4010400,9977,2047073,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:34:36,
4010702,9977,2047375,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:36:05,
4010984,9977,2047657,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:37:15,
4011292,9977,2047965,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:38:40,
4012537,9977,2049210,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:44:41,
4012708,9977,2049381,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:45:40,
4012824,9977,2049497,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:46:11,
4016561,9977,2053228,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:04:14,
4019418,9977,2056084,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:17:45,
4019852,9977,2056518,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 15:19:44,
