run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
10417875,167119,8254587,17413,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 01:54:01,
10417924,167119,8254831,17401,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 02:09:28,
10418187,167119,8254912,17429,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 02:28:18,
10418214,167119,8254902,17431,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 02:29:55,
10418215,167119,8254910,17433,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 02:30:11,
10418268,167119,8255126,17420,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 02:45:12,
10418531,167119,8255273,17440,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 03:49:52,
10418545,167119,8255267,17438,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 03:52:15,
10418571,167119,8255234,17420,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 04:00:55,
10418594,167119,8254913,17434,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 04:12:23,
10418604,167119,8255102,17436,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 04:19:31,
10418656,167119,8255392,17442,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-22 08:15:01,
10418807,167119,8255460,17444,1,TaskType.SUPERVISED_CLASSIFICATION,2019-11-25 13:02:46,
8869878,167119,6833268,7798,348,TaskType.SUPERVISED_CLASSIFICATION,2018-03-02 09:35:20,
10363307,167119,8172641,15509,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-22 17:58:07,
10363937,167119,8218803,16115,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-23 12:27:09,
10363960,167119,8219372,16114,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-23 13:13:47,
10363982,167119,8219379,16116,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-23 13:58:08,
10364013,167119,8219391,16118,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-23 15:55:15,
10364049,167119,8219401,16119,869,TaskType.SUPERVISED_CLASSIFICATION,2019-08-23 16:40:08,
10560775,167119,8277066,18995,869,TaskType.SUPERVISED_CLASSIFICATION,2021-08-26 15:56:47,
9201690,167119,7131490,8486,1104,TaskType.SUPERVISED_CLASSIFICATION,2018-05-22 13:37:54,
10417043,167119,8254291,17315,1140,TaskType.SUPERVISED_CLASSIFICATION,2019-10-15 12:46:17,
10417088,167119,8254336,17315,1140,TaskType.SUPERVISED_CLASSIFICATION,2019-10-15 13:06:03,
8945853,167119,6881970,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:05:02,
8945854,167119,6881971,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:05:24,
8945855,167119,6881972,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:06:01,
8945856,167119,6881973,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:06:18,
8945858,167119,6881975,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:07:32,
8945859,167119,6881976,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:07:59,
8945861,167119,6881978,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:10:21,
8945863,167119,6881980,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:10:31,
8945864,167119,6881981,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:10:37,
8945865,167119,6881982,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:11:36,
8945867,167119,6881984,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:13:05,
8945868,167119,6881985,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:13:38,
8945869,167119,6881986,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:13:44,
8945870,167119,6881987,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:14:01,
8945871,167119,6881988,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:16:04,
8945872,167119,6881989,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:16:15,
8945873,167119,6881990,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:16:43,
8945874,167119,6881991,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:16:45,
8945875,167119,6881992,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:17:54,
8945876,167119,6881993,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:19:23,
8945877,167119,6881994,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:20:17,
8945878,167119,6881995,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:20:36,
8945879,167119,6881996,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:21:26,
8945880,167119,6881997,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:21:31,
8945881,167119,6881998,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:22:41,
8945882,167119,6881999,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:23:52,
8945883,167119,6882000,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:23:57,
8945884,167119,6882001,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:24:03,
8945886,167119,6882003,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:25:43,
8945887,167119,6882004,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:26:18,
8945888,167119,6882005,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:26:31,
8945890,167119,6882007,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:27:10,
8945892,167119,6882009,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:28:03,
8945893,167119,6882010,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:28:58,
8945895,167119,6882012,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:30:11,
8945897,167119,6882014,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:30:59,
8945898,167119,6882015,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:31:26,
8945899,167119,6882016,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:32:08,
8945900,167119,6882017,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:32:55,
8945901,167119,6882018,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:34:53,
8945902,167119,6882019,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:36:10,
8945903,167119,6882020,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:36:19,
8945904,167119,6882021,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:36:28,
8945906,167119,6882023,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:38:46,
8945908,167119,6882025,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:39:49,
8945909,167119,6882026,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:40:51,
8945910,167119,6882027,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:40:52,
8945911,167119,6882028,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:41:50,
8945912,167119,6882029,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:43:55,
8945913,167119,6882030,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:44:49,
8945915,167119,6882032,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:45:04,
8945916,167119,6882033,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:45:16,
8945917,167119,6882034,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:46:45,
8945918,167119,6882035,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:48:04,
8945919,167119,6882036,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:48:20,
8945920,167119,6882037,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:48:24,
8945922,167119,6882039,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:50:26,
8945923,167119,6882040,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:50:32,
8945924,167119,6882041,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:50:55,
8945927,167119,6882044,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:51:58,
8945928,167119,6882045,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:52:24,
8945929,167119,6882046,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:53:37,
8945931,167119,6882048,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:54:31,
8945932,167119,6882049,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:54:42,
8945933,167119,6882050,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:56:13,
8945934,167119,6882051,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:57:08,
8945936,167119,6882053,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:57:27,
8945937,167119,6882054,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:57:52,
8945938,167119,6882055,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 16:58:03,
8945939,167119,6882056,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:00:06,
8945940,167119,6882057,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:00:19,
8945941,167119,6882058,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:00:45,
8945942,167119,6882059,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:01:00,
8945943,167119,6882060,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:02:24,
8945944,167119,6882061,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:03:05,
8945945,167119,6882062,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:03:07,
8945946,167119,6882063,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:04:06,
8945947,167119,6882064,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:05:05,
8945948,167119,6882065,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:05:19,
8945950,167119,6882067,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:07:10,
8945951,167119,6882068,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:07:26,
8945952,167119,6882069,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:07:33,
8945955,167119,6882072,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:09:01,
8945956,167119,6882073,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:09:28,
8945981,167119,6882093,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:57:31,
8945982,167119,6882094,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:58:54,
8945983,167119,6882095,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:59:29,
8945985,167119,6882097,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 17:59:59,
8945986,167119,6882098,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:00:08,
8945988,167119,6882099,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:01:26,
8945989,167119,6882100,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:02:14,
8945990,167119,6882101,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:03:19,
8945991,167119,6882102,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:03:41,
8945992,167119,6882103,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:03:59,
8945993,167119,6882104,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:05:25,
8945994,167119,6882105,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:05:42,
8946003,167119,6882112,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:32:27,
8946004,167119,6882113,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:32:50,
8946005,167119,6882114,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:33:07,
8946006,167119,6882115,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:34:07,
8946008,167119,6882116,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:36:21,
8946009,167119,6882117,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:36:29,
8946010,167119,6882118,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:36:44,
8946011,167119,6882119,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:38:39,
8946012,167119,6882120,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:38:58,
8946013,167119,6882121,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:39:00,
8946014,167119,6882122,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:39:09,
8946015,167119,6882123,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:40:49,
8946017,167119,6882125,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:41:29,
8946019,167119,6882126,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:43:04,
8946020,167119,6882127,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:43:11,
8946022,167119,6882129,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:44:02,
8946023,167119,6882130,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:44:06,
8946024,167119,6882131,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:46:16,
8946025,167119,6882132,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:47:08,
8946026,167119,6882133,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:47:11,
8946027,167119,6882134,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:47:20,
8946028,167119,6882135,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:48:30,
8946029,167119,6882136,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:49:57,
8946030,167119,6882137,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:49:57,
8946031,167119,6882138,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:50:01,
8946032,167119,6882139,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:50:43,
8946033,167119,6882140,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:51:48,
8946034,167119,6882141,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:52:39,
8946035,167119,6882142,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:53:41,
8946036,167119,6882143,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:54:30,
8946037,167119,6882144,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:55:17,
8946038,167119,6882145,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:55:25,
8946040,167119,6882147,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:56:17,
8946042,167119,6882149,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:58:10,
8946043,167119,6882150,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:58:25,
8946044,167119,6882151,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:58:47,
8946045,167119,6882152,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 18:59:22,
8946046,167119,6882153,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:00:31,
8946047,167119,6882154,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:01:27,
8946048,167119,6882155,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:02:01,
8946049,167119,6882156,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:02:32,
8946050,167119,6882157,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:03:38,
8946051,167119,6882158,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:04:00,
8946052,167119,6882159,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:04:15,
8946059,167119,6882166,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:16:24,
8946060,167119,6882167,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:17:38,
8946061,167119,6882168,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:18:15,
8946063,167119,6882170,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:18:26,
8946064,167119,6882171,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:19:04,
8946065,167119,6882172,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:20:05,
8946066,167119,6882173,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:20:17,
8946067,167119,6882174,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:21:54,
8946068,167119,6882175,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:22:45,
8946069,167119,6882176,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:23:22,
8946070,167119,6882177,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 19:24:10,
8946085,167119,6882191,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:02:40,
8946086,167119,6882192,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:03:21,
8946087,167119,6882193,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:03:49,
8946089,167119,6882195,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:05:11,
8946090,167119,6882196,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:05:13,
8946094,167119,6882200,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:08:12,
8946095,167119,6882201,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:09:19,
8946096,167119,6882202,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:10:27,
8946097,167119,6882203,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:11:06,
8946098,167119,6882204,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:11:10,
8946099,167119,6882205,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:11:59,
8946100,167119,6882206,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:13:50,
8946101,167119,6882207,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:14:18,
8946102,167119,6882208,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:14:35,
8946103,167119,6882209,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:15:45,
8946104,167119,6882210,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:16:23,
8946105,167119,6882211,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:16:37,
8946106,167119,6882212,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:17:14,
8946107,167119,6882213,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:19:32,
8946108,167119,6882214,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:20:03,
8946109,167119,6882215,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:20:40,
8946110,167119,6882216,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:21:35,
8946111,167119,6882217,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:22:35,
8946112,167119,6882218,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:23:42,
8946113,167119,6882219,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:24:49,
8946114,167119,6882220,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:25:02,
8946116,167119,6882222,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:25:48,
8946117,167119,6882223,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:26:13,
8946118,167119,6882224,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:26:55,
8946119,167119,6882225,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:27:22,
8946122,167119,6882228,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:29:05,
8946123,167119,6882229,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:29:31,
8946124,167119,6882230,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:30:01,
8946125,167119,6882231,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:30:21,
8946126,167119,6882232,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:31:14,
8946128,167119,6882234,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:32:26,
8946129,167119,6882235,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:33:41,
8946130,167119,6882236,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:33:58,
8946132,167119,6882238,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:34:02,
8946134,167119,6882240,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:35:51,
8946135,167119,6882241,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:36:32,
8946136,167119,6882242,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:37:24,
8946137,167119,6882243,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:37:54,
8946138,167119,6882244,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:38:12,
8946139,167119,6882245,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:38:32,
8946141,167119,6882246,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:39:55,
8946142,167119,6882247,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:40:07,
8946143,167119,6882248,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:40:42,
8946144,167119,6882249,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:41:09,
8946145,167119,6882250,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:42:22,
8946147,167119,6882252,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:43:03,
8946148,167119,6882253,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:43:53,
8946149,167119,6882254,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:44:02,
8946152,167119,6882257,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:45:49,
8946153,167119,6882258,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:46:04,
8946154,167119,6882259,8315,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-04 20:46:15,
