run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
1673227,14965,8941,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 16:10:25,
1673314,14965,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 16:55:49,
1673327,14965,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-21 18:00:09,
1673497,14965,8958,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 04:05:11,
1673583,14965,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 07:18:58,
1673653,14965,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 08:42:51,
1673753,14965,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:10:15,
1673849,14965,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 09:23:01,
1673964,14965,8959,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 10:42:03,
1674488,14965,3595,2763,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 12:16:49,
1676779,14965,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 13:37:03,
1681435,14965,8960,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 16:55:44,
1687504,14965,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 21:59:59,
1687580,14965,8961,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-22 22:37:51,
1687729,14965,8962,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 03:53:19,
1687875,14965,8963,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 08:23:48,
1688020,14965,8964,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 12:21:01,
1688176,14965,8965,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 15:44:54,
1688298,14965,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 16:49:11,
1690378,14965,8966,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 18:31:34,
1695724,14965,8967,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 20:47:47,
1701353,14965,8968,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-23 22:56:56,
1709133,14965,8969,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 00:46:08,
1715752,14965,8970,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 02:28:52,
1723052,14965,8945,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 04:31:35,
1730108,14965,8946,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 06:52:15,
1734415,14965,8947,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 09:25:25,
1738934,14965,8948,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 12:24:45,
1740070,14965,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 13:12:30,
1740362,14965,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 13:24:08,
1742063,14965,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 14:33:44,
1743032,14965,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 15:11:53,
1745401,14965,8949,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 16:16:32,
1757435,14965,8950,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 21:56:24,
1761170,14965,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:47:01,
1761282,14965,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:48:17,
1761715,14965,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-24 23:54:20,
1762113,14965,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:04:26,
1762816,14965,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 00:21:41,
1780354,14965,8951,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:24:09,
1780711,14965,8952,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:37:55,
1781256,14965,8953,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 12:57:29,
1781816,14965,8983,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:14:01,
1781944,14965,8954,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:20:51,
1782462,14965,8955,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 13:41:03,
1783537,14965,8956,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 14:24:33,
1784006,14965,8957,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 14:40:54,
1784776,14965,8984,4289,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 15:17:13,
1795899,14965,2656,2032,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-25 23:42:55,
1807623,14965,2890,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-26 06:24:52,
1807636,14965,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-26 06:28:22,
1810074,14965,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-26 10:54:24,
1810226,14965,2902,2266,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 15:42:12,
1810316,14965,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 20:22:20,
1810410,14965,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-27 23:02:25,
1810711,14965,8981,2254,1,TaskType.SUPERVISED_CLASSIFICATION,2016-07-31 03:06:29,
1810787,14965,8982,4283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-01 23:39:37,
1810918,14965,8989,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-04 19:11:24,
1811048,14965,8990,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-08-05 08:50:52,
1814764,14965,8994,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-04 20:24:26,
1814933,14965,8995,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-06 17:41:37,
1815081,14965,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-08 17:29:12,
1815794,14965,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 16:56:58,
1815949,14965,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 20:01:34,
1816045,14965,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-09 21:43:22,
1830744,14965,6411,4030,1,TaskType.SUPERVISED_CLASSIFICATION,2016-09-21 16:18:06,
1840655,14965,6412,4024,1,TaskType.SUPERVISED_CLASSIFICATION,2016-11-23 07:41:03,
3808072,14965,1845811,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:47:24,
3808947,14965,1846685,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:54:19,
3809573,14965,1847307,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 15:58:36,
3810214,14965,1847946,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:02:38,
3810877,14965,1848600,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:08:10,
3812265,14965,1849961,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:18:48,
3813030,14965,1850713,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:24:05,
3814356,14965,1852010,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:34:43,
3814451,14965,1852103,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:35:33,
3815837,14965,1853458,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 16:47:19,
3830203,14965,1867698,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:52:43,
3830256,14965,1867750,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:52:56,
3830282,14965,1867776,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:53:07,
3830615,14965,1868106,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:54:58,
3831264,14965,1868748,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 18:59:06,
3831467,14965,1868948,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:00:36,
3834433,14965,1871876,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 19:24:05,
3846463,14965,1883680,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:23:58,
3846720,14965,1883933,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:25:31,
3847456,14965,1884661,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:30:32,
3847503,14965,1884708,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:30:55,
3847954,14965,1885156,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:33:44,
3848024,14965,1885225,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:34:10,
3849235,14965,1886412,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:42:19,
3849563,14965,1886738,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:44:41,
3849943,14965,1887113,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:47:44,
3850663,14965,1887827,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:52:39,
3851526,14965,1888684,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:58:37,
3851687,14965,1888843,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 21:59:42,
3851859,14965,1889010,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:00:52,
3852763,14965,1889899,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:07:15,
3853300,14965,1890432,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:11:05,
3853776,14965,1890905,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:14:30,
3853896,14965,1891025,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:15:15,
3853945,14965,1891074,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:15:31,
3854322,14965,1891447,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:18:14,
3856004,14965,1893112,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:31:08,
3856721,14965,1893826,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 22:35:56,
3860127,14965,1897206,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:00:28,
3860266,14965,1897344,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:01:18,
3860269,14965,1897347,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:01:19,
3860350,14965,1897426,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:01:57,
3861974,14965,1899036,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:12:36,
3862246,14965,1899305,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:14:25,
3863495,14965,1900541,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:22:48,
3863853,14965,1900895,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:25:08,
3868058,14965,1905051,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-03 23:50:20,
3875504,14965,1912469,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:27:38,
3876152,14965,1913117,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:30:47,
3877419,14965,1914379,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:36,
3877470,14965,1914430,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:45,
3877492,14965,1914452,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:50,
3877512,14965,1914472,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:37:56,
3877770,14965,1914730,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:39:01,
3878130,14965,1915089,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:40:49,
3879857,14965,1916804,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 00:50:16,
3885109,14965,1922017,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 01:21:35,
3966385,14965,2003080,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 09:59:53,
3969439,14965,2006131,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:21:16,
3970937,14965,2007628,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:32:27,
3973363,14965,2010051,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:50:43,
3973583,14965,2010271,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:51:58,
3973815,14965,2010503,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:53:26,
3974331,14965,2011019,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 10:56:46,
3974959,14965,2011647,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:01:01,
3975524,14965,2012212,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:05:22,
3975539,14965,2012227,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:05:28,
3975835,14965,2012523,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:07:34,
3975933,14965,2012621,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:08:19,
3976624,14965,2013311,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:13:04,
3977100,14965,2013786,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:16:35,
3977226,14965,2013912,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:17:26,
3977634,14965,2014320,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:20:08,
3978039,14965,2014724,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:23:03,
3978295,14965,2014980,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:25:01,
3980123,14965,2016807,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:38:15,
3981415,14965,2018099,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:46:06,
3981637,14965,2018321,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:47:28,
3983193,14965,2019877,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 11:57:28,
3984673,14965,2021356,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:07:18,
3985174,14965,2021857,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:10:19,
3986622,14965,2023305,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:19:16,
3987065,14965,2023748,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:22:09,
3987110,14965,2023793,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:22:24,
3987210,14965,2023893,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:22:57,
3987303,14965,2023986,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:23:22,
3987316,14965,2023999,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:23:31,
3987503,14965,2024186,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:24:32,
3987680,14965,2024363,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:25:42,
3988401,14965,2025084,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:30:17,
3989518,14965,2026201,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:37:42,
3991384,14965,2028067,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:50:33,
3991598,14965,2028281,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:51:58,
3992304,14965,2028987,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 12:56:11,
3993061,14965,2029743,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:00:19,
3994047,14965,2030730,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:05:27,
3994051,14965,2030734,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:05:29,
3995203,14965,2031886,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:11:30,
3995993,14965,2032676,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:15:54,
3996306,14965,2032989,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:17:41,
3996433,14965,2033116,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:18:30,
3996995,14965,2033678,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:21:29,
3997032,14965,2033715,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:21:44,
3997290,14965,2033973,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:23:16,
3998757,14965,2035438,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:31:46,
3999394,14965,2036073,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:35:40,
4000774,14965,2037453,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:43:20,
4001389,14965,2038068,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:46:53,
4001433,14965,2038112,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:47:10,
4001757,14965,2038436,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:48:58,
4001863,14965,2038542,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:49:33,
4002006,14965,2038685,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:50:16,
4002635,14965,2039313,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:54:11,
4002700,14965,2039378,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:54:30,
4002746,14965,2039424,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:54:42,
4002931,14965,2039609,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 13:55:48,
4004156,14965,2040833,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:02:37,
4005235,14965,2041912,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:08:44,
4005429,14965,2042106,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:09:44,
4006017,14965,2042692,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:12:53,
4006090,14965,2042765,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:13:12,
4006273,14965,2042948,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:14:07,
4006492,14965,2043167,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:15:08,
4006787,14965,2043462,6840,1,TaskType.SUPERVISED_CLASSIFICATION,2017-07-04 14:16:44,
