run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9204234,167124,7133814,8593,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-16 19:12:21,
9204235,167124,7133815,8596,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-16 23:39:06,
9204236,167124,7133816,8608,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-17 01:42:34,
9204237,167124,7133817,8596,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-17 02:15:36,
9204238,167124,7133818,8608,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-17 06:52:47,
9204239,167124,7133819,8593,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-17 07:13:00,
9204240,167124,7133820,8608,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-17 07:19:56,
9204243,167124,7133823,8608,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-17 07:39:03,
9204293,167124,7133847,8605,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-21 14:06:27,
9204294,167124,7133848,8457,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-21 14:19:20,
9204298,167124,7133869,8426,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-21 15:02:55,
9204300,167124,7133871,8423,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-21 15:18:45,
9204314,167124,7133885,8608,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-25 13:59:40,
9204323,167124,7133894,8608,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-07-26 13:21:45,
9204335,167124,7133901,8608,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-08-08 18:18:45,
9204339,167124,7133905,8608,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-08-10 10:30:30,
9204340,167124,7133906,8608,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-08-10 10:56:15,
9204341,167124,7133906,8608,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-08-10 11:20:38,
9204347,167124,7133906,8608,2506,TaskType.SUPERVISED_CLASSIFICATION,2018-08-12 06:15:43,
10230099,167124,8155121,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-16 06:54:40,
10230106,167124,8155128,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-16 07:49:19,
10230184,167124,8155206,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-16 16:33:52,
10230223,167124,8155245,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-17 00:15:26,
10230251,167124,8155273,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-17 01:36:36,
10277054,167124,8153766,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-29 02:42:54,
10277089,167124,8153766,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-29 02:47:05,
10281201,167124,8153768,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-29 12:46:02,
10281304,167124,8153768,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-29 12:56:54,
10284846,167124,8153789,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-29 22:23:14,
10285819,167124,8170487,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-30 00:49:17,
10289222,167124,8153791,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-30 07:41:14,
10289617,167124,8170488,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-30 09:13:35,
10292819,167124,8170590,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-30 20:24:20,
10293300,167124,8153802,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-30 22:46:32,
10294278,167124,8170489,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-31 03:24:46,
10295714,167124,8170490,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-31 10:37:00,
10297259,167124,8170491,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-07-31 17:59:49,
10301279,167124,8170493,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-01 00:49:17,
10301297,167124,8170493,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-01 00:52:42,
10301937,167124,8153803,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-01 03:29:50,
10303242,167124,8154115,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-01 09:02:19,
10304651,167124,8170497,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-01 17:10:58,
10304654,167124,8170497,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-01 17:13:51,
10305716,167124,8170602,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-02 03:40:43,
10305738,167124,8170602,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-02 03:54:45,
10305858,167124,8170602,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-02 05:40:47,
10309430,167124,8170584,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-03 00:24:18,
10310231,167124,8170501,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-03 08:56:22,
10310469,167124,8170506,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-03 13:39:49,
10310703,167124,8170507,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-03 18:46:20,
10310951,167124,8170508,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-03 23:36:46,
10311181,167124,8170509,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-04 04:31:58,
10311377,167124,8170514,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-04 09:21:04,
10311862,167124,8170517,15083,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-04 14:06:42,
10315356,167124,8154265,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-11 05:15:02,
10315393,167124,8154277,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-11 14:04:20,
10315526,167124,8154288,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-13 03:34:49,
10315527,167124,8154288,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-13 03:36:01,
10315528,167124,8154288,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-13 03:36:53,
10315554,167124,8154309,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-13 07:45:02,
10315555,167124,8154309,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-13 07:46:33,
10315556,167124,8154309,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-13 07:50:30,
10315617,167124,8154370,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-13 14:19:23,
10315619,167124,8154370,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-13 14:20:19,
10315620,167124,8154370,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-13 14:25:50,
10315707,167124,8154394,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-14 18:26:09,
10315709,167124,8154394,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-14 18:57:57,
10315713,167124,8154394,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-14 21:29:02,
10316860,167124,8156907,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-16 15:00:33,
10317049,167124,8156336,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-16 15:14:56,
10317587,167124,8167102,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-16 19:00:11,
10317613,167124,8155481,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-16 20:54:41,
10317659,167124,8157286,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 00:19:32,
10317683,167124,8156838,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 01:54:18,
10317693,167124,8154596,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 02:16:20,
10317695,167124,8154817,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 02:17:04,
10317736,167124,8155386,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 06:22:12,
10317743,167124,8166877,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 07:33:02,
10317745,167124,8156809,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 07:55:07,
10317746,167124,8158023,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 08:03:37,
10317753,167124,8154338,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 08:17:16,
10317762,167124,8154338,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 09:03:53,
10317764,167124,8157946,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 09:25:44,
10317770,167124,8155425,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 10:40:02,
10317773,167124,8156491,12736,8323,TaskType.SUPERVISED_CLASSIFICATION,2019-08-17 10:56:51,
10227920,167124,8153341,9758,8521,TaskType.SUPERVISED_CLASSIFICATION,2019-05-02 19:25:15,
10464840,167124,8275513,18581,9186,TaskType.SUPERVISED_CLASSIFICATION,2020-06-09 00:08:04,
10464889,167124,8275561,18588,9186,TaskType.SUPERVISED_CLASSIFICATION,2020-06-24 15:53:26,
10559139,167124,8276000,18611,9186,TaskType.SUPERVISED_CLASSIFICATION,2020-08-11 23:09:16,
10559657,167124,8276000,18611,9186,TaskType.SUPERVISED_CLASSIFICATION,2020-08-17 20:10:32,
10559665,167124,8276205,18681,9186,TaskType.SUPERVISED_CLASSIFICATION,2020-08-19 20:04:29,
10559666,167124,8276205,18681,9186,TaskType.SUPERVISED_CLASSIFICATION,2020-08-21 06:19:34,
10559670,167124,8276205,18681,9186,TaskType.SUPERVISED_CLASSIFICATION,2020-09-01 13:48:40,
10559671,167124,8276205,18681,9186,TaskType.SUPERVISED_CLASSIFICATION,2020-09-01 15:13:43,
10559746,167124,8276258,18727,9186,TaskType.SUPERVISED_CLASSIFICATION,2020-12-01 17:53:04,
10559747,167124,8276258,18727,9186,TaskType.SUPERVISED_CLASSIFICATION,2020-12-12 23:54:14,
10559765,167124,8276258,18727,9186,TaskType.SUPERVISED_CLASSIFICATION,2021-02-24 15:42:59,
10559767,167124,8276258,18727,9186,TaskType.SUPERVISED_CLASSIFICATION,2021-02-24 17:46:41,
10559880,167124,8276331,18800,9186,TaskType.SUPERVISED_CLASSIFICATION,2021-04-13 11:10:15,
