run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
8999283,14952,6934792,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:20:29,
8999286,14952,6934795,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:20:30,
8999288,14952,6934797,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:20:31,
8999327,14952,6934836,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:21:21,
8999334,14952,6934843,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:21:26,
8999430,14952,6934939,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:23:05,
8999447,14952,6934956,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:23:22,
8999488,14952,6934997,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:24:04,
8999490,14952,6934999,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:24:05,
8999495,14952,6935004,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:24:09,
8999548,14952,6935057,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:25:07,
8999569,14952,6935078,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:25:29,
8999587,14952,6935096,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:25:48,
8999612,14952,6935121,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:26:17,
8999630,14952,6935139,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:26:31,
8999652,14952,6935161,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:27:07,
8999673,14952,6935182,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:27:37,
8999707,14952,6935216,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:28:26,
8999729,14952,6935238,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:29:02,
8999760,14952,6935269,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:29:47,
8999788,14952,6935297,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:30:22,
8999804,14952,6935313,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:30:49,
8999822,14952,6935331,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:31:15,
8999836,14952,6935345,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:31:36,
8999837,14952,6935346,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:31:37,
8999867,14952,6935376,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:32:22,
8999892,14952,6935401,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:32:56,
8999912,14952,6935421,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:33:21,
8999946,14952,6935455,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:34:09,
8999974,14952,6935483,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:34:44,
8999994,14952,6935503,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:35:09,
9000014,14952,6935523,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:35:45,
9000034,14952,6935543,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:36:28,
9000046,14952,6935555,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:36:54,
9000048,14952,6935557,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:36:57,
9000081,14952,6935590,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:38:06,
9000086,14952,6935595,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:38:08,
9000115,14952,6935624,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:38:55,
9000140,14952,6935649,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:39:34,
9000147,14952,6935656,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:39:44,
9000155,14952,6935664,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:39:59,
9000162,14952,6935671,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:40:20,
9000172,14952,6935681,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:40:35,
9000173,14952,6935682,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:40:36,
9000197,14952,6935706,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:41:26,
9000222,14952,6935731,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:42:17,
9000228,14952,6935737,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:42:22,
9000237,14952,6935746,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:42:41,
9000246,14952,6935755,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:42:58,
9000270,14952,6935779,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:43:45,
9000296,14952,6935805,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:44:42,
9000299,14952,6935808,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:44:43,
9000300,14952,6935809,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:44:44,
9000330,14952,6935839,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:45:30,
9000351,14952,6935860,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:46:11,
9000352,14952,6935861,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:46:12,
9000358,14952,6935867,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:46:20,
9000378,14952,6935887,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:47:03,
9000388,14952,6935897,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:47:15,
9000406,14952,6935915,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:47:53,
9000430,14952,6935939,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:48:41,
9000439,14952,6935948,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:48:54,
9000440,14952,6935949,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:48:57,
9000443,14952,6935952,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:49:00,
9000462,14952,6935971,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:49:38,
9000475,14952,6935984,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:50:23,
9000503,14952,6936012,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:51:21,
9000509,14952,6936018,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:51:31,
9000536,14952,6936045,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:52:23,
9000539,14952,6936048,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:52:28,
9000552,14952,6936061,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:53:03,
9000563,14952,6936072,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:53:25,
9000584,14952,6936093,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:54:13,
9000597,14952,6936106,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:54:41,
9000601,14952,6936110,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:54:45,
9000626,14952,6936135,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:55:31,
9000643,14952,6936152,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:56:02,
9000664,14952,6936173,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:56:37,
9000671,14952,6936180,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:56:50,
9000682,14952,6936191,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:57:17,
9000687,14952,6936196,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:57:26,
9000707,14952,6936216,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:58:06,
9000716,14952,6936225,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:58:17,
9000749,14952,6936258,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:59:27,
9000761,14952,6936270,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 20:59:52,
9000773,14952,6936282,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:00:14,
9000782,14952,6936291,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:00:26,
9000792,14952,6936301,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:00:40,
9000793,14952,6936302,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:00:41,
9000807,14952,6936316,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:01:27,
9000832,14952,6936341,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:02:16,
9000836,14952,6936345,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:02:22,
9000872,14952,6936381,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:03:28,
9000877,14952,6936386,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:03:39,
9000889,14952,6936398,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:04:10,
9000897,14952,6936406,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:04:19,
9000925,14952,6936434,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:05:06,
9000949,14952,6936458,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:05:57,
9000956,14952,6936465,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:06:14,
9000967,14952,6936476,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:06:35,
9000991,14952,6936500,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:07:07,
9001011,14952,6936520,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:07:52,
9001026,14952,6936535,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:08:20,
9001046,14952,6936555,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:08:54,
9001065,14952,6936574,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:09:24,
9001072,14952,6936581,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:09:47,
9001089,14952,6936598,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:10:15,
9001090,14952,6936599,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:10:19,
9001097,14952,6936606,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:10:39,
9001128,14952,6936637,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:11:42,
9001142,14952,6936651,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:12:07,
9001149,14952,6936658,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:12:35,
9001152,14952,6936661,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:12:49,
9001158,14952,6936667,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:13:20,
9001159,14952,6936668,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:13:20,
9001176,14952,6936685,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:14:16,
9001186,14952,6936695,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:14:51,
9001195,14952,6936704,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:15:09,
9001213,14952,6936722,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:16:03,
9001223,14952,6936732,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:16:40,
9001226,14952,6936735,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:16:58,
9001234,14952,6936743,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:17:14,
9001252,14952,6936761,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:18:05,
9001255,14952,6936764,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:18:14,
9001264,14952,6936773,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:18:38,
9001278,14952,6936787,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:19:17,
9001283,14952,6936792,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:19:38,
9001296,14952,6936805,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:20:06,
9001306,14952,6936815,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:20:42,
9001318,14952,6936827,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:21:13,
9001323,14952,6936832,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:21:37,
9001330,14952,6936839,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:21:56,
9001337,14952,6936846,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:22:25,
9001346,14952,6936855,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:22:43,
9001353,14952,6936862,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:23:10,
9001367,14952,6936876,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:23:50,
9001388,14952,6936897,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:25:01,
9001391,14952,6936900,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:25:06,
9001400,14952,6936909,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:25:31,
9001415,14952,6936924,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:26:16,
9001417,14952,6936926,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:26:22,
9001436,14952,6936945,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:27:12,
9001440,14952,6936949,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:27:20,
9001447,14952,6936956,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:27:53,
9001452,14952,6936961,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:28:02,
9001460,14952,6936969,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:28:14,
9001467,14952,6936976,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:28:36,
9001471,14952,6936980,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:28:51,
9001483,14952,6936992,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:29:28,
9001494,14952,6937003,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:29:51,
9001512,14952,6937021,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:30:59,
9001521,14952,6937030,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:31:29,
9001529,14952,6937038,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:31:59,
9001541,14952,6937050,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:32:22,
9001546,14952,6937055,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:32:38,
9001548,14952,6937057,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:32:42,
9001551,14952,6937060,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:32:50,
9001571,14952,6937080,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:34:13,
9001593,14952,6937102,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:35:19,
9001598,14952,6937107,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:35:32,
9001601,14952,6937110,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:35:37,
9001618,14952,6937127,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:36:42,
9001621,14952,6937130,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:36:47,
9001623,14952,6937132,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:36:56,
9001645,14952,6937154,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:38:09,
9001652,14952,6937161,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:38:27,
9001674,14952,6937183,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:39:15,
9001681,14952,6937190,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:39:30,
9001693,14952,6937202,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:40:05,
9001703,14952,6937212,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:40:43,
9001707,14952,6937216,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:41:05,
9001721,14952,6937230,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:41:47,
9001722,14952,6937231,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:41:49,
9001757,14952,6937266,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:43:23,
9001758,14952,6937267,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:43:24,
9001763,14952,6937272,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:43:31,
9001789,14952,6937298,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:45:23,
9001793,14952,6937302,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:45:46,
9001796,14952,6937305,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:46:02,
9001800,14952,6937309,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:46:11,
9001802,14952,6937311,8317,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-09 21:46:32,
