run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
9153062,167140,7085539,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:18:18,
9153064,167140,7085541,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:18:20,
9153089,167140,7085566,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:19:20,
9153090,167140,7085567,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:19:21,
9153091,167140,7085568,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:19:23,
9153094,167140,7085571,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:19:28,
9153097,167140,7085574,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:19:37,
9153103,167140,7085580,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:19:47,
9153111,167140,7085588,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:20:04,
9153115,167140,7085592,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:20:06,
9153137,167140,7085613,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:21:05,
9153143,167140,7085619,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:21:29,
9153144,167140,7085620,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:21:31,
9153162,167140,7085638,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:22:09,
9153171,167140,7085647,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:22:29,
9153185,167140,7085661,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:22:56,
9153206,167140,7085682,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:23:45,
9153209,167140,7085685,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:23:51,
9153215,167140,7085691,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:24:03,
9153256,167140,7085732,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:25:41,
9153260,167140,7085736,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:25:47,
9153263,167140,7085739,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:25:54,
9153272,167140,7085748,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:26:15,
9153282,167140,7085758,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:26:50,
9153287,167140,7085763,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:27:04,
9153288,167140,7085764,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:27:08,
9153292,167140,7085768,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:27:19,
9153294,167140,7085770,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:27:25,
9153313,167140,7085789,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:27:58,
9153320,167140,7085796,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:28:18,
9153324,167140,7085800,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:28:24,
9153326,167140,7085802,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:28:33,
9153347,167140,7085823,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:29:17,
9153348,167140,7085824,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:29:19,
9153349,167140,7085825,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:29:20,
9153353,167140,7085829,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:29:33,
9153354,167140,7085830,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:29:35,
9153364,167140,7085840,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:29:51,
9153371,167140,7085847,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:30:14,
9153383,167140,7085859,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:30:41,
9153420,167140,7085895,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:32:01,
9153432,167140,7085907,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:32:31,
9153434,167140,7085909,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:32:35,
9153451,167140,7085926,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:32:58,
9153460,167140,7085935,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:33:27,
9153464,167140,7085939,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:33:28,
9153470,167140,7085930,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:33:37,
9153490,167140,7085964,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:34:18,
9153504,167140,7085978,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:34:56,
9153508,167140,7085982,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:35:04,
9153524,167140,7085998,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:35:49,
9153527,167140,7086001,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:35:55,
9153531,167140,7086005,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:36:10,
9153536,167140,7086010,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:36:23,
9153539,167140,7086013,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:36:28,
9153542,167140,7086016,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:36:36,
9153546,167140,7086020,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:36:44,
9153551,167140,7086025,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:36:56,
9153560,167140,7086034,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:37:18,
9153569,167140,7086043,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:37:44,
9153572,167140,7086046,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:37:54,
9153574,167140,7086048,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:37:56,
9153588,167140,7086062,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:38:21,
9153595,167140,7086069,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:38:34,
9153599,167140,7086073,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:38:43,
9153613,167140,7086087,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:39:13,
9153627,167140,7086101,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:39:36,
9153629,167140,7086103,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:39:38,
9153637,167140,7086111,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:39:57,
9153640,167140,7086114,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:40:00,
9153665,167140,7086139,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:41:17,
9153689,167140,7086163,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:42:03,
9153698,167140,7086172,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:42:22,
9153700,167140,7086174,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:42:25,
9153703,167140,7086177,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:42:27,
9153716,167140,7086190,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:42:49,
9153723,167140,7086198,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:43:02,
9153727,167140,7086188,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:43:05,
9153730,167140,7086203,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:43:12,
9153732,167140,7086205,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:43:18,
9153736,167140,7086209,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:43:39,
9153738,167140,7086211,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:43:41,
9153740,167140,7086213,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:43:43,
9153743,167140,7086216,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:43:47,
9153761,167140,7086234,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:44:31,
9153772,167140,7086245,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:45:05,
9153773,167140,7086246,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:45:06,
9153775,167140,7086248,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:45:10,
9153777,167140,7086250,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:45:15,
9153790,167140,7086262,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:45:38,
9153798,167140,7086270,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:46:03,
9153802,167140,7086274,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:46:11,
9153828,167140,7086300,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:47:13,
9153831,167140,7086303,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:47:14,
9153841,167140,7086313,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:47:35,
9153857,167140,7086329,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:48:20,
9153860,167140,7086332,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:48:27,
9153864,167140,7086336,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:48:39,
9153870,167140,7086342,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:48:55,
9153872,167140,7086344,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:49:06,
9153891,167140,7086363,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:49:51,
9153912,167140,7086384,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:50:26,
9153925,167140,7086397,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:50:52,
9153931,167140,7086403,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:51:05,
9153945,167140,7086417,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:51:39,
9153951,167140,7086423,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:51:57,
9153954,167140,7086426,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:51:59,
9153970,167140,7086442,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:52:39,
9153982,167140,7086454,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:52:57,
9154004,167140,7086476,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:53:45,
9154006,167140,7086478,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:53:50,
9154009,167140,7086481,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:53:58,
9154011,167140,7086483,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:54:02,
9154014,167140,7086486,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:54:07,
9154022,167140,7086494,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:54:21,
9154036,167140,7086508,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:54:50,
9154059,167140,7086531,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:55:33,
9154060,167140,7086532,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:55:35,
9154063,167140,7086535,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:55:40,
9154067,167140,7086539,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:55:48,
9154070,167140,7086542,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:55:56,
9154071,167140,7086543,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:55:58,
9154092,167140,7086564,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:56:51,
9154094,167140,7086566,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:56:55,
9154101,167140,7086573,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:57:12,
9154106,167140,7086578,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:57:17,
9154117,167140,7086589,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:57:39,
9154120,167140,7086592,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:57:42,
9154130,167140,7086602,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:58:10,
9154169,167140,7086641,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:59:47,
9154170,167140,7086642,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 07:59:49,
9154184,167140,7086656,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:00:38,
9154199,167140,7086671,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:01:08,
9154204,167140,7086676,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:01:23,
9154206,167140,7086678,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:01:24,
9154209,167140,7086681,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:01:33,
9154222,167140,7086679,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:02:02,
9154224,167140,7086695,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:02:12,
9154230,167140,7086701,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:02:24,
9154235,167140,7086706,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:02:44,
9154247,167140,7086718,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:03:03,
9154253,167140,7086723,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:03:10,
9154260,167140,7086730,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:03:34,
9154272,167140,7086742,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:04:04,
9154280,167140,7086750,8351,1935,TaskType.SUPERVISED_CLASSIFICATION,2018-04-15 08:04:24,
