run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
569971,23,6041,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 01:32:46,
570054,23,6042,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 05:52:15,
570138,23,5602,1721,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 09:44:10,
570221,23,6043,3568,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 10:54:02,
570302,23,5613,1820,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 13:40:09,
570386,23,5614,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-01 20:59:18,
570554,23,6049,3554,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-02 20:35:38,
573340,23,2361,1719,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:18:52,
573379,23,2363,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:25:25,
573427,23,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:32:42,
573464,23,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:39:39,
573531,23,2410,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 17:56:43,
573569,23,2414,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:05:41,
573610,23,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:13:19,
573649,23,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:20:49,
573689,23,2511,1726,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:29:25,
573727,23,2515,1720,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:36:47,
573771,23,2518,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:44:02,
573811,23,2519,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:50:31,
573850,23,2523,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 18:57:06,
573889,23,2524,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:03:15,
573929,23,2531,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:09:46,
574043,23,2887,2247,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:27:41,
574095,23,2891,2255,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:38:39,
574134,23,2892,2256,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:45:26,
574175,23,2893,2257,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 19:55:22,
574210,23,2894,2258,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:02:38,
574249,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:14:53,
574292,23,2897,2261,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:25:10,
574327,23,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:32:46,
574410,23,2903,2267,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:50:08,
574447,23,2904,2268,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 20:57:24,
574486,23,2905,2094,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:07:06,
574528,23,2906,2058,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:15:11,
574567,23,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:23:07,
574600,23,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:31:50,
574639,23,2909,2270,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:50:14,
574668,23,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 21:59:46,
574681,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:07:16,
574725,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-05-31 22:32:25,
574766,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 00:04:34,
574807,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 01:09:04,
574849,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 02:24:34,
574890,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 03:47:48,
574930,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 04:25:18,
574970,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 04:55:09,
575009,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:17:46,
575049,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 05:39:35,
575089,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:07:12,
575129,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 06:35:41,
575169,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:05:36,
575210,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:25:04,
575249,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 07:46:02,
575289,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:11:59,
575330,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 08:40:21,
575369,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:13:01,
575409,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 09:45:19,
575449,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:13:07,
575501,23,6246,3897,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 10:42:42,
575545,23,6247,3898,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:03:37,
575585,23,6248,3899,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:19:13,
575624,23,6249,3901,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:34:02,
575675,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 11:51:55,
575740,23,6251,3904,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:15:46,
575779,23,6252,3558,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:28:08,
575815,23,6253,3906,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 12:45:12,
575850,23,6254,3581,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:19:13,
575898,23,6255,3908,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:38:39,
575940,23,6256,3909,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 13:54:56,
575976,23,6257,3911,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 14:26:58,
576011,23,6258,3913,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 15:16:54,
576070,23,6259,3915,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:19:17,
576115,23,6260,3917,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 17:43:21,
576161,23,6261,3919,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:00:38,
576208,23,6262,3921,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:14:18,
576247,23,6263,3923,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:24:35,
576286,23,6264,3925,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:34:11,
576321,23,6265,3927,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 18:46:51,
576362,23,6266,3929,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 19:04:11,
576437,23,6267,3931,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 19:39:05,
576565,23,6268,3933,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 21:34:53,
576603,23,6269,3936,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 22:40:28,
576644,23,6270,3938,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:06:52,
576684,23,6271,3940,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:24:35,
576723,23,6272,3942,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-01 23:42:08,
576759,23,6273,3943,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:07:13,
576811,23,6274,3944,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 00:56:12,
576863,23,6275,3946,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 02:03:10,
576912,23,6276,3948,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 04:02:23,
576951,23,6277,3950,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:18:40,
576992,23,6278,3952,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 05:50:37,
577031,23,6281,3959,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:20:30,
577073,23,6283,3964,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:44:15,
577113,23,6284,3966,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 06:58:12,
577152,23,6285,3968,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:11:15,
577199,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 07:31:28,
577268,23,6294,3986,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 12:48:42,
577321,23,6295,3987,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:26:14,
577368,23,6296,3988,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 14:57:37,
577411,23,6297,3989,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:28:08,
577455,23,6298,3990,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 15:59:23,
577491,23,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 16:38:08,
577584,23,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 17:27:08,
577707,23,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-02 21:12:57,
577847,23,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 02:57:05,
577886,23,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 03:47:30,
577925,23,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 05:08:31,
577964,23,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 05:48:50,
578059,23,2926,2283,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 14:01:06,
578132,23,2925,2140,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:39:10,
578169,23,2489,1880,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 15:58:52,
578195,23,3714,2791,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:18:06,
578235,23,6366,3935,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 16:51:25,
578279,23,6371,3947,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 17:16:20,
578339,23,6372,3949,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 18:58:34,
578391,23,6373,3951,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 19:48:14,
578438,23,6374,2072,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:14:05,
578487,23,6377,2070,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:32:20,
578526,23,2895,2259,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 20:54:04,
578599,23,2505,1789,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:19:39,
578645,23,2372,1729,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-03 23:43:51,
578685,23,2371,1728,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:00:02,
578723,23,2900,2264,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:15:13,
578766,23,2370,1727,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 00:40:00,
578825,23,2899,2263,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:17:24,
578872,23,2368,1725,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 02:50:37,
578914,23,2367,1724,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:07:00,
578969,23,6379,2010,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-04 03:27:29,
579470,23,6299,3991,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 03:13:49,
579509,23,6300,3992,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 05:15:09,
579548,23,6301,3564,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 06:39:41,
579588,23,6302,3993,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 07:36:51,
579620,23,6250,3903,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:40:02,
579655,23,6289,3976,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:43:46,
579693,23,6290,3978,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:49:38,
579730,23,6291,3980,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 08:54:46,
579777,23,6292,3982,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:00:00,
579815,23,6293,3984,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:05:15,
579848,23,2360,1718,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:08:56,
579932,23,6352,3905,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:19:06,
580032,23,6353,3910,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 09:37:44,
580136,23,2911,2272,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:04:29,
580169,23,6358,3448,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:10:09,
580208,23,2907,2269,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:19:17,
580245,23,2908,2136,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 10:28:41,
580305,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:27:30,
580340,23,2874,2236,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 11:54:43,
580366,23,2882,2230,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 12:19:56,
580411,23,6279,3954,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:08:45,
580455,23,6280,3956,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:24:19,
580498,23,6282,3962,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:40:15,
580540,23,6286,3970,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 13:54:02,
580579,23,6287,3972,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:06:42,
580620,23,6288,3974,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:19:19,
580654,23,6354,3914,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 14:42:07,
580686,23,6355,3916,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:45:56,
580715,23,6356,3918,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 15:59:13,
580745,23,6357,3920,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:08:22,
580768,23,6359,3932,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 16:22:41,
580796,23,6360,3934,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 17:14:17,
580833,23,6364,3939,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:06:32,
580862,23,6375,3960,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:19:26,
580902,23,6376,2151,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:33:42,
580939,23,6378,2074,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:42:44,
580977,23,6381,3955,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:49:58,
581012,23,6382,3973,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 18:57:29,
581056,23,6383,3975,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:05:41,
581086,23,6384,3977,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:14:02,
581134,23,6385,3979,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:30:09,
581172,23,6386,3981,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:39:16,
581215,23,6387,3983,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:49:32,
581254,23,6388,3985,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 19:57:39,
581293,23,6389,3957,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:05:48,
581335,23,6390,3971,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:13:48,
581374,23,6391,3963,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:20:47,
581415,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:27:33,
581451,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 20:46:23,
581496,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-06 22:48:39,
581563,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 01:31:35,
581617,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 03:31:26,
581661,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 05:21:15,
581704,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 06:25:09,
581744,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 07:51:13,
581785,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 09:34:18,
581827,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 10:40:16,
581869,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 12:17:52,
581911,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 14:26:28,
581951,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 16:13:11,
581991,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 19:07:45,
582049,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-07 22:20:44,
582135,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 03:24:19,
582274,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-08 23:39:07,
582338,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 12:08:10,
582383,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 16:45:33,
582436,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 18:18:09,
582479,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 20:57:44,
582522,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-09 22:37:46,
582574,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 00:21:44,
582614,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 01:19:02,
582653,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 03:01:20,
582692,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 03:56:34,
582732,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 05:22:44,
582770,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 06:33:59,
582810,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:10:53,
582849,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 08:51:19,
582887,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 09:40:12,
582927,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:17:54,
582965,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 11:52:12,
583004,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 12:44:10,
583045,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 13:52:49,
583083,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 14:42:23,
583125,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:18:34,
583164,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 15:53:35,
583205,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 16:31:47,
583243,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 18:10:40,
583283,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 19:10:47,
583322,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:03:52,
583361,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 20:44:16,
583399,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:06:57,
583439,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 21:39:32,
583478,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 22:48:05,
583528,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-10 23:37:13,
583575,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:11:04,
583613,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 00:50:06,
583653,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 01:49:20,
583693,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:24:26,
583734,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 02:54:47,
583775,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 03:33:41,
583814,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:10:15,
583852,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 04:51:25,
583892,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 05:19:28,
583930,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 06:04:49,
583969,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 06:55:22,
584009,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 07:54:04,
584047,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 08:29:49,
584088,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:00:13,
584126,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:24:01,
584165,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 09:59:08,
584205,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 10:55:06,
584243,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 11:18:11,
584281,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 12:02:16,
584325,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 12:50:03,
584380,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 13:39:05,
584417,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 14:03:37,
584456,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 14:36:07,
584496,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 15:11:57,
584535,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 15:43:49,
584574,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 16:20:12,
584619,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 17:16:34,
584661,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 17:44:45,
584705,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 18:21:56,
584746,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 18:53:33,
584783,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 19:19:44,
584823,23,2869,2228,1,TaskType.SUPERVISED_CLASSIFICATION,2016-06-11 19:49:54,
