run_id,task_id,setup_id,flow_id,uploader,task_type,upload_time,error_message
6256092,146195,4289091,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:42:42,
6256316,146195,4289315,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:44:52,
6256409,146195,4289408,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:45:46,
6256502,146195,4289501,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:46:38,
6256625,146195,4289624,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:47:45,
6256752,146195,4289751,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:49:14,
6256909,146195,4289908,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:50:52,
6256989,146195,4289988,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:51:42,
6257287,146195,4290286,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:54:33,
6257573,146195,4290572,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:57:25,
6257593,146195,4290592,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:57:34,
6257720,146195,4290719,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:58:55,
6257749,146195,4290748,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 06:59:12,
6258170,146195,4291169,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:03:35,
6258561,146195,4291560,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:07:26,
6258666,146195,4291665,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:08:36,
6258878,146195,4291877,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:10:44,
6258883,146195,4291882,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:10:46,
6258996,146195,4291995,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:12:11,
6259150,146195,4292149,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:13:41,
6259938,146195,4292937,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:20:02,
6259954,146195,4292953,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:20:07,
6259957,146195,4292956,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:20:08,
6260058,146195,4293057,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:21:01,
6260135,146195,4293134,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:21:47,
6260680,146195,4293679,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:25:58,
6260902,146195,4293901,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:27:49,
6261424,146195,4294423,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:32:07,
6261598,146195,4294597,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:33:37,
6262017,146195,4295016,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:36:58,
6262115,146195,4295114,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:37:46,
6262541,146195,4295540,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:41:17,
6262563,146195,4295562,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:41:29,
6263986,146195,4296985,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:52:10,
6264267,146195,4297266,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:54:06,
6264503,146195,4297502,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:55:39,
6264789,146195,4297788,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:57:35,
6265104,146195,4298103,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 07:59:30,
6265136,146195,4298135,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:00:00,
6265448,146195,4298447,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:02:00,
6266254,146195,4299253,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:07:39,
6266739,146195,4299738,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:11:14,
6266958,146195,4299957,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:12:51,
6267972,146195,4300971,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:20:02,
6269250,146195,4302249,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:29:32,
6269627,146195,4302626,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:32:28,
6269835,146195,4302834,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:33:52,
6270907,146195,4303906,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:42:08,
6271858,146195,4304857,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:49:34,
6272114,146195,4305113,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:51:50,
6272740,146195,4305739,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 08:56:55,
6273463,146195,4306462,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 09:02:33,
6273675,146195,4306674,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 09:04:07,
6275966,146195,4308965,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 09:27:21,
6276041,146195,4309040,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 09:28:19,
6276935,146195,4309934,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 09:38:22,
6277482,146195,4310481,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 09:44:30,
6277926,146195,4310925,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 09:49:50,
6277962,146195,4310961,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 09:50:10,
6278928,146195,4311927,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 10:02:57,
6279028,146195,4312027,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 10:03:58,
6279729,146195,4312728,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 10:12:56,
6280046,146195,4313045,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 10:17:27,
6280798,146195,4313797,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 10:28:48,
6280942,146195,4313941,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 10:30:39,
6281473,146195,4314472,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 10:39:07,
6281592,146195,4314591,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 10:41:04,
6284976,146195,4317975,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 11:32:22,
6286409,146195,4319408,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 11:51:15,
6286566,146195,4319565,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 11:53:10,
6286750,146195,4319749,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 11:55:04,
6288022,146195,4321021,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 12:09:31,
6288159,146195,4321158,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 12:10:55,
6289277,146195,4322276,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 12:23:34,
6290329,146195,4323328,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 12:34:23,
6291487,146195,4324486,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 12:46:43,
6292043,146195,4325042,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 12:52:14,
6292957,146195,4325956,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 13:01:13,
6294351,146195,4327350,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 13:12:51,
6296655,146195,4329654,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 13:33:10,
6297369,146195,4330368,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 13:39:59,
6297739,146195,4330738,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 13:43:28,
6298393,146195,4331392,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 13:49:57,
6299956,146195,4332955,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 14:05:25,
6300818,146195,4333817,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 14:14:11,
6302968,146195,4335967,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 14:34:45,
6303128,146195,4336127,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 14:36:19,
6303392,146195,4336391,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 14:38:50,
6304849,146195,4337848,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 14:52:12,
6306721,146195,4339720,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 15:14:24,
6307467,146195,4340466,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 15:25:09,
6307693,146195,4340692,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 15:28:20,
6308350,146195,4341349,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 15:37:47,
6308564,146195,4341563,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 15:41:08,
6310620,146195,4343619,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 16:07:51,
6310786,146195,4343785,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 16:09:48,
6310910,146195,4343909,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 16:11:34,
6311621,146195,4344620,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 16:20:17,
6311870,146195,4344869,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 16:23:23,
6312347,146195,4345346,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 16:29:52,
6313774,146195,4346773,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 16:52:13,
6314185,146195,4347184,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 16:58:55,
6314788,146195,4347787,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 17:09:03,
6317037,146195,4350036,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 17:39:15,
6320954,146195,4353953,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 18:30:18,
6321442,146195,4354441,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 18:36:58,
6323028,146195,4356027,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 19:04:49,
6323670,146195,4356669,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 19:16:33,
6324644,146195,4357643,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 19:33:51,
6324788,146195,4357787,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 19:36:18,
6325014,146195,4358013,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 19:40:14,
6327012,146195,4360011,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 20:09:53,
6327479,146195,4360478,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 20:14:55,
6327970,146195,4360969,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 20:20:14,
6328730,146195,4361729,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 20:28:55,
6328947,146195,4361946,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 20:31:32,
6330965,146195,4363964,6952,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-28 20:53:04,
6666051,146195,4698879,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 16:13:56,
6668102,146195,4700912,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 16:37:17,
6668531,146195,4701334,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 16:41:59,
6668976,146195,4701769,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 16:47:12,
6669896,146195,4702659,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 16:58:00,
6670510,146195,4703257,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 17:05:17,
6670931,146195,4703257,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 17:11:05,
6671059,146195,4703788,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 17:12:52,
6671314,146195,4704037,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 17:16:25,
6671861,146195,4704567,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 17:24:27,
6673523,146195,4706154,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 17:48:13,
6673662,146195,4706288,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 17:49:54,
6673758,146195,4706382,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 17:51:12,
6674770,146195,4706382,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 18:04:25,
6675364,146195,4707947,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 18:11:48,
6675644,146195,4706288,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 18:15:04,
6676770,146195,4709307,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 18:29:48,
6677430,146195,4707947,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 18:37:57,
6678062,146195,4709307,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 18:45:48,
6679816,146195,4712260,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 19:08:18,
6680866,146195,4713267,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 19:22:37,
6681052,146195,4713446,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 19:24:55,
6681910,146195,4714277,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 19:37:44,
6683023,146195,4715360,7096,1,TaskType.SUPERVISED_CLASSIFICATION,2017-08-31 19:52:04,
